trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
20447232,1687600,20447232,1,-0.0006405285,8.63626e-05,2.7094991931224996e-07,2.6773467876000015e-10,2.7121765399100994e-07,0.0005207856123118322
20971520,1687600,20971520,1,-0.0006245153,8.420354e-05,2.5453568793408996e-07,2.0174054853160029e-10,2.5473742848262154e-07,0.0005047151954148216
21495808,1687661,21495808,1,-0.0006092832,8.214979e-05,2.3939804980224005e-07,1.4761739704410022e-10,2.3954566719928414e-07,0.0004894340274227816
22020096,1687864,22020096,1,-0.0005947765,8.019384e-05,2.2541272495225004e-07,1.0391437394560014e-10,2.2551663932619565e-07,0.0004748859224342154
22544384,1687960,22544384,1,-0.0005809445,7.832887e-05,2.1246983208025e-07,6.93700754769002e-11,2.125392021557269e-07,0.00046101974161170896
23068672,1688168,23068672,1,-0.0005677412,7.654867e-05,2.0047218217744006e-07,4.288507876890016e-11,2.0051506725620896e-07,0.0004477890879155152
23592960,1688199,23592960,1,-0.0005551247,7.484759e-05,1.8933350455008998e-07,2.3499128808100034e-11,1.8935700367889808e-07,0.00043515170191428423
24117248,1688335,24117248,1,-0.0005430568,7.322046e-05,1.7897705602624004e-07,1.037136261160003e-11,1.7898742738885165e-07,0.0004230690574703516
24641536,1688347,24641536,1,-0.0005315024,7.166258e-05,1.6933422520576002e-07,2.76417225640004e-12,1.6933698937801642e-07,0.0004115057586207226
25165824,1688391,25165824,1,-0.0005204294,7.016961e-05,1.6034370438436003e-07,2.876755210000226e-14,1.6034373315191214e-07,0.0004004294359208775
25690112,1688414,25690112,1,-0.0005098084,6.873758e-05,1.5195058871055997e-07,1.5937042563999778e-12,1.5195218241481637e-07,0.0003898104442095111
26214400,1688444,26214400,1,-0.0004996122,6.736282e-05,1.4410542238884003e-07,6.95471835239997e-12,1.4411237710719242e-07,0.0003796213601830018
26738688,1688508,26738688,1,-0.0004898159,6.604199e-05,1.3676379989281e-07,1.566584316009994e-11,1.367794657359701e-07,0.00036983707999059545
27262976,1688537,27262976,1,-0.0004803964,6.477195e-05,1.2988556513296e-07,2.7332506802499876e-11,1.2991289763976248e-07,0.00036043431806608326
27787264,1688557,27787264,1,-0.0004713323,6.354984e-05,1.2343438502328998e-07,4.160456402559989e-11,1.2347598958731557e-07,0.0003513915047170543
28311552,1688609,28311552,1,-0.0004626039,6.237299e-05,1.1737743229521001e-07,5.81712815400998e-11,1.1743560357675012e-07,0.00034268878530928045
28835840,1688623,28835840,1,-0.000454193,6.123893e-05,1.1168496124899999e-07,7.675634754489996e-11,1.1176171759654488e-07,0.00033430781862909653
29360128,1688684,29360128,1,-0.0004460824,6.014538e-05,1.0632973158976002e-07,9.711353534439987e-11,1.0642684512510442e-07,0.00032623127551647223
29884416,1688737,29884416,1,-0.0004382564,5.90902e-05,1.0128713614096001e-07,1.190237360399999e-10,1.0140615987700002e-07,0.00031844333856590563
30408704,1688755,30408704,1,-0.0004307002,5.80714e-05,9.653461428004002e-08,1.4229149795999983e-10,9.667690577800003e-08,0.00031092910088635964
30932992,1688866,30932992,1,-0.0004234002,5.708714e-05,9.205168136004001e-08,1.6674195337959982e-10,9.221842331341962e-08,0.0003036748644741932
31457280,1688887,31457280,1,-0.0004163435,5.613569e-05,8.781946999225002e-08,1.922190917760999e-10,8.801168908402612e-08,0.0002966676407767219
31981568,1688921,31981568,1,-0.0004095182,5.521543e-05,8.382078813124e-08,2.1858351008489976e-10,8.40393716413249e-08,0.0002898954495008932
32505856,1688929,32505856,1,-0.0004029131,5.432486e-05,8.003982215161001e-08,2.4571001401959973e-10,8.028553216562961e-08,0.0002833470172167507
33030144,1688947,33030144,1,-0.0003965177,5.346256e-05,7.646203841329001e-08,2.734869217535997e-10,7.673552533504361e-08,0.00027701177833269763
33554432,1688983,33554432,1,-0.0003903221,5.262721e-05,7.307403774841e-08,3.018138323840999e-10,7.33758515807941e-08,0.0002708797732958186
34078720,1688985,34078720,1,-0.0003843171,5.181756e-05,6.986352935241e-08,3.3060112435359973e-10,7.019413047676359e-08,0.0002649417492143577
34603008,1689009,34603008,1,-0.0003784941,5.103245e-05,6.681919973481e-08,3.597679530024998e-10,6.717896768781249e-08,0.0002591890578087981
35127296,1689028,35127296,1,-0.000372845,5.027077e-05,6.393059402500001e-08,3.8924251639289985e-10,6.431983654139291e-08,0.000253613557487357
35651584,1689040,35651584,2,-0.0003673619,0.0,6.118790957161001e-08,4.899999999999999e-09,6.608790957161001e-08,0.0002570756884102618
36175872,1689061,36175872,2,-0.0003620379,0.0,5.858234503641e-08,4.899999999999999e-09,6.348234503641e-08,0.0002519570301388909
36700160,1689067,36700160,2,-0.0003568659,0.0,5.610545458280999e-08,4.899999999999999e-09,6.100545458281e-08,0.0002469928229378538
37224448,1689090,37224448,2,-0.0003518396,0.0,5.374960012816e-08,4.899999999999999e-09,5.864960012816e-08,0.00024217679518929967
37748736,1689109,37748736,2,-0.0003469529,0.0,5.1507618818410014e-08,4.899999999999999e-09,5.640761881841001e-08,0.00023750288170548586
38273024,1689130,38273024,2,-0.0003422002,0.0,4.937292888004e-08,4.899999999999999e-09,5.427292888004e-08,0.0002329655100654172
38797312,1689178,38797312,2,-0.0003375759,0.0,4.733927226081e-08,4.899999999999999e-09,5.223927226081e-08,0.0002285591220249369
39321600,1689185,39321600,2,-0.0003330748,0.0,4.540087039504e-08,4.899999999999999e-09,5.030087039504e-08,0.00022427855536149684
39845888,1689216,39845888,2,-0.0003286923,0.0,4.3552476079290004e-08,4.899999999999999e-09,4.845247607929e-08,0.00022011923150713116
40370176,1689247,40370176,2,-0.0003244235,0.0,4.178896735225001e-08,4.899999999999999e-09,4.668896735225001e-08,0.00021607629983931605
40894464,1689365,40894464,2,-0.0003202643,0.0,4.0105789854490004e-08,4.899999999999999e-09,4.500578985449e-08,0.00021214568073493742
41418752,1689440,41418752,2,-0.0003162103,0.0,3.8498481826089994e-08,4.899999999999999e-09,4.339848182608999e-08,0.00020832302279414532
41943040,1689457,41943040,2,-0.0003122576,0.0,3.696298475776001e-08,4.899999999999999e-09,4.1862984757760006e-08,0.000204604459281219
42467328,1689482,42467328,2,-0.0003084026,0.0,3.549553968676e-08,4.899999999999999e-09,4.0395539686759995e-08,0.00020098641667227164
42991616,1689601,42991616,2,-0.0003046416,0.0,3.409252045056001e-08,4.899999999999999e-09,3.899252045056001e-08,0.00019746523858785883
43515904,1689628,43515904,2,-0.0003009712,0.0,3.275057522944e-08,4.899999999999999e-09,3.7650575229439994e-08,0.00019403756138809824
44040192,1689723,44040192,2,-0.0002973882,0.0,3.146657349924001e-08,4.899999999999999e-09,3.6366573499240005e-08,0.00019070021892813864
44564480,1690008,44564480,2,-0.0002938895,0.0,3.0237558210249996e-08,4.899999999999999e-09,3.5137558210249994e-08,0.0001874501486002345
45088768,1690032,45088768,2,-0.0002904722,0.0,2.9060770972840012e-08,4.899999999999999e-09,3.396077097284001e-08,0.00018428448380924535
45613056,1690136,45613056,2,-0.0002871335,0.0,2.793360682225001e-08,4.899999999999999e-09,3.283360682225001e-08,0.0001812004603257122
46137344,1690141,46137344,2,-0.0002838706,0.0,2.685357354436001e-08,4.899999999999999e-09,3.175357354436001e-08,0.00017819532413719506
46661632,1690927,46661632,2,-0.000280681,0.0,2.581838376100001e-08,4.899999999999999e-09,3.0718383761000007e-08,0.00017526660766101456
47185920,1691445,47185920,2,-0.0002775624,0.0,2.4825909893760004e-08,4.899999999999999e-09,2.972590989376e-08,0.00017241203523466684
47710208,1694064,47710208,2,-0.0002745122,0.0,2.387401994884e-08,4.899999999999999e-09,2.877401994884e-08,0.00016962906575478156
48234496,1695177,48234496,2,-0.0002715284,0.0,2.296085600656001e-08,4.899999999999999e-09,2.7860856006560006e-08,0.00016691571527738185
48758784,1696886,48758784,2,-0.0002686087,0.0,2.2084545715690006e-08,4.899999999999999e-09,2.6984545715690004e-08,0.00016426973463085038
49283072,1697421,49283072,2,-0.0002657512,0.0,2.1243412301440007e-08,4.899999999999999e-09,2.6143412301440004e-08,0.0001616892460908888
49807360,1700110,49807360,2,-0.0002629538,0.0,2.0435788934440008e-08,4.899999999999999e-09,2.5335788934440006e-08,0.00015917219899982537
50331648,1704145,50331648,2,-0.0002602147,0.0,1.9660162096090006e-08,4.899999999999999e-09,2.4560162096090007e-08,0.00015671682135651554
50855936,1706628,50855936,2,-0.0002575321,0.0,1.891507853041001e-08,4.899999999999999e-09,2.381507853041001e-08,0.0001543213482652676
51380224,1707850,51380224,2,-0.0002549042,0.0,1.819914317764e-08,4.899999999999999e-09,2.3099143177639998e-08,0.00015198402277094786
51904512,1708218,51904512,2,-0.0002523294,0.0,1.7511070104360004e-08,4.899999999999999e-09,2.2411070104360002e-08,0.00014970327352586515
52428800,1709546,52428800,2,-0.0002498061,0.0,1.6849623597210007e-08,4.899999999999999e-09,2.1749623597210004e-08,0.00014747753590703232
52953088,1711342,52953088,2,-0.0002473328,0.0,1.6213641955840004e-08,4.899999999999999e-09,2.111364195584e-08,0.00014530534042436294
53477376,1713159,53477376,2,-0.0002449079,0.0,1.5601983482409997e-08,4.899999999999999e-09,2.0501983482409998e-08,0.00014318513708625627
54001664,1715938,54001664,2,-0.0002425302,0.0,1.5013649912039998e-08,4.899999999999999e-09,1.991364991204e-08,0.0001411157323335708
54525952,1721802,54525952,2,-0.0002401982,0.0,1.4447607283239998e-08,4.899999999999999e-09,1.9347607283239995e-08,0.0001390956767237573
55050240,1722817,55050240,2,-0.0002379106,0.0,1.3902909592359998e-08,4.899999999999999e-09,1.880290959236e-08,0.00013712370178915094
55574528,1722978,55574528,2,-0.0002356662,0.0,1.337866982244e-08,4.899999999999999e-09,1.827866982244e-08,0.0001351986309932168
56098816,1727448,56098816,2,-0.0002334637,0.0,1.2874011217689997e-08,4.899999999999999e-09,1.7774011217689996e-08,0.00013331920798478363
56623104,1730218,56623104,2,-0.000231302,0.0,1.2388135203999997e-08,4.899999999999999e-09,1.7288135203999996e-08,0.0001314843534569798
57147392,1732808,57147392,2,-0.0002291799,0.0,1.1920250564009998e-08,4.899999999999999e-09,1.682025056401e-08,0.00012969290868821624
57671680,1740165,57671680,2,-0.0002270965,0.0,1.1469660312249998e-08,4.899999999999999e-09,1.636966031225e-08,0.000127943973333057
58195968,1744755,58195968,2,-0.0002250506,0.0,1.103562856036e-08,4.899999999999999e-09,1.5935628560359998e-08,0.00012623639950648147
58720256,1752640,58720256,2,-0.0002230412,0.0,1.061748889744e-08,4.899999999999999e-09,1.551748889744e-08,0.00012456921328097084
59244544,1770338,59244544,2,-0.0002210674,0.0,1.021461934276e-08,4.899999999999999e-09,1.511461934276e-08,0.00012294152814553753
59768832,1773805,59768832,2,-0.0002191282,0.0,9.82640003524e-09,4.899999999999999e-09,1.472640003524e-08,0.00012135237960270906
60293120,1792052,60293120,2,-0.0002172227,0.0,9.452253395290001e-09,4.899999999999999e-09,1.435225339529e-08,0.00011980089062811679
60817408,1792090,60817408,2,-0.0002153501,0.0,9.09164157001e-09,4.899999999999999e-09,1.399164157001e-08,0.0001182862695751709
61341696,1802910,61341696,2,-0.0002135095,0.0,8.74402659025e-09,4.899999999999999e-09,1.3644026590249999e-08,0.00011680764782431842
61865984,1819602,61865984,2,-0.0002117001,0.0,8.40890834001e-09,4.899999999999999e-09,1.3308908340009999e-08,0.00011536424203369951
62390272,1832350,62390272,2,-0.0002099211,0.0,8.085804225209998e-09,4.899999999999999e-09,1.2985804225209997e-08,0.00011395527291534164
62914560,1834894,62914560,2,-0.0002081718,0.0,7.774266315239998e-09,4.899999999999999e-09,1.2674266315239997e-08,0.00011258004403640992
63438848,1847371,63438848,2,-0.0002064513,0.0,7.473827271690002e-09,4.899999999999999e-09,1.2373827271690002e-08,0.000111237706159782
63963136,1856893,63963136,2,-0.0002047591,0.0,7.18410503281e-09,4.899999999999999e-09,1.208410503281e-08,0.0001099277264060801
64487424,1869608,64487424,2,-0.0002030944,0.0,6.904679311359998e-09,4.899999999999999e-09,1.1804679311359996e-08,0.00010864934105350108
65011712,1888032,65011712,2,-0.0002014566,0.0,6.635177683559998e-09,4.899999999999999e-09,1.1535177683559996e-08,0.00010740194450548833
65536000,1891968,65536000,2,-0.0001998449,0.0,6.37520805601e-09,4.899999999999999e-09,1.127520805601e-08,0.00010618478260094523
66060288,2012015,66060288,2,-0.0001982588,0.0,6.1244397774400016e-09,4.899999999999999e-09,1.102443977744e-08,0.00010499733223963359
66584576,2026130,66584576,2,-0.0001966977,0.0,5.882537185290002e-09,4.899999999999999e-09,1.0782537185290002e-08,0.0001038389964574485
67108864,2090839,67108864,2,-0.000195161,0.0,5.649175921000001e-09,4.899999999999999e-09,1.0549175921e-08,0.00010270918128872414
67633152,3367476,67633152,2,-0.0001936482,0.0,5.42405736324e-09,4.899999999999999e-09,1.032405736324e-08,0.00010160736864637328
68157440,3367581,68157440,2,-0.0001921585,0.0,5.20684912225e-09,4.899999999999999e-09,1.010684912225e-08,0.00010053282609302297
68681728,3367843,68681728,2,-0.0001906917,0.0,4.997316448889998e-09,4.899999999999999e-09,9.897316448889998e-09,9.948525744496014e-05
69206016,3368149,69206016,2,-0.0001892471,0.0,4.795160858410001e-09,4.899999999999999e-09,9.695160858409999e-09,9.84640079339146e-05
69730304,3368454,69730304,2,-0.0001878241,0.0,4.600108540809998e-09,4.899999999999999e-09,9.500108540809997e-09,9.74685002491061e-05
70254592,3368457,70254592,2,-0.0001864225,0.0,4.411948506250001e-09,4.899999999999999e-09,9.31194850625e-09,9.64984378435734e-05
70778880,3368502,70778880,2,-0.0001850416,0.0,4.23040973056e-09,4.899999999999999e-09,9.130409730559999e-09,9.555317750111714e-05
71303168,3368637,71303168,2,-0.000183681,0.0,4.055269760999999e-09,4.899999999999999e-09,8.955269760999999e-09,9.463228709589554e-05
71827456,3368871,71827456,2,-0.0001823402,0.0,3.88630053604e-09,4.899999999999999e-09,8.78630053604e-09,9.373526836810145e-05
72351744,3368977,72351744,2,-0.0001810189,0.0,3.72330615721e-09,4.899999999999999e-09,8.623306157209999e-09,9.28617583142275e-05
72876032,3369007,72876032,2,-0.0001797166,0.0,3.5660723155599996e-09,4.899999999999999e-09,8.466072315559998e-09,9.201126189527018e-05
73400320,3369096,73400320,2,-0.000178433,0.0,3.414415489e-09,4.899999999999999e-09,8.314415489e-09,9.118341674339692e-05
73924608,3369104,73924608,2,-0.0001771675,0.0,3.26812305625e-09,4.899999999999999e-09,8.168123056249999e-09,9.037766901314727e-05
74448896,3369235,74448896,2,-0.0001759198,0.0,3.1270240320399992e-09,4.899999999999999e-09,8.027024032039998e-09,8.959366066882186e-05
74973184,3369261,74973184,2,-0.0001746896,0.0,2.990952348159999e-09,4.899999999999999e-09,7.890952348159998e-09,8.883103257398282e-05
75497472,3369385,75497472,2,-0.0001734765,0.0,2.8597360522499994e-09,4.899999999999999e-09,7.759736052249998e-09,8.808936401319967e-05
76021760,3369422,76021760,2,-0.0001722801,0.0,2.7332088560100002e-09,4.899999999999999e-09,7.633208856009999e-09,8.736823711172155e-05
76546048,3369440,76546048,2,-0.0001711001,0.0,2.6112202200099987e-09,4.899999999999999e-09,7.511220220009998e-09,8.666729613879735e-05
77070336,3369487,77070336,2,-0.0001699361,0.0,2.4936140832099985e-09,4.899999999999999e-09,7.393614083209998e-09,8.598612727184542e-05
77594624,3369533,77594624,2,-0.0001687879,0.0,2.3802591864100003e-09,4.899999999999999e-09,7.2802591864099995e-09,8.532443487307724e-05
78118912,3369570,78118912,2,-0.0001676551,0.0,2.2710085560099986e-09,4.899999999999999e-09,7.171008556009998e-09,8.468180770395728e-05
78643200,3369657,78643200,2,-0.0001665374,0.0,2.165729598759999e-09,4.899999999999999e-09,7.065729598759998e-09,8.405789432742173e-05
79167488,3369661,79167488,2,-0.0001654345,0.0,2.0642937902500007e-09,4.899999999999999e-09,6.96429379025e-09,8.345234442632513e-05
79691776,3369687,79691776,2,-0.0001643461,0.0,1.9665765852100005e-09,4.899999999999999e-09,6.866576585209999e-09,8.286480908811653e-05
80216064,3369788,80216064,2,-0.000163272,0.0,1.8724659840000003e-09,4.899999999999999e-09,6.772465984e-09,8.229499367519266e-05
80740352,3370012,80740352,2,-0.0001622118,0.0,1.7818360592399996e-09,4.899999999999999e-09,6.681836059239999e-09,8.174249848909683e-05
81264640,3370170,81264640,2,-0.0001611652,0.0,1.6945736910399993e-09,4.899999999999999e-09,6.594573691039998e-09,8.120698055610736e-05
81788928,3370226,81788928,2,-0.0001601321,0.0,1.6105854504100007e-09,4.899999999999999e-09,6.51058545041e-09,8.068819895381233e-05
82313216,3370354,82313216,2,-0.0001591122,0.0,1.5297641888400001e-09,4.899999999999999e-09,6.42976418884e-09,8.018581039585495e-05
82837504,3370714,82837504,2,-0.0001581051,0.0,1.4519986460099997e-09,4.899999999999999e-09,6.351998646009999e-09,7.969942688633338e-05
83361792,3370735,83361792,2,-0.0001571108,0.0,1.3772114766399992e-09,4.899999999999999e-09,6.277211476639999e-09,7.922885507591283e-05
83886080,3370763,83886080,2,-0.0001561288,0.0,1.3052901894400003e-09,4.899999999999999e-09,6.2052901894399996e-09,7.877366431390633e-05
84410368,3370895,84410368,2,-0.0001551591,0.0,1.236162312809999e-09,4.899999999999999e-09,6.1361623128099985e-09,7.833366015200616e-05
84934656,3370925,84934656,2,-0.0001542013,0.0,1.169728921689999e-09,4.899999999999999e-09,6.069728921689998e-09,7.790846501947011e-05
85458944,3371044,85458944,2,-0.0001532553,0.0,1.10591497809e-09,4.899999999999999e-09,6.005914978089999e-09,7.749783853818117e-05
85983232,3371160,85983232,2,-0.0001523208,0.0,1.0446341126400003e-09,4.899999999999999e-09,5.944634112639999e-09,7.710145337566601e-05
86507520,3371478,86507520,2,-0.0001513976,0.0,9.85809285759999e-10,4.899999999999999e-09,5.885809285759998e-09,7.671902818571152e-05
87031808,3371979,87031808,2,-0.0001504856,0.0,9.293718073599995e-10,4.899999999999999e-09,5.829371807359999e-09,7.635032290278803e-05
87556096,3374589,87556096,2,-0.0001495845,0.0,8.752426402500001e-10,4.899999999999999e-09,5.775242640249999e-09,7.599501720672218e-05
88080384,3377770,88080384,3,-0.0001486941,0.0,8.2335137481e-10,4.899999999999999e-09,5.723351374809999e-09,7.56528345457723e-05
88604672,3379378,88604672,3,-0.0001478143,0.0,7.736352844900005e-10,4.899999999999999e-09,5.67363528449e-09,7.532353738699478e-05
89128960,3379487,89128960,3,-0.0001469448,0.0,7.260222470400004e-10,4.899999999999999e-09,5.626022247039999e-09,7.500681467066842e-05
89653248,3379490,89653248,3,-0.0001460855,0.0,6.804533102499992e-10,4.899999999999999e-09,5.5804533102499985e-09,7.470243175593415e-05
90177536,3380343,90177536,3,-0.0001452361,0.0,6.368607432100004e-10,4.899999999999999e-09,5.53686074321e-09,7.441008495634177e-05
90701824,3380375,90701824,3,-0.0001443966,0.0,5.951940915599995e-10,4.899999999999999e-09,5.495194091559999e-09,7.412957636166551e-05
91226112,3380489,91226112,3,-0.0001435667,0.0,5.553893488899996e-10,4.899999999999999e-09,5.455389348889999e-09,7.386060755835954e-05
91750400,3380613,91750400,3,-0.0001427464,0.0,5.173987129599995e-10,4.899999999999999e-09,5.417398712959999e-09,7.360298032661449e-05
92274688,3380629,92274688,3,-0.0001419353,0.0,4.811573860900002e-10,4.899999999999999e-09,5.381157386089999e-09,7.335637249816814e-05
92798976,3380740,92798976,3,-0.0001411334,0.0,4.466205955599996e-10,4.899999999999999e-09,5.3466205955599985e-09,7.31205894092765e-05
93323264,3380841,93323264,3,-0.0001403405,0.0,4.1373594025000026e-10,4.899999999999999e-09,5.31373594025e-09,7.289537667266697e-05
93847552,3380895,93847552,3,-0.0001395565,0.0,3.824566922499998e-10,4.899999999999999e-09,5.282456692249999e-09,7.268051108963116e-05
94371840,3380976,94371840,3,-0.0001387812,0.0,3.527334734399998e-10,4.899999999999999e-09,5.252733473439999e-09,7.24757440350908e-05
94896128,3381056,94896128,3,-0.0001380144,0.0,3.245186073599998e-10,4.899999999999999e-09,5.224518607359999e-09,7.228083153478521e-05
95420416,3381149,95420416,3,-0.0001372561,0.0,2.9777298720999975e-10,4.899999999999999e-09,5.197772987209999e-09,7.209558230023529e-05
95944704,3381210,95944704,3,-0.0001365061,0.0,2.7245133721000003e-10,4.899999999999999e-09,5.172451337209999e-09,7.191975623714251e-05
96468992,3381287,96468992,3,-0.0001357642,0.0,2.4851000164000024e-10,4.899999999999999e-09,5.148510001639999e-09,7.175311841056108e-05
96993280,3381291,96993280,3,-0.0001350303,0.0,2.2590991809000014e-10,4.899999999999999e-09,5.125909918089999e-09,7.159546017793307e-05
97517568,3381303,97517568,3,-0.0001343044,0.0,2.0461585935999976e-10,4.899999999999999e-09,5.104615859359999e-09,7.144659445599908e-05
98041856,3381321,98041856,3,-0.0001335862,0.0,1.8458483044000007e-10,4.899999999999999e-09,5.084584830439999e-09,7.130627483216325e-05
98566144,3381340,98566144,3,-0.0001328756,0.0,1.6578107536000007e-10,4.899999999999999e-09,5.0657810753599995e-09,7.117430066646246e-05
99090432,3381344,99090432,3,-0.0001321726,0.0,1.4817219075999982e-10,4.899999999999999e-09,5.048172190759999e-09,7.105049043293086e-05
99614720,3381390,99614720,3,-0.0001314769,0.0,1.3171923361000013e-10,4.899999999999999e-09,5.031719233609999e-09,7.093461238076937e-05
100139008,3381405,100139008,3,-0.0001307885,0.0,1.163917322499997e-10,4.899999999999999e-09,5.016391732249999e-09,7.082649032847807e-05
100663296,3381424,100663296,3,-0.0001301073,0.0,1.0215751328999967e-10,4.899999999999999e-09,5.002157513289999e-09,7.07259323960455e-05
101187584,3381545,101187584,3,-0.0001294332,0.0,8.89852622399998e-11,4.899999999999999e-09,4.988985262239999e-09,7.063274921904143e-05
101711872,3381568,101711872,3,-0.000128766,0.0,7.684275599999982e-11,4.899999999999999e-09,4.976842755999999e-09,7.05467416398518e-05
102236160,3381650,102236160,3,-0.0001281057,0.0,6.570237248999977e-11,4.899999999999999e-09,4.965702372489999e-09,7.046773994169246e-05
102760448,3381729,102760448,3,-0.0001274521,0.0,5.553379440999984e-11,4.899999999999999e-09,4.955533794409999e-09,7.03955523766239e-05
103284736,3381756,103284736,3,-0.0001268051,0.0,4.630938600999991e-11,4.899999999999999e-09,4.946309386009999e-09,7.033000345521105e-05
103809024,3381763,103809024,3,-0.0001261647,0.0,3.800352608999998e-11,4.899999999999999e-09,4.938003526089999e-09,7.027092945229912e-05
104333312,3381800,104333312,3,-0.0001255307,0.0,3.05886424899999e-11,4.899999999999999e-09,4.930588642489999e-09,7.021815037787593e-05
104857600,3381852,104857600,3,-0.0001249031,0.0,2.404038960999997e-11,4.899999999999999e-09,4.924040389609999e-09,7.01715069640805e-05
105381888,3381940,105381888,3,-0.0001242817,0.0,1.833295489000003e-11,4.899999999999999e-09,4.918332954889999e-09,7.0130827421969e-05
105906176,3382094,105906176,3,-0.0001236664,0.0,1.344248896000002e-11,4.899999999999999e-09,4.9134424889599995e-09,7.009595201550514e-05
