trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
47185920,882922,613416960,5392977,0.02601339,0.05106467,1.533740569000001e-05,5.2094410564000015e-06,2.054684674640001e-05,0.004532862974589019
47710208,882927,620232704,5452735,0.02611928,0.05018473,1.6178012396100016e-05,1.0000520769600019e-05,2.6178533165700035e-05,0.005116496180561462
48234496,882963,627048448,5512779,0.02601488,0.05101389,1.5349078484100005e-05,5.443822240000002e-06,2.079290072410001e-05,0.004559923324366322
48758784,882989,633864192,5573218,0.02627932,0.05043662,1.7491047772899988e-05,8.47083562089999e-06,2.5961883393799976e-05,0.005095280501974349
49283072,883014,640679936,5633135,0.02648214,0.05092945,1.9228663502500012e-05,5.8449831695999934e-06,2.5073646672100006e-05,0.005007359251351954
49807360,883021,647495680,5692703,0.02712321,0.05126911,2.5261882254399986e-05,4.3180008804e-06,2.9579883134799986e-05,0.005438739112588504
50331648,883021,654311424,5752267,0.02742253,0.05148429,2.836031119360001e-05,3.470023839999992e-06,3.18303350336e-05,0.005641837912737303
50855936,883060,661127168,5812078,0.02722251,0.05099718,2.6269930176399984e-05,5.522077008099984e-06,3.179200718449997e-05,0.00563844013752917
51380224,883062,667942912,5871719,0.02621097,0.05244458,1.6924008654400004e-05,8.145243001000039e-07,1.773853295450001e-05,0.004211713778795991
51904512,883077,674758656,5931898,0.02607453,0.05247365,1.582002895359999e-05,7.628974336000055e-07,1.6582926387199995e-05,0.004072213941727521
52428800,883161,681574400,5992303,0.02626863,0.05330385,1.740174597160001e-05,1.8696975999999954e-09,1.740361566920001e-05,0.004171764095583547
52953088,883219,688390144,6052597,0.02645525,0.05311081,1.8993558585599998e-05,5.582823839999926e-08,1.9049386823999996e-05,0.004364560324248022
53477376,883276,695205888,6112342,0.0256915,0.05322739,1.2919783248099995e-05,1.4328090000000086e-08,1.2934111338099996e-05,0.0035964025550680495
54001664,883315,702021632,6172575,0.02577791,0.0534609,1.354843587240001e-05,1.2952716099999753e-08,1.356138858850001e-05,0.003682579067515049
54525952,883454,708837376,6232280,0.02678236,0.05456959,2.1951754972900017e-05,1.4945062500000032e-06,2.344626122290002e-05,0.0048421339534238435
55050240,883513,715653120,6292400,0.02611828,0.05400151,1.6169969016100007e-05,4.2826553640000365e-07,1.659823455250001e-05,0.004074093095708542
55574528,883957,722468864,6352511,0.02665064,0.05330533,2.07348176025e-05,1.74389760000015e-09,2.07365615001e-05,0.0045537414836703234
56098816,884166,729284608,6412079,0.02653844,0.05291424,1.9725589822500003e-05,1.873591224999987e-07,1.9912948945e-05,0.004462392737646475
56623104,884443,736100352,6472282,0.02631363,0.05331036,1.777920957160001e-05,1.3490928999999051e-09,1.778055866450001e-05,0.004216699973261082
57147392,885107,742916096,6532860,0.02697513,0.05301491,2.37952742416e-05,1.1034355240000091e-07,2.3905617794e-05,0.004889337152825524
57671680,885973,749731840,6592754,0.02747088,0.0528181,2.8877618964099997e-05,2.798304201e-07,2.9157449384199996e-05,0.005399763826705757
58195968,896878,756547584,6653264,0.02804038,0.05254606,3.532269602410001e-05,6.41649060900002e-07,3.596434508500001e-05,0.005997028021028417
58720256,899453,763363328,6713220,0.0282772,0.05229129,3.8193759612099985e-05,1.1147136400000053e-06,3.930847325209999e-05,0.006269646979862581
59244544,912305,770179072,6773552,0.0278267,0.05283116,3.2828430752099996e-05,2.661837648999977e-07,3.3094614516999995e-05,0.005752791888900553
59768832,912746,776994816,6832898,0.02842898,0.05332721,4.00928309721e-05,3.9521439999999595e-10,4.0093226186499994e-05,0.006331921208172129
60293120,913329,783810560,6893003,0.02832222,0.05365887,3.875224351689999e-05,9.720676839999851e-08,3.8849450285299986e-05,0.006232932719458793
60817408,924726,790626304,6952571,0.02853289,0.0533305,4.1419521640000026e-05,2.7522809999989666e-10,4.141979686810003e-05,0.0064358213825509505
61341696,927993,797442048,7012337,0.02801806,0.05302367,3.505788574090001e-05,1.0460049639999863e-07,3.516248623730001e-05,0.005929796475200478
61865984,930618,804257792,7072949,0.02797605,0.05289238,3.456217068159999e-05,2.0676118409999733e-07,3.4768931865699985e-05,0.005896518622517865
62390272,936198,811073536,7132795,0.02727851,0.05322479,2.684711321639999e-05,1.4957289999999705e-08,2.686207050639999e-05,0.005182863157213394
62914560,939850,817889280,7192425,0.02757712,0.05326967,3.0030728800900003e-05,5.993856400000256e-09,3.0036722657300003e-05,0.005480576854428738
63438848,946025,824705024,7252209,0.02748933,0.05335078,2.9076252217599996e-05,1.3616100000004703e-11,2.9076265833699997e-05,0.005392241262564204
63963136,959206,831520768,7312222,0.02742505,0.05368708,2.8387157761599995e-05,1.1559320009999888e-07,2.8502750961699993e-05,0.005338796770968155
64487424,961853,838336512,7372062,0.02683927,0.05396824,2.2488271152399987e-05,3.858273225000011e-07,2.287409847489999e-05,0.004782687369554902
65011712,991032,845152256,7432372,0.02750925,0.05419733,2.929147586559999e-05,7.229080576000036e-07,3.0014383923199995e-05,0.00547853848423099
65536000,1070831,851968000,7492376,0.02728905,0.05416833,2.695644864159999e-05,6.744351376000014e-07,2.763088377919999e-05,0.005256508706280243
66060288,1090629,858783744,7552599,0.02685641,0.05516427,2.2651126862400007e-05,3.3021431524000058e-06,2.5953270014800012e-05,0.005094435200765636
66584576,1120162,865599488,7612422,0.0260884,0.05461822,1.593055551610001e-05,1.6157714769000057e-06,1.7546326993000017e-05,0.004188833607700361
67108864,1186549,872415232,7672748,0.02597768,0.05452297,1.5058978748099998e-05,1.3826937743999935e-06,1.644167252249999e-05,0.004054833229924505
67633152,1697541,879230976,7732654,0.02516894,0.05461533,9.436262422500006e-06,1.608432697599992e-06,1.1044695120099998e-05,0.0033233560026124194
68157440,1697549,886046720,7792819,0.02489869,0.0546531,7.848962560000007e-06,1.7056621201000086e-06,9.554624680100017e-06,0.0030910555931752534
68681728,1697549,892862464,7852970,0.02471659,0.05444115,6.861780250000002e-06,1.1969672836000019e-06,8.058747533600004e-06,0.002838793323509129
69206016,1697605,899678208,7912656,0.02471383,0.0540793,6.847328227599996e-06,5.361314840999956e-07,7.383459711699992e-06,0.0027172522355681287
69730304,1697613,906493952,7972614,0.02453952,0.05475673,5.9654643048999945e-06,1.9870849296000105e-06,7.952549234500005e-06,0.0028200264598935956
70254592,1697624,913309696,8032388,0.02476352,0.05513081,7.1098489449000045e-06,3.181657038400009e-06,1.0291505983300013e-05,0.0032080377153799193
70778880,1697665,920125440,8092719,0.02556431,0.05416941,1.20216145284e-05,6.762101824000023e-07,1.2697824710800001e-05,0.003563400722736639
71303168,1697679,926941184,8153171,0.02560068,0.05408078,1.2275142888100007e-05,5.383010161000031e-07,1.281344390420001e-05,0.003579587113648725
71827456,1697686,933756928,8212651,0.02558089,0.05442698,1.213686243999999e-05,1.1661624121e-06,1.330302485209999e-05,0.0036473311958334672
72351744,1697693,940572672,8272126,0.02488551,0.05484426,7.775286096399998e-06,2.2415180088999972e-06,1.0016804105299995e-05,0.0031649335072478214
72876032,1697735,947388416,8331721,0.02497429,0.05510158,8.27827984e-06,3.078235160099991e-06,1.135651500009999e-05,0.0033699428778689988
73400320,1697762,954204160,8391646,0.02485251,0.05506167,7.592339376400008e-06,2.939784576400001e-06,1.0532123952800008e-05,0.00324532339725951
73924608,1697779,961019904,8451518,0.02452912,0.05489521,5.914769920900008e-06,2.3966755344e-06,8.311445455300009e-06,0.002882957761622603
74448896,1697785,967835648,8511304,0.02429505,0.05496843,4.831028161599995e-06,2.6287433955999965e-06,7.4597715571999914e-06,0.002731258237003596
74973184,1697867,974651392,8571577,0.02419949,0.05497158,4.420085760000004e-06,2.6389677600999977e-06,7.059053520100001e-06,0.002656887938942853
75497472,1697870,981467136,8631150,0.02429852,0.05538423,4.8462940449000035e-06,4.149939379599999e-06,8.996233424500001e-06,0.0029993721717219424
76021760,1697910,988282880,8691019,0.02414636,0.05528675,4.199507532899995e-06,3.762280915600011e-06,7.961788448500006e-06,0.0028216641275141175
76546048,1697911,995098624,8751140,0.02429701,0.05464606,4.839648006400005e-06,1.687323060900009e-06,6.526971067300014e-06,0.0025547937426140714
77070336,1697922,1001914368,8810773,0.0236083,0.05448037,2.2837556640999966e-06,1.284323558400001e-06,3.5680792224999976e-06,0.0018889360027539307
77594624,1697955,1008730112,8870313,0.02295547,0.05487202,7.36816224399998e-07,2.325411504900002e-06,3.0622277293e-06,0.0017499222066423412
78118912,1697961,1015545856,8930438,0.02325717,0.05494032,1.345785606400002e-06,2.5383818329000033e-06,3.884167439300005e-06,0.001970829124835536
78643200,1697971,1022361600,8991033,0.02277912,0.05457341,4.6516492090000016e-07,1.5038607424000073e-06,1.9690256633000074e-06,0.0014032197487564117
79167488,1697999,1029177344,9051387,0.02303111,0.05504245,8.723933604000013e-07,2.8742455296e-06,3.746638890000001e-06,0.0019356236436869644
79691776,1698020,1035993088,9111843,0.02300811,0.05518772,8.299574403999973e-07,3.3879187969000104e-06,4.217876237300008e-06,0.002053746877611749
80216064,1698047,1042808832,9171816,0.02281951,0.05495054,5.21890656400002e-07,2.5710519024999977e-06,3.0929425588999997e-06,0.0017586763655943068
80740352,1698056,1049624576,9231748,0.02279093,0.054708,4.814139456000015e-07,1.8520760280999997e-06,2.3334899737000013e-06,0.001527576503386983
81264640,1698062,1056440320,9291244,0.02287365,0.05525957,6.030454335999986e-07,3.6575797504000045e-06,4.260625184000003e-06,0.0020641281898176778
81788928,1698078,1063256064,9351575,0.02288155,0.05523711,6.153774916000011e-07,3.5721756003999968e-06,4.1875530919999975e-06,0.0020463511653672733
82313216,1698112,1070071808,9411379,0.02342695,0.05560668,1.7685276195999964e-06,5.105746968099995e-06,6.874274587699991e-06,0.002621883786078245
82837504,1698122,1076887552,9471814,0.02337315,0.05538625,1.6283291235999975e-06,4.158173505599993e-06,5.78650262919999e-06,0.0024055150444759208
83361792,1698128,1083703296,9532093,0.0237629,0.05537212,2.774922956100001e-06,4.100746500899989e-06,6.8756694569999896e-06,0.002622149777758698
83886080,1698137,1090519040,9592040,0.02377015,0.05526622,2.799129763600002e-06,3.6830599568999924e-06,6.482189720499995e-06,0.002546014477668969
84410368,1698142,1097334784,9652088,0.02375218,0.05565249,2.739322908100005e-06,5.314869159999996e-06,8.054192068100002e-06,0.0028379908506018835
84934656,1698168,1104150528,9712409,0.02390499,0.05564242,3.2685024100000044e-06,5.268539808899992e-06,8.537042218899996e-06,0.002921821729486588
85458944,1698191,1110966272,9772220,0.02368698,0.05551771,2.5277502121000003e-06,4.711591184399992e-06,7.239341396499993e-06,0.002690602422599815
85983232,1698201,1117782016,9832440,0.02443189,0.05570804,5.451291040000007e-06,5.574084902500003e-06,1.1025375942500011e-05,0.0033204481538641755
86507520,1698210,1124597760,9892675,0.02458678,0.05561029,6.198556296099997e-06,5.122074239999999e-06,1.1320630536099997e-05,0.003364614470648903
87031808,1698214,1131413504,9952924,0.02450053,0.0557237,5.776523833599998e-06,5.648275092100005e-06,1.1424798925700005e-05,0.003380059012162362
87556096,1698249,1138229248,10013119,0.02475848,0.05581506,7.0829967320999975e-06,6.090875920899999e-06,1.3173872652999996e-05,0.0036295829861018466
88080384,1698255,1145044992,10073714,0.02419519,0.05601346,4.402023609999994e-06,7.109528976900007e-06,1.15115525869e-05,0.003392867900007308
88604672,1698277,1151860736,10133742,0.02424159,0.05583228,4.598880250000003e-06,6.176169336099991e-06,1.0775049586099994e-05,0.0032825370654571435
89128960,1698303,1158676480,10193554,0.02391259,0.05577157,3.296040250000004e-06,5.8781032703999985e-06,9.174143520400002e-06,0.0030288848641703107
89653248,1698312,1165492224,10253219,0.02395297,0.05565465,3.4442905744000025e-06,5.3248331536000006e-06,8.769123728000004e-06,0.002961270627281472
90177536,1698362,1172307968,10313371,0.02366675,0.05552448,2.4638325156000016e-06,4.741027212100006e-06,7.204859727700007e-06,0.0026841869770379274
90701824,1698384,1179123712,10373172,0.02390601,0.05531053,3.2721915663999947e-06,3.855096633599988e-06,7.127288199999982e-06,0.002669698147731309
91226112,1698427,1185939456,10433061,0.0242266,0.05539826,4.534812840100005e-06,4.2072983688999915e-06,8.742111208999997e-06,0.002956706141807129
91750400,1698517,1192755200,10492958,0.0242639,0.05497137,4.695065576100007e-06,2.638285518399996e-06,7.333351094500003e-06,0.002708016080916065
92274688,1698576,1199570944,10552566,0.02404784,0.05533492,3.805425562500004e-06,3.951468108900012e-06,7.756893671400016e-06,0.0027851200461380503
92798976,1698579,1206386688,10612536,0.02440662,0.05555639,5.333928820900003e-06,4.881006489999988e-06,1.0214935310899991e-05,0.003196081242850374
93323264,1699074,1213202432,10672428,0.02456056,0.05527404,6.068684440899994e-06,3.713136302500014e-06,9.781820743400008e-06,0.003127590245444567
93847552,1703840,1220018176,10732412,0.02439102,0.05526606,5.262114844899998e-06,3.6824458608999962e-06,8.944560705799995e-06,0.00299074584440069
94371840,1704040,1226833920,10792381,0.02410351,0.05537125,4.025721216400007e-06,4.097223705599988e-06,8.122944921999995e-06,0.0028500780554223414
94896128,1705626,1233649664,10852225,0.0238121,0.05518807,2.941259300099998e-06,3.389207360399996e-06,6.330466660499994e-06,0.0025160418638210283
95420416,1721728,1240465408,10912461,0.0233135,0.05512087,1.4796532881000028e-06,3.146295488400009e-06,4.625948776500012e-06,0.0021508018915046574
95944704,1730722,1247281152,10971980,0.02357363,0.05516829,2.1801703716000056e-06,3.316769440000007e-06,5.496939811600012e-06,0.0023445553547741227
96468992,1732953,1254096896,11031702,0.02400047,0.05557657,3.6228554243999988e-06,4.970581070399996e-06,8.593436494799995e-06,0.0029314563777753876
96993280,1740174,1260912640,11091312,0.02383956,0.05537223,3.036201700899998e-06,4.1011920196000066e-06,7.137393720500004e-06,0.002671590110870304
97517568,1740363,1267728384,11151451,0.02294524,0.05525852,7.193584224999981e-07,3.653564644899995e-06,4.3729230673999935e-06,0.00209115352554517
98041856,1740586,1274544128,11211566,0.0231567,0.05557786,1.122773352099998e-06,4.9763347929e-06,6.0991081449999974e-06,0.002469637249678583
98566144,1741042,1281359872,11271459,0.02312358,0.05521582,1.053681720100003e-06,3.492151812899996e-06,4.545833532999999e-06,0.002132096042161328
99090432,1741248,1288175616,11331637,0.02341355,0.05516166,1.733066931600005e-06,3.2926642849000054e-06,5.02573121650001e-06,0.002241814268957179
99614720,1741265,1294991360,11391650,0.02339094,0.05497438,1.6740478224999979e-06,2.6480727441000112e-06,4.322120566600009e-06,0.0020789710355365726
100139008,1741285,1301807104,11451271,0.0234662,0.05480541,1.8744621920999993e-06,2.126697222399997e-06,4.001159414499996e-06,0.0020002898326242614
100663296,1741315,1308622848,11511172,0.0232571,0.05461424,1.3456232000999988e-06,1.6056691225000041e-06,2.951292322600003e-06,0.0017179325721925185
101187584,1741332,1315438592,11571312,0.02311438,0.05471012,1.0348789441000012e-06,1.8578507809000032e-06,2.8927297250000047e-06,0.00170080267079988
101711872,1741379,1322254336,11630581,0.02330238,0.05478426,1.4527239841000029e-06,2.065457608900004e-06,3.518181593000007e-06,0.0018756816342332743
102236160,1741391,1329070080,11690643,0.02305809,0.05473819,9.235210000000001e-07,1.935159209999998e-06,2.858680209999998e-06,0.0016907632034084484
102760448,1741392,1335885824,11750712,0.0232078,0.05467008,1.233676704100002e-06,1.750302540100008e-06,2.98397924420001e-06,0.001727419822799313
103284736,1741408,1342701568,11810267,0.02315902,0.05469305,1.1276953248999981e-06,1.8116083216000006e-06,2.9393036464999987e-06,0.0017144397471185737
