trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
24641536,347274,24641536,48069,-0.002686049,0.05732255,0.000614203978693321,1.5804282211600002e-05,0.000630008260904921,0.025099965356647824
25165824,347391,25165824,49143,0.005577327,0.0491113,0.000272902569576169,1.7941916924100025e-05,0.000290844486500269,0.017054163318681717
25690112,347401,25690112,50184,0.01404663,0.05104966,6.48099062116e-05,5.278184604900014e-06,7.008809081650001e-05,0.00837186304334346
26214400,347415,26214400,51204,0.0142819,0.04291923,6.107719473609999e-05,0.00010874026417959994,0.00016981745891569993,0.013031402799226948
26738688,347603,26738688,52260,0.01880923,0.05454656,1.08100233796e-05,1.4387282809000026e-06,1.2248751660500002e-05,0.003499821661242184
27262976,347642,27262976,53293,0.01431846,0.06100076,6.05070846769e-05,5.857866446890002e-05,0.00011908574914580003,0.01091264171251856
27787264,347661,27787264,54325,0.01401654,0.05872728,6.529528830250001e-05,2.89464444361e-05,9.424173273860001e-05,0.00970781812451181
28311552,347687,28311552,55306,0.02273892,0.05849867,4.1194574889999936e-07,2.653877649640003e-05,2.695072224530003e-05,0.005191408503026903
28835840,347719,28835840,56323,0.02525165,0.05719971,9.951248793600005e-06,1.4842680864400007e-05,2.4793929658000014e-05,0.004979350324891794
29360128,347795,29360128,57347,0.02731769,0.06260149,2.7254664359999987e-05,8.564391935999992e-05,0.00011289858371999991,0.01062537452139923
29884416,347828,29884416,58389,0.0247651,0.06280732,7.11827736010001e-06,8.94959516529e-05,9.661422901300002e-05,0.009829253736322001
30408704,347958,30408704,59413,0.02624497,0.06091625,1.7204908494399996e-05,5.729218310559998e-05,7.449709159999997e-05,0.008631169770083309
30932992,348069,30932992,60417,0.0218332,0.06457315,6.963793209999961e-08,0.0001260244231235999,0.0001260940610556999,0.011229161191099712
31457280,348223,31457280,61445,0.01692894,0.06363639,2.67097744225e-05,0.00010586969449000003,0.00013257946891250002,0.01151431582476788
31981568,348315,31981568,62511,0.01407707,0.06080015,6.432072080039999e-05,5.5548103363599964e-05,0.00011986882416399996,0.01094846218260811
32505856,348350,32505856,63561,0.01950401,0.05917308,6.724063886400006e-06,3.394215948010004e-05,4.0666223366500047e-05,0.006377007398968583
33030144,348400,33030144,64645,0.0197631,0.05913046,5.447509320100005e-06,3.344736855690003e-05,3.889487787700004e-05,0.006236575813457257
33554432,348447,33554432,65652,0.01720323,0.0563372,2.39498656996e-05,8.940757812099984e-06,3.2890623511699986e-05,0.0057350347437221325
34078720,348630,34078720,66695,0.0149739,0.05104105,5.0739835776099997e-05,5.31782048160001e-06,5.6057656257700006e-05,0.007487166103252953
34603008,348641,34603008,67764,0.0181763,0.04871554,1.5372594224100004e-05,2.1451255402499983e-05,3.682384962659999e-05,0.006068265784109986
35127296,348803,35127296,68777,0.01615453,0.05226623,3.5314019353599995e-05,1.1682583396000062e-06,3.64822776932e-05,0.006040056100169932
35651584,348876,35651584,69775,0.01775321,0.05638351,1.8869293454400013e-05,9.219846416399988e-06,2.8089139870800002e-05,0.005299918855114671
36175872,348938,36175872,70782,0.01654688,0.06034192,3.0804831044099996e-05,4.892764672890001e-05,7.973247777300001e-05,0.008929304439484635
36700160,349241,36700160,71771,0.01615731,0.06121868,3.528098644839998e-05,6.196192912809996e-05,9.724291557649994e-05,0.0098611822605862
37224448,349279,37224448,72823,0.01983761,0.05924961,5.105249870400005e-06,3.483974235040001e-05,3.994499222080002e-05,0.00632020507743222
37748736,349621,37748736,73924,0.02374252,0.06681841,2.7074398848999996e-06,0.00018147646254239986,0.00018418390242729986,0.013571437006717448
38273024,349776,38273024,74994,0.02125536,0.06527172,7.085093928999981e-07,0.00014219680063690013,0.00014290531002980012,0.011954300900922652
38797312,350170,38797312,75988,0.02490127,0.07033184,7.863425472399999e-06,0.00028848173256250024,0.0002963451580349002,0.0172146785632175
39321600,350520,39321600,76971,0.02941146,0.06844813,5.350000849690001e-05,0.00022804140908159987,0.0002815414175784999,0.01677919597532909
39845888,351148,39845888,77973,0.03131093,0.06862535,8.489484754560002e-05,0.00023342522862760006,0.0003183200761732001,0.017841526733247917
40370176,351260,40370176,79019,0.02854308,0.06387014,4.155078708009998e-05,0.00011073458130250013,0.0001522853683826001,0.012340395795216622
40894464,351297,40894464,80061,0.02695682,0.06049156,2.3616975672899995e-05,5.10434515809e-05,7.466042725379999e-05,0.008640626554469299
41418752,351385,41418752,81085,0.0271229,0.06010154,2.5258766156099986e-05,4.562259480250003e-05,7.088136095860002e-05,0.008419106897919757
41943040,351564,41943040,82117,0.02097188,0.06194178,1.2660975441000033e-06,7.386869619610003e-05,7.513479374020003e-05,0.008668032864508535
42467328,351601,42467328,83205,0.01929814,0.05868306,7.834121102500008e-06,2.8472575840900026e-05,3.630669694340003e-05,0.0060255038746481636
42991616,351740,42991616,84158,0.01102309,0.05549589,0.000122633476,4.617341439999997e-06,0.00012725081744,0.011280550405011273
43515904,351825,43515904,85126,0.01336433,0.05420737,7.626109721759999e-05,7.400816783999965e-07,7.700117889599999e-05,0.008775031560968883
44040192,351877,44040192,86171,0.01381774,0.05507657,6.854763642249999e-05,2.9911010703999947e-06,7.153873749289999e-05,0.00845805754845047
44564480,352176,44564480,87169,0.01106859,0.05763358,0.00012162781225,1.8373996520099974e-05,0.00014000180877009997,0.011832236000439644
45088768,352556,45088768,88250,0.009394448,0.0560276,0.000161357113780164,7.185133860099984e-06,0.00016854224764026397,0.012982382202056138
45613056,352714,45613056,89289,0.01082317,0.05536026,0.0001271012721664,4.052853448900007e-06,0.0001311541256153,0.01145225417179081
46137344,352805,46137344,90324,0.01729501,0.05173055,2.3059972326400002e-05,2.613201571599999e-06,2.5673173898e-05,0.005066870227073119
46661632,353036,46661632,91385,0.0148911,0.05013123,5.192629188009998e-05,1.0341755539600006e-05,6.226804741969998e-05,0.007891010544898542
47185920,353071,47185920,92350,0.01916612,0.05444916,8.590585140900008e-06,1.214558284900008e-06,9.805143425800016e-06,0.0031313165642904927
47710208,353157,47710208,93353,0.01625497,0.05426177,3.4130366094399994e-05,8.366395024000019e-07,3.496700559679999e-05,0.005913290589578698
48234496,354113,48234496,94438,0.021798,0.05748726,8.945482809999903e-08,1.7141007628899988e-05,1.7230462456999987e-05,0.0041509592213125855
48758784,355004,48758784,95451,0.02015343,0.05373108,3.777814195599999e-06,1.4744832010000056e-07,3.9252625157e-06,0.001981227527494003
49283072,355059,49283072,96436,0.02229324,0.05466729,3.8474822499999646e-08,1.7429280400000014e-06,1.781402862500001e-06,0.0013346920478147762
49807360,355647,49807360,97418,0.0258332,0.05332934,1.3958517932100005e-05,3.150624999998912e-10,1.3958832994600005e-05,0.003736152164272757
50331648,355717,50331648,98429,0.01751981,0.05101478,2.0951492198399994e-05,5.439669936099987e-06,2.639116213449998e-05,0.005137232925856095
50855936,355848,50855936,99471,0.01215356,0.05215021,9.887378886089998e-05,1.4325217343999938e-06,0.00010030631059529998,0.010015303819420555
51380224,355859,51380224,100492,0.01791275,0.04617918,1.7508701235599985e-05,5.1378933768099994e-05,6.888763500369998e-05,0.008299857529120604
51904512,355889,51904512,101540,0.01753399,0.05107424,2.0821881610000006e-05,5.1658471224999995e-06,2.5987728732500003e-05,0.0050978160748010514
52428800,355911,52428800,102566,0.01213577,0.04539757,9.922789614239998e-05,6.319486823040003e-05,0.0001624227643728,0.012744518993386923
52953088,355921,52953088,103567,0.01517698,0.04477462,4.78879224121e-05,7.348724190089998e-05,0.00012137516431299998,0.011017039725488875
53477376,355974,53477376,104561,0.01299993,0.04875488,8.27583200656e-05,2.1088392684099994e-05,0.0001038467127497,0.010190520730055948
54001664,356473,54001664,105611,0.01140878,0.04683184,0.00011423997065609999,4.24484825625e-05,0.00015668845321859998,0.012517525842537732
54525952,356474,54525952,106622,0.007796423,0.04369544,0.000204509076644889,9.315434772249996e-05,0.000297663424367389,0.017252925095976885
55050240,356548,55050240,107729,0.005948317,0.0487894,0.00026078286940552894,2.077253813610003e-05,0.000281555407541629,0.016779612854342884
55574528,356591,55574528,108788,0.007114619,0.04630862,0.00022447443726584103,4.954005994089997e-05,0.000274014497206741,0.01655338325559887
56098816,356940,56098816,109770,0.006388852,0.0486408,0.000246748741064644,2.2149165564100018e-05,0.000268897906628744,0.016398106800138364
56623104,356952,56623104,110792,0.005518557,0.04628481,0.000274847756432089,4.987579879839996e-05,0.00032472355523048893,0.018020087547803116
57147392,357168,57147392,111801,0.007063386,0.04597165,0.00022601225595961601,5.4397115193599953e-05,0.000280409371153216,0.016745428365772433
57671680,357256,57671680,112869,0.001519466,0.04636022,0.00042343860948537595,4.8816352396899986e-05,0.00047225496188227595,0.02173142797614266
58195968,357283,58195968,113890,0.006095668,0.04932387,0.00025604550602208404,1.6186299168400008e-05,0.00027223180519048406,0.01649944863292359
58720256,357469,58720256,114899,0.002716967,0.04781527,0.00037558916749512894,3.06010325124e-05,0.00040619020000752894,0.020154160860912294
59244544,357765,59244544,115885,0.003103676,0.04730139,0.000360749775375396,3.655048849000001e-05,0.000397300263865396,0.019932392326697666
59768832,358029,59768832,116904,0.006777106,0.04653205,0.000234701909760256,4.644477020160002e-05,0.00028114667996185605,0.0167674291399086
60293120,372456,60293120,117946,0.006509542,0.04602327,0.000242971652652304,5.3638339392400025e-05,0.000296609992044704,0.017222368944042048
60817408,373074,60817408,118970,0.01239832,0.04961051,9.406613951290002e-05,1.3962030096400023e-05,0.00010802816960930004,0.010393660068007807
61341696,373077,61341696,120007,0.0150281,0.05045993,4.9970619620099984e-05,8.335692865599998e-06,5.830631248569998e-05,0.007635857023654907
61865984,378230,61865984,121020,0.01530074,0.05133763,4.619037332249999e-05,4.03792949159999e-06,5.022830281409998e-05,0.007087192872647109
62390272,378371,62390272,121997,0.01219726,0.05292355,9.80066340289e-05,1.793861316e-07,9.81860201605e-05,0.009908885919239357
62914560,378507,62914560,123067,0.01715411,0.04881164,2.4433051280399995e-05,2.0570306702499966e-05,4.500335798289996e-05,0.006708454217098001
63438848,378907,63438848,124104,0.01318269,0.04825695,7.946652735999999e-05,2.5909525219599998e-05,0.00010537605257959999,0.01026528385285083
63963136,379410,63963136,125125,0.01299051,0.05260546,8.292979929639999e-05,5.500150569000002e-07,8.347981435329998e-05,0.009136728865042455
64487424,379606,64487424,126082,0.01114365,0.05294371,0.0001199778478336,1.6271542440000145e-07,0.000120140563258,0.010960865077994528
65011712,379788,65011712,127050,0.01395088,0.04973299,6.636073736409999e-05,1.3061718810000014e-05,7.94224561741e-05,0.008911927747356349
65536000,379932,65536000,128080,0.01158927,0.05103964,0.00011041428115239999,5.3243255025000116e-06,0.0001157386066549,0.01075818788899413
66060288,444838,66060288,129112,0.01114138,0.05011725,0.00012002758160410001,1.0431866425599984e-05,0.0001304594480297,0.011421884609367229
66584576,471763,66584576,130079,0.009064043,0.05009791,0.00016986031410420898,1.0557170672399982e-05,0.00018041748477660896,0.013431957592868173
67108864,527339,67108864,131066,0.008462452,0.05254022,0.00018590335339104398,6.510391969000019e-07,0.00018655439258794397,0.013658491592703199
67633152,677859,67633152,132115,0.00963913,0.05358636,0.00015520076736160002,5.7250132899999885e-08,0.0001552580174945,0.012460257521195138
68157440,678095,68157440,133109,0.005730912,0.05466625,0.00026785178232768397,1.7401831055999995e-06,0.00026959196543328395,0.016419255934215896
68681728,678165,68681728,134111,0.008607042,0.05652964,0.00018198139504230397,1.0128624502499996e-05,0.00019211001954480396,0.01386037588035779
69206016,678264,69206016,135160,0.009652724,0.05228731,0.000154862245141956,1.1231336484000068e-06,0.000155985378790356,0.012489410666254672
69730304,678380,69730304,136123,0.003584307,0.05588052,0.0003427231344050889,6.418267564900016e-06,0.00034914140196998895,0.01868532584596771
70254592,678397,70254592,137180,0.004950952,0.0561514,0.00029399004831504396,7.864154576099985e-06,0.00030185420289114394,0.017373951850144627
70778880,678453,70778880,138217,0.005690563,0.05707502,0.000269174128201729,1.389746208489998e-05,0.000283071590286629,0.01682473150711859
71303168,678461,71303168,139242,0.006274966,0.05654385,0.000250339607871376,1.0219274497599999e-05,0.000260558882368976,0.01614183640014283
71827456,678526,71827456,140245,0.004911149,0.05716806,0.000295356568055481,1.4599811740899999e-05,0.000309956379796381,0.017605578087537512
72351744,678656,72351744,141242,0.005714219,0.05610093,0.000268398462202641,7.583634745600002e-06,0.000275982096948241,0.016612708898558388
72876032,678764,72876032,142301,0.005706272,0.05824983,0.00026865891470912405,2.4036859507600026e-05,0.0002926957742167241,0.017108353930659844
73400320,678783,73400320,143352,0.005194327,0.0592441,0.00028570339703416905,3.477472694010002e-05,0.0003204781239742691,0.017901902803173442
73924608,678837,73924608,144373,0.003860159,0.05826659,0.00033258565229876095,2.4201480250000003e-05,0.00035678713254876093,0.018888809717628078
74448896,679112,74448896,145371,0.001042764,0.05706161,0.00044328464331427593,1.3797658830399992e-05,0.0004570823021446759,0.021379483205743677
74973184,679127,74973184,146386,0.003465829,0.05626301,0.000347123886450121,8.502589446400014e-06,0.00035562647589652103,0.01885806129740067
75497472,679321,75497472,147461,0.001271624,0.0585817,0.000433700034117156,2.7401141852100007e-05,0.00046110117596925604,0.02147326654166189
76021760,679380,76021760,148468,-0.0001728964,0.05850962,0.000495952294256185,2.6651716000899984e-05,0.000522604010257085,0.022860533901400575
76546048,679476,76546048,149508,0.0002066623,0.05972716,0.0004791908248889273,4.070529320490002e-05,0.0005198961180938273,0.0228012306267409
77070336,679531,77070336,150537,0.004523643,0.05991458,0.000308826039461809,4.313192490010003e-05,0.00035195796436190903,0.01876054275232753
77594624,679645,77594624,151580,0.002909465,0.0605836,0.000368164953140625,5.2367076980100024e-05,0.000420532030120725,0.020506877629730105
78118912,679664,78118912,152620,0.005629169,0.06370337,0.000271192422062241,0.00010725253543839991,0.0003784449575006409,0.019453661801846996
78643200,679759,78643200,153706,0.006500799,0.06170354,0.00024324429295668099,6.983025660250002e-05,0.00031307454955918103,0.01769391278262615
79167488,679872,79167488,154735,0.006265501,0.06059872,0.000250639210264921,5.2586137656900026e-05,0.00030322534792182103,0.017413366932383323
79691776,679892,79691776,155757,0.004075897,0.05977639,0.00032476339714324894,4.133589848999999e-05,0.00036609929563324894,0.019133721426665775
80216064,680071,80216064,156764,0.003830493,0.05515931,0.000333668565960409,3.2841413284000118e-06,0.000336952707288809,0.01835627160642403
80740352,680099,80740352,157795,0.005128836,0.05435836,0.00028792164380851595,1.0226670129000032e-06,0.00028894431082141593,0.016998362004070153
81264640,680207,81264640,158877,0.002767938,0.05495458,0.00037361611703910395,2.58402410010001e-06,0.000376200141139204,0.01939587948867501
81788928,680530,81788928,159943,0.002836263,0.05366146,0.00037097945672392904,9.882849690000083e-08,0.00037107828522082905,0.019263392360143346
82313216,680841,82313216,160945,0.003621449,0.0549191,0.00034134931036088105,2.471215440099996e-06,0.00034382052580098104,0.018542398059608715
82837504,680845,82837504,161945,0.004208849,0.05358258,0.000319989166074081,5.5455540099999025e-08,0.000320044621614181,0.017889790988554925
83361792,680864,83361792,162983,0.007029326,0.05414688,0.00022703751195969602,6.396640441000026e-07,0.00022767717600379603,0.015088975313247618
83886080,684987,83886080,163976,0.005454371,0.05462525,0.000276980095712961,1.633692985600001e-06,0.00027861378869856103,0.016691728151948828
84410368,685092,84410368,165019,0.006300837,0.0538722,0.000249521608840009,2.7574051210000236e-07,0.000249797349352109,0.015804978625487253
84934656,685118,84934656,166032,0.006009564,0.05071032,0.00025880849280067594,6.9525560328999826e-06,0.0002657610488335759,0.016302179266391836
85458944,685132,85458944,167084,0.007914097,0.0519097,0.000201157290438049,2.0660900120999907e-06,0.000203223380450149,0.014255643810440446
85983232,685226,85983232,168136,0.01091181,0.05168647,0.00012511048867840002,2.7576587844000052e-06,0.00012786814746280003,0.011307879883638667
86507520,685392,86507520,169208,0.01259638,0.05113311,9.026349050409998e-05,4.901707440399988e-06,9.516519794449997e-05,0.009755265139631007
87031808,685544,87031808,170244,0.01225049,0.05107124,9.695553156e-05,5.179493222500013e-06,0.00010213502478250002,0.010106187450393943
87556096,685619,87556096,171246,0.01162905,0.05177386,0.0001095798614416,2.475052632900006e-06,0.0001120549140745,0.010585599372472963
88080384,685829,88080384,172278,0.01220219,0.04669788,9.790904601e-05,4.421199362410003e-05,0.00014212103963410003,0.01192145291623886
88604672,686050,88604672,173329,0.01678303,0.04394657,2.823923368359999e-05,8.836977627040005e-05,0.00011660900995400003,0.01079856518033762
89128960,686079,89128960,174341,0.0177148,0.04453486,1.9204465644100004e-05,7.765539757289995e-05,9.685986321699996e-05,0.009841740863129854
89653248,686164,89653248,175345,0.01567287,0.04665396,4.127060260840002e-05,4.479798919689998e-05,8.60685918053e-05,0.009277315980675662
90177536,686392,90177536,176372,0.01329319,0.04751046,7.750865521e-05,3.4066249756900026e-05,0.00011157490496690003,0.010562902298464188
90701824,686517,90701824,177376,0.01534845,0.04782423,4.55441418496e-05,3.050198257959997e-05,7.604612442919997e-05,0.008720442903270452
91226112,686752,91226112,178411,0.01628974,0.04567901,3.372531402249999e-05,5.879945088640001e-05,9.25247649089e-05,0.009618979410982227
91750400,686967,91750400,179403,0.01449651,0.04698814,5.776881633639999e-05,4.043624510250003e-05,9.820506143890001e-05,0.009909846690988716
92274688,687348,92274688,180488,0.01665253,0.0461885,2.9643233593600013e-05,5.124541078809999e-05,8.08886443817e-05,0.00899381144908542
92798976,687467,92798976,181482,0.0191916,0.04795531,8.441872140100001e-06,2.9071291568399988e-05,3.751316370849999e-05,0.006124799074949315
93323264,687474,93323264,182507,0.01893211,0.04759629,1.0017098400400008e-05,3.3071700640000006e-05,4.308879904040001e-05,0.006564205895643434
93847552,687823,93847552,183544,0.01877703,0.04638774,1.1022798403599998e-05,4.8432552422500044e-05,5.945535082610004e-05,0.007710729591037416
94371840,688167,94371840,184586,0.01825551,0.04744881,1.4757736896400006e-05,3.4789706958399985e-05,4.954744385479999e-05,0.00703899452015698
94896128,688256,94896128,185570,0.01562232,0.04755111,4.1922646552899994e-05,3.359338416039999e-05,7.551603071329999e-05,0.00868999601342256
95420416,688792,95420416,186673,0.01467365,0.04589539,5.51074614336e-05,5.552783288999998e-05,0.00011063529432359998,0.010518331346920004
95944704,689761,95944704,187740,0.01397893,0.04169273,6.590452178559998e-05,0.00013582410700960007,0.00020172862879520005,0.014203120389379232
96468992,690359,96468992,188738,0.01395874,0.0422279,6.623274072249999e-05,0.00012363638625610001,0.0001898691269786,0.01377930067088312
96993280,690367,96993280,189764,0.01628738,0.0444115,3.375273028409999e-05,7.98447686481e-05,0.0001135974989322,0.010658212745681144
97517568,690458,97517568,190835,0.01408352,0.0437927,6.421730414489999e-05,9.128636827210005e-05,0.00015550367241700004,0.012470111162976858
98041856,690469,98041856,191884,0.01637993,0.04245277,3.2685918465599985e-05,0.00011868620826239998,0.00015137212672799996,0.012303338031932634
98566144,690587,98566144,192857,0.01752521,0.03903083,2.0902086734400004e-05,0.00020495530038759993,0.00022585738712199995,0.01502855239608925
99090432,690798,99090432,193896,0.02148098,0.04201944,3.7959153209999946e-07,0.00012831565452250005,0.00012869524605460005,0.011344392714226709
99614720,690836,99614720,194936,0.01917988,0.03912025,8.510114184099999e-06,0.00020240297638559994,0.00021091309056969992,0.014522847192258822
100139008,690951,100139008,195942,0.01872828,0.037395,1.13488808161e-05,0.0002544691753681001,0.0002658180561842001,0.01630392763061098
100663296,691004,100663296,196960,0.01800931,0.03970257,1.6709945328399994e-05,0.0001861729260304,0.0002028828713588,0.014243695846191043
101187584,691040,101187584,198014,0.01929398,0.03851858,7.857425672100005e-06,0.00021988470882010008,0.00022774213449220008,0.015091127674637177
101711872,691092,101711872,199042,0.01972258,0.03891163,5.638297740099999e-06,0.00020838250541159993,0.00021402080315169992,0.01462944985813547
102236160,691168,102236160,200096,0.0161394,0.03800382,3.549407013609998e-05,0.00023541593429289998,0.000270910004429,0.01645934398537803
102760448,691490,102760448,201125,0.01334895,0.03547874,7.65299534596e-05,0.0003192779317224999,0.0003958078851820999,0.01989492109011996
103284736,691714,103284736,202172,0.0119793,0.03531789,0.0001023696744841,0.0003250520526400001,0.00042742172712410007,0.020674180204402304
103809024,691746,103809024,203173,0.01176261,0.03242112,0.0001068014768704,0.0004378962204409001,0.0005446976973113001,0.02333875954954119
104333312,691967,104333312,204237,0.008925177,0.03275329,0.000173499292079569,0.0004241045984400001,0.000597603890519569,0.02444593811903256
104857600,692002,104857600,205215,0.009509477,0.0338199,0.000158448001037769,0.0003813111492961,0.000539759150333869,0.023232717239571203
105381888,692051,105381888,206220,0.008073014,0.03580481,0.000196674707653776,0.0003077315875984,0.000504406295252176,0.02245899141217557
105906176,692285,105906176,207239,0.006724239,0.03484436,0.000236324547868201,0.0003423510174529001,0.0005786755653211011,0.024055676363825256
106430464,692353,106430464,208285,0.006850526,0.03368494,0.00023245771380609603,0.00038660014262250015,0.0006190578564285961,0.024880873305183564
106954752,692415,106954752,209315,0.005274197,0.03426383,0.00028300972888944893,0.00036417081222759993,0.0006471805411170489,0.025439743338269923
107479040,692487,107479040,210356,0.006980779,0.03126033,0.000228502858248721,0.00048782496729759986,0.0007163278255463209,0.026764301327445873
108003328,692583,108003328,211376,0.008585741,0.03187627,0.000182556551799801,0.0004609961114724001,0.0006435526632722011,0.025368339781550567
108527616,692762,108527616,212442,0.01124426,0.03211644,0.00011778391900889998,0.00045074049942249987,0.0005685244184313998,0.0238437500916152
109051904,692771,109051904,213424,0.01101639,0.02835001,0.00012278191249,0.0006248540085264001,0.0007476359210164,0.027342931829202225
