trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
27279753216,233388608,27279753216,13322731,1.184253e-01,1.894848e-01,1.194045e-02,4.476688e-02,1.425258e+02,9.168329e+01
27313307648,233388829,27313307648,13339264,1.118150e-01,1.930728e-01,1.053949e-02,4.629804e-02,1.258034e+02,9.481911e+01
27346862080,233390834,27346862080,13355627,1.085112e-01,1.945636e-01,9.872046e-03,4.694182e-02,1.178366e+02,9.613758e+01
27380416512,233401095,27380416512,13371823,1.094816e-01,1.959051e-01,1.006582e-02,4.752491e-02,1.201496e+02,9.733179e+01
27413970944,233411820,27413970944,13388205,1.065181e-01,1.951677e-01,9.479956e-03,4.720396e-02,1.131565e+02,9.667446e+01
27447525376,233419596,27447525376,13404432,1.101194e-01,1.959309e-01,1.019422e-02,4.753615e-02,1.216822e+02,9.735480e+01
27481079808,233424654,27481079808,13420884,1.077864e-01,1.988773e-01,9.728556e-03,4.882963e-02,1.161239e+02,1.000039e+02
27514634240,233437188,27514634240,13437295,1.086012e-01,1.946639e-01,9.889945e-03,4.698527e-02,1.180503e+02,9.622659e+01
27548188672,233440982,27548188672,13453798,1.033845e-01,1.963285e-01,8.879582e-03,4.770968e-02,1.059902e+02,9.771020e+01
27581743104,233451847,27581743104,13469929,9.610077e-02,1.956116e-01,7.559915e-03,4.739704e-02,9.023810e+01,9.706989e+01
27615297536,233477467,27615297536,13486603,9.981965e-02,1.933445e-01,8.220442e-03,4.641504e-02,9.812241e+01,9.505875e+01
27648851968,233491471,27648851968,13503002,1.022713e-01,1.897545e-01,8.671027e-03,4.488107e-02,1.035008e+02,9.191715e+01
27682406400,233491474,27682406400,13519393,9.956927e-02,1.823725e-01,8.175101e-03,4.180776e-02,9.758122e+01,8.562296e+01
27715960832,233501135,27715960832,13535711,9.882439e-02,1.819522e-01,8.040958e-03,4.163608e-02,9.598003e+01,8.527135e+01
27749515264,233504038,27749515264,13552126,9.486657e-02,1.779594e-01,7.346816e-03,4.002255e-02,8.769449e+01,8.196684e+01
27783069696,233506831,27783069696,13568281,8.852720e-02,1.763629e-01,6.300264e-03,3.938632e-02,7.520242e+01,8.066381e+01
27816624128,233508407,27816624128,13584694,9.033755e-02,1.745158e-01,6.590931e-03,3.865659e-02,7.867194e+01,7.916931e+01
27850178560,233514140,27850178560,13601098,9.043759e-02,1.786404e-01,6.607185e-03,4.029549e-02,7.886594e+01,8.252581e+01
27883732992,233533801,27883732992,13617624,8.985137e-02,1.791858e-01,6.512227e-03,4.051478e-02,7.773250e+01,8.297493e+01
27917287424,233543977,27917287424,13633756,9.056748e-02,1.804493e-01,6.628318e-03,4.102501e-02,7.911820e+01,8.401988e+01
27950841856,233552775,27950841856,13650158,9.277637e-02,1.783497e-01,6.992867e-03,4.017888e-02,8.346961e+01,8.228699e+01
27984396288,233570258,27984396288,13666395,9.014600e-02,1.864844e-01,6.559866e-03,4.350621e-02,7.830112e+01,8.910140e+01
28017950720,233579576,28017950720,13682632,8.859662e-02,1.864280e-01,6.311289e-03,4.348269e-02,7.533401e+01,8.905325e+01
28051505152,233581946,28051505152,13698838,8.723675e-02,1.873269e-01,6.097073e-03,4.385837e-02,7.277705e+01,8.982265e+01
28085059584,233591940,28085059584,13715050,9.247573e-02,1.848039e-01,6.942678e-03,4.280800e-02,8.287052e+01,8.767146e+01
28118614016,233610331,28118614016,13731410,9.293289e-02,1.874723e-01,7.019070e-03,4.391928e-02,8.378236e+01,8.994738e+01
28152168448,233612360,28152168448,13747539,9.501000e-02,1.867913e-01,7.371424e-03,4.363431e-02,8.798820e+01,8.936377e+01
28185722880,233640972,28185722880,13763721,9.196789e-02,1.867037e-01,6.858306e-03,4.359775e-02,8.186343e+01,8.928889e+01
28219277312,233647188,28219277312,13779931,9.010824e-02,1.930329e-01,6.553750e-03,4.628086e-02,7.822813e+01,9.478396e+01
28252831744,233647348,28252831744,13796122,8.897135e-02,1.926458e-01,6.370970e-03,4.611449e-02,7.604639e+01,9.444320e+01
28286386176,233658117,28286386176,13812705,8.760126e-02,1.939773e-01,6.154129e-03,4.668812e-02,7.345810e+01,9.561801e+01
28319940608,233664960,28319940608,13828835,8.824928e-02,2.016274e-01,6.256221e-03,5.005259e-02,7.467672e+01,1.025085e+02
28353495040,233680325,28353495040,13845318,9.213797e-02,2.035699e-01,6.886505e-03,5.092556e-02,8.220002e+01,1.042964e+02
28387049472,233696582,28387049472,13861466,9.513560e-02,2.068717e-01,7.393007e-03,5.242666e-02,8.824584e+01,1.073706e+02
28420603904,233697722,28420603904,13877849,1.005092e-01,2.085193e-01,8.345950e-03,5.318386e-02,9.962053e+01,1.089214e+02
28454158336,233705073,28454158336,13894329,9.851494e-02,2.072738e-01,7.985556e-03,5.261094e-02,9.531873e+01,1.077480e+02
28487712768,233730690,28487712768,13910706,9.695924e-02,2.162628e-01,7.709936e-03,5.681540e-02,9.202882e+01,1.163588e+02
28521267200,233753598,28521267200,13927215,9.454837e-02,2.138751e-01,7.292370e-03,5.568286e-02,8.704459e+01,1.140394e+02
28554821632,233788805,28554821632,13943663,9.366046e-02,2.164355e-01,7.141510e-03,5.689777e-02,8.524387e+01,1.165275e+02
28588376064,233807227,28588376064,13960056,9.807271e-02,2.172056e-01,7.906714e-03,5.726572e-02,9.437763e+01,1.172811e+02
28621930496,233817049,28621930496,13976546,1.031704e-01,2.187441e-01,8.839266e-03,5.800444e-02,1.055089e+02,1.187940e+02
28655484928,233874980,28655484928,13992939,1.038206e-01,2.181366e-01,8.961956e-03,5.771217e-02,1.069734e+02,1.181954e+02
28689039360,233920404,28689039360,14009409,1.037903e-01,2.138727e-01,8.956224e-03,5.568172e-02,1.069050e+02,1.140370e+02
28722593792,233921076,28722593792,14025576,1.054741e-01,2.131973e-01,9.277757e-03,5.536343e-02,1.107429e+02,1.133852e+02
28756148224,233944884,28756148224,14041940,1.056148e-01,2.163988e-01,9.304885e-03,5.688024e-02,1.110667e+02,1.164916e+02
28789702656,233992517,28789702656,14058216,1.045640e-01,2.200295e-01,9.103251e-03,5.862525e-02,1.086600e+02,1.200654e+02
28823257088,234117498,28823257088,14074603,1.048636e-01,2.192997e-01,9.160516e-03,5.827235e-02,1.093435e+02,1.193427e+02
28856811520,234118955,28856811520,14091127,1.059536e-01,2.199289e-01,9.370348e-03,5.857654e-02,1.118482e+02,1.199657e+02
28890365952,234156161,28890365952,14107442,1.040817e-01,2.240308e-01,9.011452e-03,6.057891e-02,1.075642e+02,1.240666e+02
28923920384,234173051,28923920384,14123910,1.056938e-01,2.199997e-01,9.320120e-03,5.861083e-02,1.112486e+02,1.200359e+02
28957474816,234271548,28957474816,14140243,1.022236e-01,2.157685e-01,8.662132e-03,5.657998e-02,1.033946e+02,1.158767e+02
28991029248,234320814,28991029248,14156744,1.042598e-01,2.157869e-01,9.045301e-03,5.658874e-02,1.079683e+02,1.158946e+02
29024583680,234325354,29024583680,14173121,9.784819e-02,2.159870e-01,7.866837e-03,5.668399e-02,9.390166e+01,1.160897e+02
29058138112,234364450,29058138112,14189565,9.164358e-02,2.159680e-01,6.804695e-03,5.667493e-02,8.122352e+01,1.160712e+02
29091692544,234449708,29091692544,14205928,9.306665e-02,2.189360e-01,7.041500e-03,5.809689e-02,8.405011e+01,1.189834e+02
29125246976,234477385,29125246976,14222336,8.594865e-02,2.219971e-01,5.897572e-03,5.958194e-02,7.039574e+01,1.220248e+02
29158801408,234487173,29158801408,14238800,8.347228e-02,2.220241e-01,5.523356e-03,5.959509e-02,6.592893e+01,1.220517e+02
29192355840,234556646,29192355840,14255170,8.325159e-02,2.214758e-01,5.490601e-03,5.932770e-02,6.553796e+01,1.215041e+02
29225910272,234623765,29225910272,14271433,8.280879e-02,2.167253e-01,5.425175e-03,5.703612e-02,6.475702e+01,1.168109e+02
29259464704,234630726,29259464704,14287895,7.816058e-02,2.160612e-01,4.762046e-03,5.671931e-02,5.684164e+01,1.161621e+02
29293019136,234631919,29293019136,14304184,7.584002e-02,2.089395e-01,4.447158e-03,5.337788e-02,5.308303e+01,1.093187e+02
29326573568,234681635,29326573568,14320461,7.876938e-02,2.074941e-01,4.846440e-03,5.271207e-02,5.784901e+01,1.079552e+02
29360128000,234704365,29360128000,14336658,7.823569e-02,2.096827e-01,4.772417e-03,5.372182e-02,5.696544e+01,1.100231e+02
29393682432,234774627,29393682432,14352967,8.064260e-02,2.134579e-01,5.110762e-03,5.548609e-02,6.100406e+01,1.136364e+02
29427236864,234799108,29427236864,14369398,7.479369e-02,2.150541e-01,4.308700e-03,5.624064e-02,5.143033e+01,1.151817e+02
29460791296,234854203,29460791296,14385647,7.250850e-02,2.105798e-01,4.013919e-03,5.413849e-02,4.791171e+01,1.108765e+02
29494345728,234908155,29494345728,14402126,6.829949e-02,2.114240e-01,3.498307e-03,5.453207e-02,4.175716e+01,1.116826e+02
29527900160,234951738,29527900160,14418514,7.077616e-02,2.119367e-01,3.797414e-03,5.477175e-02,4.532742e+01,1.121734e+02
29561454592,235035910,29561454592,14434692,6.468063e-02,2.123467e-01,3.083317e-03,5.496388e-02,3.680368e+01,1.125669e+02
29595009024,235107579,29595009024,14451028,6.670231e-02,2.123966e-01,3.311923e-03,5.498723e-02,3.953241e+01,1.126147e+02
29628563456,235188899,29628563456,14467478,6.653378e-02,2.076746e-01,3.292554e-03,5.279499e-02,3.930122e+01,1.081250e+02
29662117888,235283457,29662117888,14483975,6.330226e-02,2.029417e-01,2.932143e-03,5.064244e-02,3.499920e+01,1.037165e+02
29695672320,235289267,29695672320,14500461,6.144997e-02,2.029841e-01,2.734973e-03,5.066150e-02,3.264571e+01,1.037555e+02
29729226752,235309181,29729226752,14516980,6.621565e-02,2.038261e-01,3.256146e-03,5.104124e-02,3.886663e+01,1.045333e+02
29762781184,235364896,29762781184,14533304,6.603397e-02,2.065750e-01,3.235444e-03,5.229088e-02,3.861953e+01,1.070925e+02
29796335616,235782757,29796335616,14549589,6.528847e-02,2.097859e-01,3.151191e-03,5.376969e-02,3.761385e+01,1.101212e+02
29829890048,235971734,29829890048,14565833,6.419032e-02,2.033200e-01,3.029107e-03,5.081284e-02,3.615660e+01,1.040655e+02
29863444480,236041515,29863444480,14582140,6.738511e-02,2.068393e-01,3.390978e-03,5.241183e-02,4.047604e+01,1.073403e+02
29896998912,236087625,29896998912,14598257,6.535482e-02,2.057202e-01,3.158644e-03,5.190070e-02,3.770281e+01,1.062935e+02
29930553344,236157310,29930553344,14614637,6.612042e-02,2.084626e-01,3.245286e-03,5.315774e-02,3.873701e+01,1.088679e+02
29964107776,236536255,29964107776,14630864,6.633190e-02,2.121165e-01,3.269427e-03,5.485595e-02,3.902515e+01,1.123459e+02
29997662208,236612520,29997662208,14647177,6.739324e-02,2.123675e-01,3.391925e-03,5.497363e-02,4.048734e+01,1.125869e+02
30031216640,236985242,30031216640,14663574,6.627849e-02,2.105995e-01,3.263322e-03,5.414768e-02,3.895229e+01,1.108953e+02
30064771072,239257556,30064771072,14679812,6.303741e-02,2.113387e-01,2.903530e-03,5.449222e-02,3.465767e+01,1.116009e+02
30098325504,265623433,30098325504,14696319,6.688359e-02,2.094839e-01,3.332820e-03,5.362973e-02,3.978185e+01,1.098345e+02
30131879936,265664572,30131879936,14712804,6.464616e-02,2.128130e-01,3.079491e-03,5.518270e-02,3.675801e+01,1.130151e+02
30165434368,265738903,30165434368,14729036,6.468480e-02,2.130468e-01,3.083781e-03,5.529259e-02,3.680922e+01,1.132401e+02
30198988800,265795024,30198988800,14745491,6.537056e-02,2.193478e-01,3.160414e-03,5.829560e-02,3.772394e+01,1.193903e+02
30232543232,265824124,30232543232,14761809,6.444414e-02,2.179720e-01,3.057110e-03,5.763313e-02,3.649086e+01,1.180336e+02
30266097664,265845409,30266097664,14778204,6.171648e-02,2.127222e-01,2.762919e-03,5.514004e-02,3.297928e+01,1.129277e+02
30299652096,266023024,30299652096,14794687,5.739730e-02,2.131676e-01,2.327513e-03,5.534942e-02,2.778210e+01,1.133565e+02
30333206528,266120843,30333206528,14811172,5.664184e-02,2.145041e-01,2.255190e-03,5.598010e-02,2.691883e+01,1.146481e+02
30366760960,266193507,30366760960,14827425,5.387392e-02,2.163830e-01,1.999960e-03,5.687270e-02,2.387231e+01,1.164762e+02
30400315392,266283357,30400315392,14843620,5.552579e-02,2.191568e-01,2.150436e-03,5.820341e-02,2.566845e+01,1.192015e+02
30433869824,266320512,30433869824,14859803,5.454930e-02,2.153618e-01,2.060824e-03,5.638669e-02,2.459880e+01,1.154808e+02
30467424256,266326111,30467424256,14876266,5.511146e-02,2.087092e-01,2.112180e-03,5.327152e-02,2.521181e+01,1.091009e+02
30500978688,266542841,30500978688,14892743,5.288040e-02,2.071254e-01,1.912086e-03,5.254289e-02,2.282340e+01,1.076087e+02
30534533120,266640935,30534533120,14909194,5.409534e-02,2.091388e-01,2.019814e-03,5.347000e-02,2.410929e+01,1.095074e+02
30568087552,266650946,30568087552,14925505,5.701728e-02,2.051223e-01,2.290989e-03,5.162861e-02,2.734615e+01,1.057362e+02
30601641984,266652065,30601641984,14941904,6.144049e-02,2.023711e-01,2.733982e-03,5.038591e-02,3.263388e+01,1.031911e+02
30635196416,266673895,30635196416,14958263,6.296038e-02,2.043261e-01,2.895234e-03,5.126742e-02,3.455865e+01,1.049965e+02
30668750848,266692216,30668750848,14974627,6.002152e-02,2.005184e-01,2.587606e-03,4.955763e-02,3.088668e+01,1.014948e+02
30702305280,266698542,30702305280,14991012,5.648546e-02,1.980711e-01,2.240362e-03,4.847398e-02,2.674183e+01,9.927547e+01
30735859712,266709041,30735859712,15007447,5.484448e-02,2.001516e-01,2.087711e-03,4.939443e-02,2.491974e+01,1.011606e+02
30769414144,266739844,30769414144,15023852,5.347019e-02,2.008614e-01,1.964014e-03,4.971045e-02,2.344324e+01,1.018078e+02
30802968576,266740911,30802968576,15040051,5.186699e-02,1.987858e-01,1.824485e-03,4.878923e-02,2.177777e+01,9.992113e+01
30836523008,266751947,30836523008,15056752,4.785809e-02,1.949659e-01,1.498084e-03,4.711632e-02,1.788172e+01,9.649498e+01
30870077440,266759729,30870077440,15073140,4.993748e-02,1.985643e-01,1.663374e-03,4.869142e-02,1.985468e+01,9.972081e+01
30903631872,266765021,30903631872,15089490,5.237765e-02,1.988751e-01,1.868370e-03,4.882869e-02,2.230160e+01,1.000019e+02
30937186304,266767105,30937186304,15105737,4.842195e-02,2.017894e-01,1.542050e-03,5.012513e-02,1.840652e+01,1.026571e+02
30970740736,266791044,30970740736,15122049,4.826751e-02,1.995448e-01,1.529944e-03,4.912508e-02,1.826202e+01,1.006089e+02
31004295168,266798299,31004295168,15138421,4.610059e-02,1.985726e-01,1.365124e-03,4.869507e-02,1.629466e+01,9.972827e+01
31037849600,266818158,31037849600,15154760,5.016400e-02,1.938798e-01,1.681902e-03,4.664599e-02,2.007584e+01,9.553173e+01
31071404032,266827757,31071404032,15171165,5.211121e-02,1.928289e-01,1.845408e-03,4.619314e-02,2.202751e+01,9.460427e+01
31104958464,266833712,31104958464,15187345,5.228180e-02,1.977124e-01,1.860093e-03,4.831618e-02,2.220280e+01,9.895232e+01
31138512896,266864129,31138512896,15203728,5.321825e-02,1.986195e-01,1.941746e-03,4.871578e-02,2.317744e+01,9.977070e+01
31172067328,266873202,31172067328,15220227,5.570523e-02,2.001019e-01,2.167110e-03,4.937233e-02,2.586747e+01,1.011153e+02
31205621760,266883699,31205621760,15236317,5.712371e-02,2.024272e-01,2.301188e-03,5.041113e-02,2.746789e+01,1.032428e+02
31239176192,266885834,31239176192,15252617,5.393256e-02,2.042458e-01,2.005209e-03,5.123107e-02,2.393496e+01,1.049220e+02
31272730624,266900087,31272730624,15268921,5.636318e-02,2.006763e-01,2.228801e-03,4.962796e-02,2.660385e+01,1.016389e+02
31306285056,266903616,31306285056,15285547,6.265806e-02,1.998466e-01,2.862791e-03,4.925895e-02,3.417140e+01,1.008831e+02
31339839488,266913561,31339839488,15301889,5.821902e-02,2.040356e-01,2.407474e-03,5.113597e-02,2.873655e+01,1.047273e+02
31373393920,266916846,31373393920,15318493,5.902000e-02,2.030014e-01,2.486718e-03,5.066931e-02,2.968244e+01,1.037715e+02
31406948352,266940935,31406948352,15334836,5.694547e-02,1.995725e-01,2.284120e-03,4.913736e-02,2.726415e+01,1.006341e+02
31440502784,266940976,31440502784,15351122,5.424244e-02,1.965690e-01,2.033058e-03,4.781483e-02,2.426738e+01,9.792554e+01
31474057216,266942393,31474057216,15367659,5.907750e-02,1.968192e-01,2.492456e-03,4.792430e-02,2.975093e+01,9.814973e+01
31507611648,266955799,31507611648,15383927,6.284762e-02,1.932496e-01,2.883112e-03,4.637414e-02,3.441396e+01,9.497498e+01
31541166080,266959147,31541166080,15400231,6.626240e-02,1.929561e-01,3.261484e-03,4.624782e-02,3.893035e+01,9.471627e+01
31574720512,266965249,31574720512,15416613,6.647407e-02,1.931435e-01,3.285704e-03,4.632849e-02,3.921945e+01,9.488149e+01
31608274944,267011499,31608274944,15433003,7.053582e-02,1.914269e-01,3.767851e-03,4.559246e-02,4.497454e+01,9.337411e+01
31641829376,267016780,31641829376,15449256,7.077938e-02,1.872703e-01,3.797811e-03,4.383467e-02,4.533216e+01,8.977409e+01
31675383808,267023548,31675383808,15465605,6.809615e-02,1.868660e-01,3.474294e-03,4.366552e-02,4.147054e+01,8.942768e+01
31708938240,267026733,31708938240,15482116,7.307196e-02,1.841443e-01,4.085634e-03,4.253549e-02,4.876773e+01,8.711337e+01
31742492672,267029223,31742492672,15498372,6.883761e-02,1.880563e-01,3.562253e-03,4.416443e-02,4.252045e+01,9.044946e+01
31776047104,267034098,31776047104,15514751,7.296242e-02,1.891725e-01,4.071642e-03,4.463479e-02,4.860072e+01,9.141276e+01
31809601536,267043723,31809601536,15530981,6.702778e-02,1.957731e-01,3.349491e-03,4.746739e-02,3.998083e+01,9.721397e+01
31843155968,267049538,31843155968,15547355,6.392492e-02,1.985864e-01,2.999963e-03,4.870116e-02,3.580873e+01,9.974075e+01
31876710400,267057288,31876710400,15563740,6.502216e-02,1.930250e-01,3.121363e-03,4.627749e-02,3.725782e+01,9.477705e+01
31910264832,267060113,31910264832,15580507,6.647720e-02,1.954645e-01,3.286064e-03,4.733300e-02,3.922375e+01,9.693874e+01
31943819264,267060833,31943819264,15596810,5.760578e-02,1.951720e-01,2.347672e-03,4.720580e-02,2.802274e+01,9.667823e+01
31977373696,267064895,31977373696,15613343,5.367325e-02,1.938214e-01,1.982053e-03,4.662076e-02,2.365856e+01,9.548006e+01
32010928128,267064995,32010928128,15629622,5.212760e-02,1.934979e-01,1.846817e-03,4.648115e-02,2.204432e+01,9.519414e+01
32044482560,267067040,32044482560,15646005,4.819220e-02,1.922720e-01,1.524059e-03,4.595406e-02,1.819176e+01,9.411464e+01
32078036992,267075203,32078036992,15662424,4.705911e-02,1.903079e-01,1.436873e-03,4.511583e-02,1.715108e+01,9.239794e+01
32111591424,267088982,32111591424,15678997,4.972074e-02,1.953551e-01,1.645742e-03,4.728541e-02,1.964421e+01,9.684128e+01
32145145856,267110437,32145145856,15695494,4.998277e-02,1.982106e-01,1.667070e-03,4.853543e-02,1.989880e+01,9.940134e+01
32178700288,267117128,32178700288,15711919,5.127363e-02,1.973248e-01,1.774147e-03,4.814592e-02,2.117691e+01,9.860361e+01
32212254720,267117696,32212254720,15728036,5.264313e-02,1.987870e-01,1.891391e-03,4.878975e-02,2.257639e+01,9.992217e+01
32245809152,267136865,32245809152,15744527,4.892563e-02,1.950336e-01,1.581862e-03,4.714572e-02,1.888173e+01,9.655519e+01
32279363584,267140692,32279363584,15760919,5.073534e-02,1.960531e-01,1.729091e-03,4.758946e-02,2.063911e+01,9.746399e+01
32312918016,267145858,32312918016,15777091,4.737353e-02,1.934527e-01,1.460809e-03,4.646166e-02,1.743679e+01,9.515422e+01
32346472448,267146543,32346472448,15793574,5.030377e-02,1.907132e-01,1.693386e-03,4.528817e-02,2.021292e+01,9.275090e+01
32380026880,267149577,32380026880,15809933,5.456335e-02,1.870799e-01,2.062100e-03,4.375499e-02,2.461403e+01,8.961091e+01
32413581312,267157021,32413581312,15826177,5.330560e-02,1.882544e-01,1.949452e-03,4.424773e-02,2.326942e+01,9.062006e+01
32447135744,267177889,32447135744,15842379,5.612188e-02,1.852427e-01,2.206076e-03,4.298975e-02,2.633258e+01,8.804369e+01
32480690176,267181895,32480690176,15858828,5.575310e-02,1.886327e-01,2.171570e-03,4.440700e-02,2.592070e+01,9.094624e+01
32514244608,267189626,32514244608,15875194,5.381418e-02,1.908543e-01,1.994621e-03,4.534825e-02,2.380858e+01,9.287392e+01
32547799040,267190932,32547799040,15891474,5.419868e-02,1.877977e-01,2.029113e-03,4.405577e-02,2.422029e+01,9.022694e+01
32581353472,267208159,32581353472,15907858,5.446040e-02,1.865042e-01,2.052760e-03,4.351448e-02,2.450255e+01,8.911835e+01
32614907904,267208530,32614907904,15924168,4.870197e-02,1.837284e-01,1.564121e-03,4.236408e-02,1.866996e+01,8.676232e+01
32648462336,267214761,32648462336,15940595,4.492822e-02,1.802288e-01,1.279866e-03,4.093573e-02,1.527699e+01,8.383704e+01
32682016768,267231227,32682016768,15956910,4.856560e-02,1.815378e-01,1.553353e-03,4.146712e-02,1.854142e+01,8.492532e+01
32715571200,267245362,32715571200,15973317,5.045186e-02,1.826356e-01,1.705596e-03,4.191545e-02,2.035866e+01,8.584350e+01
32749125632,267265522,32749125632,15989877,4.482618e-02,1.793142e-01,1.272576e-03,4.056647e-02,1.518997e+01,8.308079e+01
32782680064,267285956,32782680064,16006226,4.227993e-02,1.758719e-01,1.097394e-03,3.919168e-02,1.309892e+01,8.026517e+01
32816234496,267301399,32816234496,16022577,4.468318e-02,1.734889e-01,1.262393e-03,3.825385e-02,1.506842e+01,7.834448e+01
32849788928,267314225,32849788928,16038753,3.946313e-02,1.743168e-01,9.187036e-04,3.857839e-02,1.096601e+01,7.900916e+01
32883343360,267381596,32883343360,16055216,4.032036e-02,1.771744e-01,9.714042e-04,3.970910e-02,1.159506e+01,8.132487e+01
32916897792,267387714,32916897792,16071366,4.106338e-02,1.775180e-01,1.018272e-03,3.984616e-02,1.215449e+01,8.160557e+01
32950452224,267448614,32950452224,16087666,3.893140e-02,1.713969e-01,8.867533e-04,3.743990e-02,1.058463e+01,7.667750e+01
32984006656,267464263,32984006656,16104013,3.868723e-02,1.690597e-01,8.722704e-04,3.654090e-02,1.041176e+01,7.483635e+01
33017561088,267466091,33017561088,16120395,4.001389e-02,1.624380e-01,9.523945e-04,3.405318e-02,1.136815e+01,6.974145e+01
33051115520,267470217,33051115520,16136635,4.090580e-02,1.591661e-01,1.008240e-03,3.285631e-02,1.203475e+01,6.729026e+01
33084669952,267492422,33084669952,16152945,3.715632e-02,1.540008e-01,7.841857e-04,3.101044e-02,9.360348e+00,6.350988e+01
33118224384,267568627,33118224384,16169300,4.306029e-02,1.525726e-01,1.149704e-03,3.050948e-02,1.372332e+01,6.248389e+01
33151778816,267570783,33151778816,16185584,4.217965e-02,1.542710e-01,1.090759e-03,3.110566e-02,1.301973e+01,6.370488e+01
33185333248,267638741,33185333248,16202214,4.350917e-02,1.565141e-01,1.180346e-03,3.190194e-02,1.408907e+01,6.533568e+01
33218887680,267643867,33218887680,16218709,4.297193e-02,1.585260e-01,1.143720e-03,3.262468e-02,1.365189e+01,6.681586e+01
33252442112,267681883,33252442112,16235249,4.208283e-02,1.568811e-01,1.084374e-03,3.203316e-02,1.294351e+01,6.560442e+01
33285996544,267710957,33285996544,16251589,3.930700e-02,1.588848e-01,9.092638e-04,3.275443e-02,1.085333e+01,6.708159e+01
33319550976,267730508,33319550976,16267986,3.717091e-02,1.540941e-01,7.850030e-04,3.104331e-02,9.370103e+00,6.357719e+01
33353105408,267830384,33353105408,16284505,3.546464e-02,1.573694e-01,6.923026e-04,3.220821e-02,8.263595e+00,6.596293e+01
33386659840,267863263,33386659840,16300662,3.747346e-02,1.524541e-01,8.020481e-04,3.046810e-02,9.573561e+00,6.239916e+01
33420214272,267888016,33420214272,16316874,3.886975e-02,1.472450e-01,8.830854e-04,2.867673e-02,1.054085e+01,5.873041e+01
33453768704,267952084,33453768704,16333211,3.460682e-02,1.490113e-01,6.478968e-04,2.927805e-02,7.733551e+00,5.996192e+01
33487323136,267953445,33487323136,16349708,3.235291e-02,1.472273e-01,5.382356e-04,2.867073e-02,6.424591e+00,5.871811e+01
33520877568,267994523,33520877568,16366170,2.579298e-02,1.484749e-01,2.768890e-04,2.909478e-02,3.305055e+00,5.958657e+01
33554432000,268082472,33554432000,16382444,2.317620e-02,1.502355e-01,1.966502e-04,2.969848e-02,2.347294e+00,6.082296e+01
33587986432,268099832,33587986432,16398652,2.689368e-02,1.578848e-01,3.147315e-04,3.239345e-02,3.756759e+00,6.634231e+01
33621540864,268142029,33621540864,16414975,2.695126e-02,1.584411e-01,3.167782e-04,3.259402e-02,3.781189e+00,6.675307e+01
33655095296,268153981,33655095296,16431600,3.070875e-02,1.602090e-01,4.646506e-04,3.323548e-02,5.546252e+00,6.806680e+01
33688649728,268177567,33688649728,16448023,3.161727e-02,1.587364e-01,5.046435e-04,3.270074e-02,6.023622e+00,6.697163e+01
33722204160,268322496,33722204160,16464248,3.237266e-02,1.595995e-01,5.391526e-04,3.301363e-02,6.435536e+00,6.761245e+01
33755758592,268413472,33755758592,16480498,2.866044e-02,1.627349e-01,3.805403e-04,3.416284e-02,4.542278e+00,6.996604e+01
33789313024,268461579,33789313024,16496806,3.474775e-02,1.608225e-01,6.550910e-04,3.345955e-02,7.819423e+00,6.852570e+01
33822867456,268477851,33822867456,16513131,3.103301e-02,1.595353e-01,4.787349e-04,3.299031e-02,5.714367e+00,6.756469e+01
33856421888,268483407,33856421888,16529466,2.893394e-02,1.590175e-01,3.912856e-04,3.280247e-02,4.670538e+00,6.717997e+01
33889976320,268576864,33889976320,16545802,2.795740e-02,1.584537e-01,3.536054e-04,3.259856e-02,4.220772e+00,6.676237e+01
33923530752,268656862,33923530752,16562146,2.988961e-02,1.521798e-01,4.300069e-04,3.037240e-02,5.132731e+00,6.220317e+01
33957085184,268667700,33957085184,16578682,3.129396e-02,1.500711e-01,4.902222e-04,2.964187e-02,5.851483e+00,6.070701e+01
33990639616,268754276,33990639616,16594903,2.995864e-02,1.476330e-01,4.328749e-04,2.880829e-02,5.166965e+00,5.899984e+01
34024194048,268800787,34024194048,16611107,2.909700e-02,1.492116e-01,3.977630e-04,2.934665e-02,4.747856e+00,6.010240e+01
34057748480,268931185,34057748480,16627386,2.661841e-02,1.476998e-01,3.050405e-04,2.883094e-02,3.641083e+00,5.904623e+01
34091302912,269152424,34091302912,16643805,2.863523e-02,1.490376e-01,3.795574e-04,2.928705e-02,4.530546e+00,5.998034e+01
34124857344,269388015,34124857344,16660301,2.538275e-02,1.508054e-01,2.634049e-04,2.989523e-02,3.144104e+00,6.122590e+01
34158411776,269388144,34158411776,16676999,2.803052e-02,1.488504e-01,3.563607e-04,2.922302e-02,4.253660e+00,5.984922e+01
34191966208,269444620,34191966208,16693515,2.877815e-02,1.507653e-01,3.851464e-04,2.988139e-02,4.597258e+00,6.119757e+01
34225520640,269516910,34225520640,16709818,2.853637e-02,1.475193e-01,3.757151e-04,2.876970e-02,4.484682e+00,5.892081e+01
34259075072,269895671,34259075072,16726135,2.814665e-02,1.518485e-01,3.607589e-04,3.025704e-02,4.306159e+00,6.196689e+01
34292629504,269981259,34292629504,16742750,3.035915e-02,1.496274e-01,4.497009e-04,2.948928e-02,5.367806e+00,6.039452e+01
