trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
33554432,2026599,738197504,26165313,0.003705331,0.0008195564,3.546321601000016e-09,4.567469962896e-08,4.922102122996001e-08,0.00022185811057962251
34078720,2026893,749731840,26574575,0.003695198,0.0008209802,2.442138723999986e-09,4.628530565604001e-08,4.872744438003999e-08,0.00022074293732765268
34603008,2026994,761266176,26983748,0.003662438,0.0008411098,2.774889640000041e-10,5.5351878792040014e-08,5.562936775604002e-08,0.00023585878774393804
35127296,2027086,772800512,27392075,0.003657853,0.0008439161,1.4575732900000077e-10,5.6680229391210034e-08,5.682598672021004e-08,0.0002383820184498194
35651584,2027091,784334848,27800279,0.003662459,0.0008295452,2.781890409999971e-10,5.0044016507040003e-08,5.032220554804e-08,0.00022432611428017024
36175872,2027108,795869184,28209106,0.003659915,0.000818655,1.9979822500000535e-10,4.5290224225e-08,4.5490022450000004e-08,0.00021328390105678394
36700160,2027186,807403520,28617306,0.003653594,0.0008081059,6.105859600000133e-11,4.0911494302810024e-08,4.097255289881003e-08,0.00020241678018091788
37224448,2027212,818937856,29025703,0.003644153,0.0007956753,2.6471290000004516e-12,3.6037441126090025e-08,3.6040088255090026e-08,0.00018984227204468985
37748736,2027324,830472192,29434007,0.003643741,0.0007971206,4.1575210000004916e-12,3.6588267936360015e-08,3.6592425457360013e-08,0.00019129146728842877
38273024,2027482,842006528,29843177,0.003635459,0.0007184157,1.0652304099999521e-10,1.267328823049002e-08,1.2779811271490015e-08,0.0001130478273629795
38797312,2027583,853540864,30251967,0.003642527,0.0007001691,1.0582008999999587e-11,8.897979106810004e-09,8.908561115810004e-09,9.438517423732396e-05
39321600,2027596,865075200,30660297,0.00366302,0.0006994617,2.9721759999999875e-10,8.765022710890005e-09,9.062240310890004e-09,9.519579985950013e-05
39845888,2027632,876609536,31068878,0.003657676,0.0007050522,1.4151481599999894e-10,9.843060628840013e-09,9.984575444840012e-09,9.992284746162918e-05
40370176,2027636,888143872,31477773,0.003651845,0.0006852358,3.678422499999972e-11,6.30369305764001e-09,6.34047728264001e-09,7.962711399165494e-05
40894464,2027660,899678208,31886092,0.003682026,0.0006776449,1.313772516000014e-09,5.155943664010008e-09,6.469716180010022e-09,8.043454593649437e-05
41418752,2027691,911212544,32294444,0.003687748,0.000680646,1.7613130239999888e-09,5.59593763600001e-09,7.357250659999999e-09,8.577441728161141e-05
41943040,2027702,922746880,32703678,0.003689052,0.0006786892,1.872465984000001e-09,5.307005940640001e-09,7.179471924640002e-09,8.473176455521272e-05
42467328,2027715,934281216,33112454,0.003656543,0.0006803413,1.158421690000001e-10,5.5504437016900045e-09,5.666285870690005e-09,7.527473593902542e-05
42991616,2027748,945815552,33521931,0.003660483,0.0007023442,2.1617820900000074e-10,9.313060617640007e-09,9.529238826640007e-09,9.761782023093943e-05
43515904,2027755,957349888,33930884,0.003655824,0.0007047493,1.0088193599999703e-10,9.783049626489999e-09,9.883931562489995e-09,9.941796398282352e-05
44040192,2027796,968884224,34339704,0.003637346,0.0007054798,7.113235599999785e-11,9.92808974404001e-09,9.999222100040008e-09,9.999611042455605e-05
44564480,2027807,980418560,34748797,0.003628204,0.000709012,3.0891577600000175e-10,1.0644461584000002e-08,1.0953377360000004e-08,0.00010465838408842362
45088768,2027829,991952896,35158185,0.003640542,0.0007324116,2.7436643999998506e-11,1.6020369926560003e-08,1.604780657056e-08,0.00012667993752192965
45613056,2027883,1003487232,35567123,0.003636681,0.0007422147,8.279180099999684e-11,1.859805880009e-08,1.8680850601089998e-08,0.00013667790824083457
46137344,2027900,1015021568,35975402,0.003632627,0.0007689373,1.7300140900000323e-10,2.660072926729002e-08,2.6773730676290023e-08,0.00016362680304977552
46661632,2027902,1026555904,36384102,0.003623247,0.0007663579,5.077360889999967e-10,2.5765996220410026e-08,2.6273732309410023e-08,0.0001620917404108242
47185920,2027902,1038090240,36792681,0.003613443,0.0007658208,1.0456815689999939e-09,2.5593856368640016e-08,2.663953793764001e-08,0.00016321623061950674
47710208,2027932,1049624576,37201242,0.003607227,0.0007600985,1.4863338089999818e-09,2.379568482225002e-08,2.528201863125e-08,0.00015900320321065862
48234496,2028004,1061158912,37610299,0.003609715,0.0007398608,1.300684225000004e-09,1.7961574832640013e-08,1.9262259057640017e-08,0.00013878854080088895
48758784,2028007,1072693248,38018725,0.003607515,0.0007370486,1.4642102250000001e-09,1.7215696713960014e-08,1.8679906938960013e-08,0.00013667445605876767
49283072,2028026,1084227584,38428033,0.003603116,0.0007097691,1.8202168959999986e-09,1.0801257826810007e-08,1.2621474722810005e-08,0.00011234533689837779
49807360,2028088,1095761920,38837150,0.003604543,0.0007057913,1.7004901689999965e-09,9.990262371690005e-09,1.1690752540690001e-08,0.00010812378341831181
50331648,2028090,1107296256,39246149,0.003608448,0.0007141629,1.39367822399998e-09,1.173385066441002e-08,1.3127528888409999e-08,0.00011457542881617332
50855936,2028109,1118830592,39654456,0.003607445,0.0007119693,1.4695722250000015e-09,1.126342831849001e-08,1.273300054349001e-08,0.00011284059794014745
51380224,2028116,1130364928,40063012,0.003592816,0.0007069709,2.805185295999996e-09,1.0227458934810007e-08,1.3032644230810004e-08,0.00011416060717607455
51904512,2028121,1141899264,40472422,0.003608319,0.0007081513,1.403326520999994e-09,1.0467602107689999e-08,1.1870928628689993e-08,0.00010895379125432026
52428800,2028133,1153433600,40880360,0.003608076,0.0007075586,1.4215916159999961e-09,1.0346673585960017e-08,1.1768265201960013e-08,0.00010848163532119163
52953088,2028177,1164967936,41288719,0.003608319,0.0006980202,1.403326520999994e-09,8.497189272040007e-09,9.900515793040001e-09,9.950133563445268e-05
53477376,2028190,1176502272,41697016,0.003615519,0.0007089235,9.157281209999844e-10,1.0626207972250017e-08,1.154193609325e-08,0.00010743340306091956
54001664,2028263,1188036608,42105611,0.003608636,0.0007005074,1.3796767359999856e-09,8.961916622760005e-09,1.0341593358759991e-08,0.00010169362496616979
54525952,2028267,1199570944,42514465,0.003622138,0.0007163875,5.589441639999968e-10,1.2220749756250016e-08,1.2779693920250013e-08,0.00011304730832819512
55050240,2028268,1211105280,42924042,0.003619924,0.0007109052,6.685327359999939e-10,1.1038696251040015e-08,1.170722898704001e-08,0.000108199949108306
55574528,2028337,1222639616,43332388,0.003610443,0.000714172,1.2487035689999908e-09,1.173582222400001e-08,1.2984525793e-08,0.00011394966341766877
56098816,2028363,1234173952,43742188,0.003602679,0.0007086634,1.8576962009999842e-09,1.0572651587560014e-08,1.2430347788559997e-08,0.00011149146957754211
56623104,2028379,1245708288,44151280,0.003595285,0.0007101408,2.549745024999979e-09,1.0878656880640009e-08,1.3428401905639989e-08,0.00011588098163909378
57147392,2028380,1257242624,44560334,0.003593802,0.0007100577,2.701712483999983e-09,1.0861328993290001e-08,1.3563041477289983e-08,0.00011646047173736668
57671680,2028425,1268776960,44969790,0.00362123,0.0006959104,6.02702499999996e-10,8.112676956160012e-09,8.715379456160009e-09,9.335619666717367e-05
58195968,2028540,1280311296,45378635,0.003619546,0.0006967624,6.882227559999989e-10,8.266882821760006e-09,8.955105577760006e-09,9.463141961188157e-05
58720256,2028603,1291845632,45786851,0.003625099,0.0006987205,4.2770376099999274e-10,8.62678728025e-09,9.054491041249992e-09,9.515508941328357e-05
59244544,2028712,1303379968,46195086,0.003631327,0.0006974534,2.088892089999935e-10,8.393015059560014e-09,8.601904268560007e-09,9.274645151465369e-05
59768832,2028722,1314914304,46602958,0.003574615,0.0006126693,5.064457224999967e-09,4.6639338490001005e-11,5.111096563489969e-09,7.149193355540168e-05
60293120,2028748,1326448640,47011455,0.003562067,0.0006258813,7.007866369000003e-09,4.0165370569000167e-10,7.4095200746900044e-09,8.607856919518357e-05
60817408,2028908,1337982976,47420928,0.003598379,0.0006129627,2.2468548009999876e-09,5.0732855290000756e-11,2.2975876562899883e-09,4.7933158213182535e-05
61341696,2028931,1349517312,47829874,0.003599372,0.0006102532,2.1537024639999955e-09,1.947633424000048e-11,2.173178798239996e-09,4.661736584407141e-05
61865984,2029873,1361051648,48238284,0.0035977,0.0006163069,2.311686399999983e-09,1.095559956100017e-10,2.4212423956099847e-09,4.9206121525781574e-05
62390272,2030369,1372585984,48647276,0.003595008,0.0006100911,2.5777959840000145e-09,1.807185121000061e-11,2.595867835210015e-09,5.0949659814468e-05
62914560,2030561,1384120320,49056051,0.003603739,0.000613398,1.7674456810000034e-09,5.712336400000099e-11,1.8245690450000044e-09,4.2714974482024504e-05
63438848,2030651,1395654656,49464466,0.00359621,0.000628583,2.457184900000008e-09,5.172440490000041e-10,2.9744289490000124e-09,5.453832550601469e-05
63963136,2031106,1407188992,49873270,0.00359707,0.0006266413,2.3726640999999988e-09,4.326940816900034e-10,2.805358181690002e-09,5.296563208052937e-05
64487424,2033843,1418723328,50282283,0.003584739,0.000635159,3.726003680999995e-09,8.596037610000052e-10,4.585607442e-09,6.771711336139484e-05
65011712,2034369,1430257664,50690423,0.003585162,0.0006407799,3.6745419240000158e-09,1.2207966120100062e-09,4.895338536010022e-09,6.996669590605248e-05
65536000,2034632,1441792000,51099635,0.003587868,0.0006385269,3.3537997439999777e-09,1.0684334316100045e-09,4.422233175609982e-09,6.649987350070662e-05
66060288,2039773,1453326336,51508247,0.003576142,0.0006378933,4.849451043999987e-09,1.0274140408900057e-09,5.876865084889992e-09,7.666071409066049e-05
66584576,2118198,1464860672,51916571,0.003577487,0.0006398318,4.6639338490000115e-09,1.1554424672400061e-09,5.819376316240018e-09,7.628483673863383e-05
67108864,2131852,1476395008,52324810,0.003582112,0.0006365589,4.053614223999974e-09,9.436508172100055e-10,4.997265041209979e-09,7.069133639428511e-05
67633152,3992209,1487929344,52734260,0.003586817,0.000624035,3.476635368999998e-09,3.310580250000014e-10,3.807693394e-09,6.170651014277181e-05
68157440,3997198,1499463680,53143379,0.003585817,0.0006271712,3.595561369000014e-09,4.550200934400019e-10,4.0505814624400155e-09,6.364417854321018e-05
68681728,3997296,1510998016,53551862,0.003561552,0.0006077022,7.094355983999999e-09,3.4677888400000147e-12,7.097823772839999e-09,8.424858320968963e-05
69206016,3997454,1522532352,53960564,0.003558938,0.0006053062,7.541532963999954e-09,2.849424399999908e-13,7.541817906439954e-09,8.684364056417692e-05
69730304,3997471,1534066688,54370057,0.003561448,0.0006048888,7.1118862239999825e-09,9.047814399999458e-13,7.112791005439982e-09,8.43373642310452e-05
70254592,3997539,1545601024,54778686,0.003571593,0.0006142454,5.50371096899998e-09,7.065074916000158e-11,5.574361718159981e-09,7.466164824165069e-05
70778880,3997658,1557135360,55187767,0.003580614,0.0006043437,4.2466075559999675e-09,2.23891368999974e-12,4.248846469689967e-09,6.518317627800878e-05
71303168,3997732,1568669696,55596020,0.003586842,0.000608683,3.4736878440000156e-09,8.082649000000538e-12,3.481770493000016e-09,5.9006529240415554e-05
71827456,3997812,1580204032,56005016,0.003589336,0.0005949753,3.1859251360000125e-09,1.180417060899998e-10,3.303966842090012e-09,5.748014302426545e-05
72351744,3997824,1591738368,56413831,0.003585916,0.0005913291,3.5836984959999703e-09,2.105662188100001e-10,3.794264714809971e-09,6.15976031579961e-05
72876032,3997899,1603272704,56822894,0.003588643,0.0005879818,3.2646367690000084e-09,3.189153072400002e-10,3.5835520762400086e-09,5.9862777050851964e-05
73400320,3997958,1614807040,57232149,0.003598415,0.0005842202,2.243443224999975e-09,4.674157520400006e-10,2.7108589770399754e-09,5.206590993193123e-05
73924608,3997983,1626341376,57641297,0.003604675,0.0005765637,1.6896210250000038e-09,8.57101741689997e-10,2.5467227666900006e-09,5.046506481408699e-05
74448896,3998124,1637875712,58050376,0.003604495,0.0005727286,1.7044512249999872e-09,1.0963648099599984e-09,2.8008160349599856e-09,5.292273646515253e-05
74973184,3998125,1649410048,58459158,0.003616043,0.0005738525,8.842891689999841e-10,1.023200156249999e-09,1.9074893252499833e-09,4.3674813396853604e-05
75497472,3998140,1660944384,58868060,0.00361368,0.0005609659,1.030409999999984e-09,2.0136848508100012e-09,3.0440948508099855e-09,5.5173316474632784e-05
76021760,3998190,1672478720,59276137,0.003616497,0.0005394464,8.574940889999848e-10,4.4081101209599966e-09,5.265604209959981e-09,7.25644831164667e-05
76546048,3998203,1684013056,59685357,0.003618862,0.0005468327,7.24578723999995e-10,3.4818614532899896e-09,4.206440177289985e-09,6.485707499795211e-05
77070336,3998208,1695547392,60093505,0.003620915,0.0005491152,6.182682249999892e-10,3.21770293503999e-09,3.8359711600399794e-09,6.193521744565025e-05
77594624,3998215,1707081728,60502391,0.003623958,0.0005494041,4.761996839999956e-10,3.1850108088099944e-09,3.66121049280999e-09,6.050793743642226e-05
78118912,3998227,1718616064,60910642,0.003620545,0.0005501407,6.368052249999876e-10,3.1024120204899975e-09,3.739217245489985e-09,6.114913936835076e-05
78643200,3998237,1730150400,61319316,0.003621281,0.0005530731,6.002010009999939e-10,2.784345735609997e-09,3.3845467366099907e-09,5.81768573971643e-05
79167488,3998240,1741684736,61728533,0.003616995,0.0005505902,8.285762249999955e-10,3.05254040004e-09,3.8811166250399955e-09,6.229860853213333e-05
79691776,3998290,1753219072,62137121,0.0036772,0.0005480967,9.872163999999929e-10,3.3342886948899955e-09,4.321505094889988e-09,6.5738155548281e-05
80216064,3998349,1764753408,62546161,0.00367058,0.0005521938,6.150400000000084e-10,2.877914774439992e-09,3.4929547744400003e-09,5.9101224813365754e-05
80740352,3998405,1776287744,62954588,0.003684879,0.0005506736,1.5287318009999926e-09,3.0433316889599965e-09,4.572063489959989e-09,6.761703550112198e-05
81264640,3998421,1787822080,63363740,0.003683738,0.0005442363,1.44080976400002e-09,3.795015853689993e-09,5.235825617690012e-09,7.235900509052078e-05
81788928,3998421,1799356416,63772436,0.003686379,0.0005452718,1.6482788010000085e-09,3.668506851239994e-09,5.316785652240003e-09,7.291629209058839e-05
82313216,3998434,1810890752,64181233,0.003682133,0.0005416697,1.3215406090000185e-09,4.11782740209e-09,5.4393680110900185e-09,7.375207123254247e-05
82837504,3998542,1822425088,64589824,0.003679868,0.0005451924,1.1619917440000177e-09,3.6781313857599907e-09,4.840123129760008e-09,6.957099345100664e-05
83361792,3998647,1833959424,64998869,0.00368189,0.0005490604,1.303932100000016e-09,3.2239229761599945e-09,4.5278550761600106e-09,6.728933850291598e-05
83886080,3998648,1845493760,65407266,0.003716483,0.000547364,4.998914209000012e-09,3.419442575999989e-09,8.418356785e-09,9.175160371895415e-05
84410368,3998653,1857028096,65815312,0.00371289,0.0005465423,4.5037521e-09,3.5162172252899942e-09,8.019969325289994e-09,8.955428144589176e-05
84934656,3998671,1868562432,66223317,0.00371479,0.0005467489,4.762380099999999e-09,3.4917580992099968e-09,8.254138199209996e-09,9.085228780394028e-05
85458944,3998701,1880096768,66631850,0.003716347,0.0005525356,4.9797014890000155e-09,2.841359059359992e-09,7.821060548360008e-09,8.84367601643118e-05
85983232,3998728,1891631104,67040538,0.003720264,0.000555668,5.547866256000014e-09,2.5172295839999913e-09,8.065095840000005e-09,8.980587864945148e-05
86507520,3998737,1903165440,67449285,0.003732715,0.0005541153,7.55769422500004e-09,2.6754445900899977e-09,1.0233138815090037e-08,0.00010115897792628214
87031808,3998751,1914699776,67858060,0.003732613,0.000556138,7.539969889000024e-09,2.470288803999999e-09,1.0010258693000023e-08,0.00010005128031664574
87556096,3998782,1926234112,68266429,0.003733271,0.0005581291,7.654675080999978e-09,2.2763299788099944e-09,9.931005059809972e-09,9.965442819970407e-05
88080384,3998825,1937768448,68675491,0.003727816,0.0005589789,6.7299052960000285e-09,2.1959626932099965e-09,8.925867989210025e-09,9.44768119128182e-05
88604672,3998850,1949302784,69084306,0.003721718,0.0005557803,5.7665798440000335e-09,2.50597356409e-09,8.272553408090034e-09,9.095357831383015e-05
89128960,3998875,1960837120,69492781,0.003721282,0.0005536371,5.700552003999979e-09,2.725142768409998e-09,8.425694772409977e-09,9.179158334188368e-05
89653248,3998926,1972371456,69901497,0.003727165,0.0005522768,6.6235182250000365e-09,2.8690163942399917e-09,9.492534619240027e-09,9.742963932623393e-05
90177536,3998942,1983905792,70310098,0.003728866,0.0005517799,6.903283396000002e-09,2.9224944120099896e-09,9.825777808009992e-09,9.912506145274258e-05
90701824,3998985,1995440128,70719175,0.003729691,0.0005525242,7.04105592099998e-09,2.84257452963999e-09,9.88363045063997e-09,9.941644959784055e-05
91226112,3999029,2006974464,71127558,0.003721568,0.0005504086,5.743820944000037e-09,3.07264010595999e-09,8.816461049960027e-09,9.38960118959268e-05
91750400,3999067,2018508800,71536134,0.003722793,0.000548923,5.931002168999986e-09,3.2395448889999968e-09,9.170547057999983e-09,9.576297331432427e-05
92274688,3999080,2030043136,71945640,0.003721906,0.000549664,5.795167876000022e-09,3.155742976000001e-09,8.950910852000023e-09,9.46092535220526e-05
92798976,3999113,2041577472,72354180,0.003725197,0.000547434,6.307059889000005e-09,3.4112608359999995e-09,9.718320725000005e-09,9.858154353123106e-05
93323264,3999130,2053111808,72762795,0.003725101,0.0005491528,6.29182104100004e-09,3.2134386438399992e-09,9.505259684840039e-09,9.749492132844684e-05
93847552,3999199,2064646144,73171898,0.00373148,0.0005474561,7.3444900000000316e-09,3.408679779209993e-09,1.0753169779210025e-08,0.00010369749167270164
94371840,3999252,2076180480,73580299,0.003733026,0.0005412843,7.611864516000004e-09,4.167438402489988e-09,1.1779302918489993e-08,0.00010853249706189383
94896128,3999265,2087714816,73988197,0.00374032,0.0005408475,8.937811600000031e-09,4.22402505625e-09,1.3161836656250032e-08,0.00011472504807691315
95420416,3999543,2099249152,74396970,0.003738739,0.0005448274,8.641375681000019e-09,3.722537358759991e-09,1.236391303976001e-08,0.00011119313395961107
95944704,3999564,2110783488,74805135,0.003732704,0.0005431317,7.55578177599999e-09,3.9323308888899954e-09,1.1488112664889986e-08,0.00010718261363154933
96468992,3999602,2122317824,75213168,0.003742403,0.0005452539,9.33600412900002e-09,3.670675513209998e-09,1.3006679642210018e-08,0.00011404683091699662
96993280,3999655,2133852160,75622074,0.003731081,0.0005419903,7.2762606009999774e-09,4.076784190089995e-09,1.1353044791089971e-08,0.00010655066771771058
97517568,3999720,2145386496,76030583,0.00372365,0.0005406925,6.063736899999976e-09,4.244196756249993e-09,1.030793365624997e-08,0.00010152799444611308
