trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
1218969600,50805427,1218969600,148366,-0.0006709254,-0.001342373,3.730578275971599e-07,1.577242109689e-06,1.9502999372861598e-06,0.001396531395023456
1219493888,50807687,1219493888,148430,-0.0006954477,-0.001360594,3.4370348440128993e-07,1.6233410028159996e-06,1.9670444872172895e-06,0.0014025136317402727
1220018176,50813833,1220018176,148488,-0.0007151068,-0.001365452,3.210391862502399e-07,1.635743797444e-06,1.95678298369424e-06,0.0013988505937712718
1220542464,50813898,1220542464,148551,-0.0007439696,-0.001344629,2.891647377921599e-07,1.5829137433209998e-06,1.8720784811131596e-06,0.0013682391900224024
1221066752,50815974,1221066752,148618,-0.0007856512,-0.001335715,2.460743330574399e-07,1.5605631006249997e-06,1.8066374336824396e-06,0.0013441121358288674
1221591040,50816333,1221591040,148690,-0.0007151837,-0.001294092,3.209520485916899e-07,1.4583025904039997e-06,1.7792546389956896e-06,0.0013338870413178508
1222115328,50818132,1222115328,148740,-0.0007248691,-0.001271661,3.100717879128099e-07,1.4046302992410001e-06,1.71470208715381e-06,0.001309466336777624
1222639616,50820512,1222639616,148793,-0.0007425373,-0.001229437,2.907072004252899e-07,1.3063278448090002e-06,1.59703504523429e-06,0.0012637385193283814
1223163904,50822302,1223163904,148875,-0.0006842664,-0.001184457,3.569388551809599e-07,1.2055315330890002e-06,1.56247038826996e-06,0.0012499881552518648
1223688192,50824386,1223688192,148925,-0.00074881,-0.001230728,2.839824099999999e-07,1.3092806006439998e-06,1.5932630106439997e-06,0.0012622452260333567
1224212480,50829306,1224212480,148985,-0.000787955,-0.001226781,2.437940000249999e-07,1.3002635646809997e-06,1.5440575647059996e-06,0.0012426011285629833
1224736768,50835554,1224736768,149047,-0.0008051342,-0.001275012,2.2712449314563996e-07,1.412584544484e-06,1.63970903762964e-06,0.0012805112407275618
1225261056,50839454,1225261056,149105,-0.0008007258,-0.001263611,2.3134580064963991e-07,1.3856138486409998e-06,1.6169596492906397e-06,0.0012715972826687857
1225785344,50858335,1225785344,149160,-0.000796317,-0.001290723,2.3560636444899988e-07,1.4501771182889997e-06,1.6857834827379995e-06,0.0012983772497768126
1226309632,50868329,1226309632,149205,-0.0007970569,-0.001298461,2.3488862733960998e-07,1.468873704841e-06,1.7037623321806101e-06,0.0013052824721801063
1226833920,50869825,1226833920,149269,-0.0008375625,-0.001245135,1.9726700175624996e-07,1.3424582360250001e-06,1.53972523778125e-06,0.0012408566548079798
1227358208,50883835,1227358208,149326,-0.0008317074,-0.001244955,2.0250234000675992e-07,1.342041156225e-06,1.5445434962317599e-06,0.0012427966431527565
1227882496,50890742,1227882496,149392,-0.000848699,-0.001140799,1.8749852612099996e-07,1.111567467481e-06,1.299065993602e-06,0.0011397657626030008
1228406784,50891875,1228406784,149453,-0.0008637508,-0.001077926,1.7468989286463995e-07,9.82945342096e-07,1.15763523496064e-06,0.0010759345867480234
1228931072,50896006,1228931072,149517,-0.0008469577,-0.001178607,1.8900956235528995e-07,1.1927195416889998e-06,1.3817291040442896e-06,0.0011754697376131337
1229455360,50898118,1229455360,149573,-0.0009140616,-0.001147696,1.3516534602255997e-07,1.1261581744359996e-06,1.2613235204585596e-06,0.001123086604166642
1229979648,50904791,1229979648,149665,-0.0009489798,-0.001200842,1.1070938599203993e-07,1.2417803799039997e-06,1.3524897658960397e-06,0.0011629659349680194
1230503936,50911643,1230503936,149719,-0.001021815,-0.001248779,6.7545411025e-08,1.3509157195209998e-06,1.4184611305459999e-06,0.001190991658470369
1231028224,50915813,1231028224,149781,-0.001032495,-0.001233942,6.210811622499994e-08,1.3166460923039998e-06,1.3787542085289998e-06,0.001174203648661083
1231552512,50921316,1231552512,149845,-0.001078629,-0.001164824,4.124189256099997e-08,1.162804215556e-06,1.204046108117e-06,0.001097290348138085
1232076800,50929987,1232076800,149907,-0.001112787,-0.00123286,2.8534979928999952e-08,1.3141641768999997e-06,1.3426991568289996e-06,0.001158748961953796
1232601088,50930283,1232601088,149975,-0.001121025,-0.001272863,2.5819669224999942e-08,1.4074808951289999e-06,1.4333005643539999e-06,0.0011972053142022048
1233125376,50931244,1233125376,150042,-0.001183797,-0.001237257,9.586955568999965e-09,1.324264688289e-06,1.333851643858e-06,0.0011549249516128743
1233649664,50935381,1233649664,150115,-0.00120919,-0.001208095,5.259150399999994e-09,1.2579977760249998e-06,1.2632569264249997e-06,0.0011239470300797097
1234173952,50938363,1234173952,150171,-0.001184923,-0.001237637,9.367723368999975e-09,1.325139415609e-06,1.3345071389779999e-06,0.0011552086993171407
1234698240,50939732,1234698240,150243,-0.001162154,-0.001193144,1.429363713599996e-08,1.2246830757159997e-06,1.2389767128519997e-06,0.0011130933082414967
1235222528,50940844,1235222528,150292,-0.001141267,-0.001228726,1.972423624899996e-08,1.304703079696e-06,1.324427315945e-06,0.001150837658379756
1235746816,50943742,1235746816,150357,-0.001142547,-0.001234411,1.9366340568999966e-08,1.3177226222409997e-06,1.3370889628099997e-06,0.0011563256300930113
1236271104,50944945,1236271104,150425,-0.001140984,-0.001226746,1.9803807075999963e-08,1.3001837455359998e-06,1.3199875526119997e-06,0.0011489071122645206
1236795392,50945670,1236795392,150481,-0.001170938,-0.001236828,1.2270435983999971e-08,1.3232775142439998e-06,1.3355479502279997e-06,0.0011556590977567734
1237319680,50946012,1237319680,150540,-0.001182974,-0.001244033,9.748797695999975e-09,1.3399057968490001e-06,1.349654594545e-06,0.0011617463555118218
1237843968,50949068,1237843968,150605,-0.001208896,-0.001171059,5.301878595999974e-09,1.1762899157609996e-06,1.1815917943569995e-06,0.001087010484934253
1238368256,50949312,1238368256,150672,-0.001212478,-0.001158094,4.793069824000002e-09,1.1483351328159998e-06,1.15312820264e-06,0.0010738380709585593
1238892544,50949672,1238892544,150728,-0.001200927,-0.001135861,6.525893088999976e-09,1.1011794956409998e-06,1.1077053887299997e-06,0.0010524758375991346
1239416832,50950782,1239416832,150799,-0.001166687,-0.00111712,1.3230290528999978e-08,1.0621981969e-06,1.075428487429e-06,0.0010370286820667015
1239941120,50952056,1239941120,150862,-0.001171253,-0.001077406,1.2200748849000001e-08,9.819145190559998e-07,9.941152679049998e-07,0.0009970532924096886
1240465408,50952711,1240465408,150924,-0.001197018,-0.00108012,7.172734863999988e-09,9.873005768999999e-07,9.944733117639998e-07,0.000997232827259512
1240989696,50952940,1240989696,150986,-0.001265054,-0.001078142,2.774223359999959e-10,9.83373689104e-07,9.8365111144e-07,0.0009917918690128488
1241513984,50953919,1241513984,151035,-0.001268832,-0.001078713,1.6584288400000055e-10,9.84506481729e-07,9.84672324613e-07,0.000992306567857434
1242038272,50954039,1242038272,151097,-0.00127223,-0.001077288,8.987039999999738e-11,9.81680676804e-07,9.81770547204e-07,0.0009908433514960878
1242562560,50955422,1242562560,151162,-0.001180303,-0.001063391,1.0283379648999994e-08,9.543355638009997e-07,9.646189434499996e-07,0.0009821501633915251
1243086848,50955514,1243086848,151219,-0.001122698,-0.00108821,2.5284816143999944e-08,1.0034429584e-06,1.028727774544e-06,0.0010142621823493174
1243611136,50961647,1243611136,151283,-0.00116662,-0.001083744,1.3245708099999996e-08,9.945155405159998e-07,1.0077612486159998e-06,0.0010038731237641536
1244135424,50962977,1244135424,151344,-0.001143015,-0.00107121,1.9236303024999967e-08,9.696734783999998e-07,9.889097814249998e-07,0.0009944394307472928
1244659712,50965488,1244659712,151398,-0.001174196,-0.001098524,1.1559260195999991e-08,1.024212817156e-06,1.0357720773520001e-06,0.0010177288820466873
1245184000,50968286,1245184000,151462,-0.001188082,-0.001086713,8.76620238399998e-09,1.0004460497289998e-06,1.0092122521129997e-06,0.0010045955664410428
1245708288,50977592,1245708288,151521,-0.001164008,-0.001097392,1.3853760803999978e-08,1.0219228536039998e-06,1.0357766144079999e-06,0.0010177311110543884
1246232576,50982245,1246232576,151589,-0.00116494,-0.001039975,1.3635232899999996e-08,9.09133645225e-07,9.22768878125e-07,0.000960608597777992
1246756864,50996942,1246756864,151648,-0.001136887,-0.001027123,2.0973701328999962e-08,8.847904406889999e-07,9.057641420179999e-07,0.000951716418907439
1247281152,50998719,1247281152,151718,-0.001084472,-0.001020623,3.890282864399999e-08,8.726044616889999e-07,9.115072903329998e-07,0.0009547289093418088
1247805440,50999095,1247805440,151780,-0.0011307,-0.001023077,2.2804020099999945e-08,8.77195208569e-07,8.99999228669e-07,0.000948682891523295
1248329728,51018868,1248329728,151837,-0.001143549,-0.0009826802,1.908846192099998e-08,8.031568745760398e-07,8.222453364970398e-07,0.0009067774459574079
1248854016,51020398,1248854016,151899,-0.001175881,-0.0009449759,1.1199777240999999e-08,7.369980404988102e-07,7.481978177398101e-07,0.0008649842875681674
1249378304,51022866,1249378304,151954,-0.001157713,-0.0009562233,1.5375256008999956e-08,7.5643601312889e-07,7.7181126913789e-07,0.0008785278988955843
1249902592,51029207,1249902592,152010,-0.001228329,-0.0009302872,2.849531160999991e-09,7.119937147278398e-07,7.148432458888398e-07,0.0008454840305344862
1250426880,51032587,1250426880,152061,-0.001232704,-0.000872565,2.401588035999988e-09,6.17913905625e-07,6.203154936609999e-07,0.0007876011005966154
1250951168,51037314,1250951168,152108,-0.001267652,-0.000859665,1.9762736399999865e-10,5.977995806250001e-07,5.979972079890001e-07,0.0007733027919185343
1251475456,51037870,1251475456,152169,-0.001320581,-0.0008470631,1.5109546410000002e-09,5.784714404436101e-07,5.799823950846101e-07,0.0007615657523054789
1251999744,51041938,1251999744,152237,-0.001316985,-0.0008176056,1.2443256249999984e-09,5.345300205633601e-07,5.357743461883601e-07,0.0007319660826762127
1252524032,51043073,1252524032,152290,-0.001321508,-0.0008153204,1.583880804000014e-09,5.311937519641601e-07,5.327776327681602e-07,0.0007299161820155518
1253048320,51054415,1253048320,152354,-0.001334823,-0.0009153123,2.8209907690000033e-09,6.8694640497729e-07,6.897673957462901e-07,0.0008305223631825274
1253572608,51056813,1253572608,152415,-0.00137944,-0.0009121059,9.551152900000016e-09,6.816416143328099e-07,6.911927672328099e-07,0.0008313800377882607
1254096896,51058120,1254096896,152481,-0.001378756,-0.0009309985,9.41792611600003e-09,7.131946065722501e-07,7.226125326882501e-07,0.0008500661931216004
1254621184,51058497,1254621184,152551,-0.001324096,-0.0008719666,1.7965729960000135e-09,6.1697348914756e-07,6.1877006214356e-07,0.000786619388359809
1255145472,51059121,1255145472,152618,-0.001312491,-0.0009502913,9.474699610000077e-10,7.461526858816901e-07,7.4710015584269e-07,0.0008643495565121151
1255669760,51071357,1255669760,152669,-0.001347197,-0.0009705625,4.2885471690000185e-09,7.8158418525625e-07,7.8587273242525e-07,0.0008864946319212824
1256194048,51106718,1256194048,152731,-0.001354649,-0.001005182,5.320097721000024e-09,8.439949908640001e-07,8.493150885850001e-07,0.0009215829255064354
1256718336,51107408,1256718336,152808,-0.001317192,-0.001020161,1.2589723240000064e-09,8.717415362409997e-07,8.730005085649997e-07,0.0009343449622944406
1257242624,51109887,1257242624,152861,-0.001325575,-0.0009924126,1.9241382250000118e-09,8.2069575719076e-07,8.2261989541576e-07,0.0009069839554345821
1257766912,51114927,1257766912,152923,-0.001342695,-0.001043581,3.7191702250000196e-09,9.160231822809999e-07,9.19742352506e-07,0.000959031987217319
1258291200,51131931,1258291200,152975,-0.001365758,-0.001074243,7.0640663039999965e-09,9.756559890089997e-07,9.827200553129996e-07,0.0009913223770867878
1258815488,51133787,1258815488,153029,-0.001391719,-0.001097244,1.2101980081000024e-08,1.0216236485159999e-06,1.033725628597e-06,0.0010167229851818045
1259339776,51146671,1259339776,153096,-0.001416758,-0.001137494,1.8237962304000008e-08,1.1046094080159998e-06,1.12284737032e-06,0.001059644926529637
1259864064,51147666,1259864064,153170,-0.001374548,-0.001109434,8.618894244000007e-09,1.046414427136e-06,1.05503332138e-06,0.0010271481496746222
1260388352,51157171,1260388352,153234,-0.001371175,-0.001084254,8.00398622500003e-09,9.95532999696e-07,1.003536985921e-06,0.0010017669319362663
1260912640,51164335,1260912640,153300,-0.001362989,-0.00107322,6.606275841000012e-09,9.736360928999998e-07,9.802423687409998e-07,0.0009900719007935736
1261436928,51176598,1261436928,153383,-0.001384742,-0.001090723,1.0615593024000017e-08,1.008483918289e-06,1.019099511313e-06,0.0010095045870688255
1261961216,51180216,1261961216,153441,-0.001372523,-0.00106042,8.247000969000025e-09,9.485396449000001e-07,9.567866458690002e-07,0.0009781547146893482
1262485504,51182564,1262485504,153504,-0.00143466,-0.00104398,2.33937025e-08,9.167871000999997e-07,9.401808025999997e-07,0.0009696292088215989
1263009792,51186256,1263009792,153576,-0.001445137,-0.001043132,2.670838432900002e-08,9.151639161639999e-07,9.418723004929999e-07,0.000970501056410038
1263534080,51204362,1263534080,153649,-0.001418696,-0.001020033,1.876516419600005e-08,8.71502532849e-07,8.90267697045e-07,0.0009435399816886405
1264058368,51212439,1264058368,153733,-0.001392181,-0.0009836014,1.2203841841000002e-08,8.048088640099601e-07,8.170127058509601e-07,0.0009038875515521607
1264582656,51214637,1264582656,153808,-0.001409984,-0.0009945508,1.6454219076000015e-08,8.245744164966397e-07,8.410286355726398e-07,0.0009170761340110426
1265106944,51246515,1265106944,153876,-0.001421405,-0.0009105469,1.9514693025000003e-08,6.7906977443761e-07,6.9858446746261e-07,0.0008358136559440807
1265631232,51262659,1265631232,153932,-0.001412727,-0.0009220244,1.7165454288999996e-08,6.981177335833602e-07,7.152831878723601e-07,0.0008457441621863908
1266155520,51263680,1266155520,153996,-0.001432927,-0.0009041237,2.2866581089000046e-08,6.685248673756898e-07,6.913914484646899e-07,0.0008314995180183149
1266679808,51266771,1266679808,154049,-0.001428738,-0.0008859495,2.1617232784e-08,6.391354921402499e-07,6.607527249242499e-07,0.0008128669786159663
1267204096,51295272,1267204096,154112,-0.001445067,-0.0009290686,2.6685509449000013e-08,7.099386971779601e-07,7.366242066269601e-07,0.0008582681437796466
1267728384,51311767,1267728384,154184,-0.001434374,-0.0009731858,2.3306296896000017e-08,7.862294417376399e-07,8.095357386336399e-07,0.000899742040050169
1268252672,51363885,1268252672,154245,-0.001423361,-0.0009514191,2.0065005801000005e-08,7.4810234802681e-07,7.6816735382781e-07,0.0008764515695848859
1268776960,51372575,1268776960,154308,-0.001415741,-0.0009624243,1.7964308961000046e-08,7.672608979164899e-07,7.8522520687749e-07,0.0008861293398130377
1269301248,51375532,1269301248,154375,-0.001422643,-0.0009589679,1.9862110488999997e-08,7.612176859884102e-07,7.810797964774101e-07,0.0008837871895866165
1269825536,51375632,1269825536,154440,-0.00147436,-0.0009423004,3.711402250000006e-08,7.324114407481599e-07,7.695254632481599e-07,0.0008772260046579558
1270349824,51378355,1270349824,154498,-0.001491778,-0.0009430623,4.4128564624000044e-08,7.3371610512729e-07,7.778446697512901e-07,0.0008819550270571001
1270874112,51380266,1270874112,154570,-0.001443599,-0.0009893208,2.620804832100004e-08,8.151034534286398e-07,8.413115017496398e-07,0.0009172303427981653
1271398400,51394925,1271398400,154629,-0.001419848,-0.0009879223,1.908210704400003e-08,8.125801914832898e-07,8.316622985272898e-07,0.0009119552064258912
1271922688,51435186,1271922688,154684,-0.001373918,-0.0009478369,8.502315264000016e-09,7.419184821396098e-07,7.504207974036098e-07,0.0008662683172110185
1272446976,51513052,1272446976,154743,-0.001416469,-0.0009524047,1.8159988081000038e-08,7.4980826767609e-07,7.6796825575709e-07,0.0008763379803232827
1272971264,51536825,1272971264,154818,-0.001408492,-0.0009893746,1.6073675523999993e-08,8.152006009171601e-07,8.3127427644116e-07,0.0009117424397499329
1273495552,51618739,1273495552,154871,-0.001365931,-0.001021345,7.093176840999999e-09,8.739538710249997e-07,8.810470478659997e-07,0.0009386410644468948
1274019840,51718238,1274019840,154944,-0.001345299,-0.00101658,4.043560921000023e-09,8.650674080999999e-07,8.691109690209999e-07,0.0009322612128695476
1274544128,51828210,1274544128,155019,-0.001364689,-0.00102699,6.885514441000028e-09,8.845402499999999e-07,8.914257644409999e-07,0.0009441534644542697
1275068416,51854652,1275068416,155072,-0.001369295,-0.001044911,7.671132225000009e-09,9.185708132409998e-07,9.262419454659999e-07,0.0009624146432105031
1275592704,53456609,1275592704,155139,-0.001396919,-0.0009930911,1.3273113681000003e-08,8.219255545212099e-07,8.3519866820221e-07,0.0009138920440633073
1276116992,53460378,1276116992,155195,-0.001340696,-0.000943712,3.4793481960000025e-09,7.348295572839999e-07,7.383089054799999e-07,0.0008592490357748444
1276641280,53461260,1276641280,155257,-0.001404057,-0.0009174681,1.4968788409000018e-08,6.905246026796101e-07,7.054933910886101e-07,0.0008399365399175167
1277165568,53463078,1277165568,155319,-0.001410484,-0.0009257105,1.6582743076000032e-08,7.042910476202501e-07,7.208737906962501e-07,0.0008490428674079126
1277689856,53463513,1277689856,155395,-0.00137633,-0.0008946319,8.952944400000023e-09,6.530933305356099e-07,6.6204627493561e-07,0.0008136622609754062
1278214144,53464112,1278214144,155452,-0.001406836,-0.0008260306,1.5656515876000035e-08,5.469202990483601e-07,5.625768149243602e-07,0.0007500512082013869
1278738432,53470632,1278738432,155508,-0.001369994,-0.0008429508,7.79406465600002e-09,5.722329419366401e-07,5.800270065926401e-07,0.000761595041076713
1279262720,53471236,1279262720,155561,-0.001347034,-0.0009080241,4.267224976000009e-09,6.749182774628101e-07,6.791855024388101e-07,0.00082412711546145
1279787008,53475489,1279787008,155631,-0.00130588,-0.0009549988,5.841889000000004e-10,7.543075356774402e-07,7.548917245774402e-07,0.0008688450521108123
1280311296,53476665,1280311296,155700,-0.001367345,-0.0009361721,7.333353225000024e-09,7.219596710604101e-07,7.292930242854101e-07,0.0008539865480705244
1280835584,53477024,1280835584,155769,-0.001415374,-0.0009653338,1.7866064896000038e-08,7.723664247984401e-07,7.902324896944402e-07,0.0008889502177818734
1281359872,53479405,1281359872,155825,-0.00146223,-0.0009172492,3.25874704e-08,6.9016084838464e-07,7.2274831878464e-07,0.0008501460573246459
1281884160,53482589,1281884160,155890,-0.001481636,-0.0009631589,3.9970405476000005e-08,7.6854836022721e-07,8.085187657032101e-07,0.0008991767155032486
1282408448,53482847,1282408448,155943,-0.001499261,-0.0009518397,4.7328437601000034e-08,7.488301032900901e-07,7.961585408910901e-07,0.0008922771659585884
1282932736,53483955,1282932736,156001,-0.001479683,-0.0009382679,3.919330872900006e-08,7.255255909284101e-07,7.647188996574101e-07,0.0008744820750921143
1283457024,53485487,1283457024,156062,-0.001464269,-0.0009496384,3.332778848100004e-08,7.450251604225598e-07,7.783529489035598e-07,0.0008822431348010364
1283981312,53485931,1283981312,156123,-0.001496044,-0.0009223304,4.5939063556000026e-08,6.986291742721599e-07,7.445682378281599e-07,0.0008628836757223768
1284505600,53486049,1284505600,156196,-0.001428611,-0.0009531284,2.157990380100002e-08,7.510621163545601e-07,7.726420201555601e-07,0.0008790005802930736
1285029888,53486058,1285029888,156270,-0.001408615,-0.000922929,1.6104879025000017e-08,6.996302007210001e-07,7.157350797460001e-07,0.0008460112763704749
1285554176,53487635,1285554176,156343,-0.001447707,-0.0009125684,2.7555004008999992e-08,6.8240552294656e-07,7.0996052695556e-07,0.0008425915540495051
1286078464,53490440,1286078464,156405,-0.0014104,-0.0009231275,1.6561116100000024e-08,6.999623064062501e-07,7.165234225062501e-07,0.0008464770655524284
1286602752,53497140,1286602752,156469,-0.001425684,-0.0008795104,2.0728512676000015e-08,6.288813548161601e-07,6.496098674921601e-07,0.0008059837886038156
1287127040,53497910,1287127040,156545,-0.001426215,-0.000867316,2.088169502500002e-08,6.096892422760002e-07,6.305709373010002e-07,0.0007940849685650776
1287651328,53498246,1287651328,156620,-0.001453443,-0.0009077493,2.949222328900003e-08,6.744668378364901e-07,7.039590611254901e-07,0.0008390226821281354
1288175616,53498372,1288175616,156685,-0.001442885,-0.0009294063,2.5977380625000052e-08,7.105078888056902e-07,7.364852694306902e-07,0.0008581871995262399
1288699904,53501579,1288699904,156745,-0.001462298,-0.0009847704,3.261202574399999e-08,8.069076770241599e-07,8.395197027681599e-07,0.0009162530779037852
1289224192,53508354,1289224192,156804,-0.001413041,-0.0009999975,1.724783156100004e-08,8.3449595255625e-07,8.5174378411725e-07,0.0009228996609151235
1289748480,53510523,1289748480,156855,-0.001465354,-0.0009110102,3.372511873600006e-08,6.798335602080402e-07,7.135586789440403e-07,0.0008447240253148009
1290272768,53516336,1290272768,156922,-0.00144697,-0.0009766602,2.731086759999999e-08,7.924029849680398e-07,8.197138525680398e-07,0.000905380501539568
1290797056,53516490,1290797056,156988,-0.001407073,-0.0009672522,1.571588176900002e-08,7.757420529488401e-07,7.914579347178401e-07,0.0008896392160408848
1291321344,53540592,1291321344,157048,-0.001360159,-0.0009454339,6.154245601000029e-09,7.377846233472099e-07,7.439388689482099e-07,0.0008625189093279114
1291845632,53551001,1291845632,157104,-0.001375399,-0.0009316757,8.777628721000018e-09,7.143388674844901e-07,7.231164962054901e-07,0.0008503625675001752
1292369920,53553990,1292369920,157168,-0.001333801,-0.0009683027,2.7134722809999985e-09,7.775936378812901e-07,7.803071101622901e-07,0.0008833499364138145
1292894208,53565815,1292894208,157242,-0.001300706,-0.000976671,3.608480160000028e-10,7.924222127609997e-07,7.927830607769998e-07,0.0008903836593160275
1293418496,53575590,1293418496,157292,-0.001266499,-0.0009866785,2.3137452100000002e-10,8.103393355322497e-07,8.105707100532498e-07,0.0009003170053116012
1293942784,53580056,1293942784,157357,-0.001258435,-0.0009628916,5.417256249999955e-10,7.680797644825599e-07,7.686214901075599e-07,0.0008767106079588407
1294467072,53580324,1294467072,157422,-0.001208201,-0.000926297,5.403573081000004e-09,7.052757972489999e-07,7.106793703299999e-07,0.0008430180130519156
1294991360,53587332,1294991360,157490,-0.001225583,-0.0009684067,3.150240129e-09,7.777770657388899e-07,7.809273058678899e-07,0.0008837009142622236
1295515648,53587644,1295515648,157546,-0.001253208,-0.0008804108,8.123640039999949e-10,6.303102366726402e-07,6.311226006766402e-07,0.0007944322505265255
1296039936,53605054,1296039936,157606,-0.001261242,-0.0009060293,4.1893902399999313e-10,6.716446642444901e-07,6.720636032684901e-07,0.0008197948543803444
1296564224,53609319,1296564224,157673,-0.001253328,-0.0008925362,8.055379239999985e-10,6.4971047653444e-07,6.5051601445844e-07,0.0008065457299238773
1297088512,53615132,1297088512,157735,-0.001297008,-0.0009042233,2.3402880400000545e-10,6.686877499288901e-07,6.6892177873289e-07,0.0008178763835280306
1297612800,53625331,1297612800,157797,-0.001308454,-0.0009122209,7.152415359999992e-10,6.818315192148102e-07,6.825467607508101e-07,0.0008261638825020191
1298137088,53628112,1298137088,157871,-0.001332458,-0.0008860435,2.575359503999998e-09,6.392857993622502e-07,6.418611588662502e-07,0.0008011623798371028
1298661376,53630733,1298661376,157931,-0.001365246,-0.0009045704,6.978263296000026e-09,6.6925554086416e-07,6.762338041601601e-07,0.0008223343627504326
1299185664,53633351,1299185664,158000,-0.001388723,-0.0008707318,1.1451782168999998e-08,6.1503520086724e-07,6.2648698303624e-07,0.000791509306980177
1299709952,53635494,1299709952,158071,-0.001369928,-0.0008251313,7.782415524000027e-09,5.4559097006569e-07,5.5337338558969e-07,0.0007438907080947376
1300234240,53637529,1300234240,158140,-0.00134808,-0.0008183818,4.404976900000008e-09,5.356656069072399e-07,5.400705838072399e-07,0.0007348949474634044
1300758528,53638176,1300758528,158199,-0.001386296,-0.0007918227,1.0938231396000009e-08,4.974942176892899e-07,5.084324490852899e-07,0.0007130444930614708
1301282816,53640540,1301282816,158271,-0.001369052,-0.0007411078,7.628624964000002e-09,4.2852446407683994e-07,4.3615308904083994e-07,0.000660418873928388
1301807104,53645891,1301807104,158336,-0.001408479,-0.0007902402,1.6070379361000025e-08,4.9526434400004e-07,5.1133472336104e-07,0.0007150767255064592
1302331392,53646021,1302331392,158402,-0.001369305,-0.0007429052,7.672884024999998e-09,4.3088091479104014e-07,4.3855379881604015e-07,0.00066223394568388
1302855680,53648882,1302855680,158472,-0.001338018,-0.0007064373,3.1705908640000155e-09,3.843346547772899e-07,3.8750524564128993e-07,0.000622499193285654
1303379968,53648886,1303379968,158542,-0.001351097,-0.0006933289,4.8145557690000254e-09,3.6825345055321003e-07,3.730680063222101e-07,0.0006107929324429107
1303904256,53649020,1303904256,158602,-0.001391735,-0.0006764547,1.210550062500003e-08,3.480583472460899e-07,3.6016384787108995e-07,0.0006001365243601575
1304428544,53649246,1304428544,158676,-0.001339329,-0.0006826904,3.3199491610000083e-09,3.5545491696016e-07,3.5877486612116e-07,0.0005989781850127432
1304952832,53650237,1304952832,158735,-0.001354837,-0.0007607506,5.3475581290000125e-09,4.546273567123601e-07,4.599749148413601e-07,0.0006782145050360986
1305477120,53650581,1305477120,158796,-0.001302599,-0.0007168062,4.3635032100000266e-10,3.9729851198243994e-07,3.9773486230343993e-07,0.0006306622410636615
1306001408,53651161,1306001408,158858,-0.001278978,-0.0006820576,7.463823999999262e-12,3.5470076616975995e-07,3.5470822999376e-07,0.0005955738661104599
1306525696,53651718,1306525696,158914,-0.001252821,-0.0006953272,8.345743209999899e-10,3.7068273610383995e-07,3.7151731042483993e-07,0.0006095221984676522
1307049984,53655158,1307049984,158976,-0.001277389,-0.0006954619,1.8671040999998606e-11,3.708467749896099e-07,3.708654460306099e-07,0.0006089872297762983
1307574272,53656536,1307574272,159026,-0.001275969,-0.0007269055,3.2959080999998424e-11,4.1013201264025005e-07,4.1016497172125003e-07,0.0006404412320590001
1308098560,53663609,1308098560,159100,-0.001274944,-0.0007449643,4.577875599999793e-11,4.335884037604899e-07,4.3363418251648986e-07,0.0006585090603146549
1308622848,53664138,1308622848,159165,-0.001296085,-0.0007028565,2.0664062500000185e-10,3.799076623222501e-07,3.801143029472501e-07,0.0006165341052587846
1309147136,53666178,1309147136,159230,-0.001363246,-0.0007285507,6.648119296000018e-09,4.1224194248449013e-07,4.1889006178049017e-07,0.0006472171674024803
1309671424,53670739,1309671424,159291,-0.001363924,-0.0007478847,6.759141796000026e-09,4.374429491880901e-07,4.442020909840901e-07,0.0006664848767857303
1310195712,53676777,1310195712,159345,-0.001359378,-0.0007731105,6.032318224000021e-09,4.714477110202499e-07,4.7748002924425e-07,0.0006909992975714592
1310720000,53681354,1310720000,159407,-0.00136887,-0.0007573946,7.596865599999995e-09,4.5011298230115993e-07,4.5770984790115996e-07,0.0006765425691714897
1311244288,53683531,1311244288,159473,-0.001405027,-0.0007631885,1.5207082489000043e-08,4.579208599022501e-07,4.7312794239125013e-07,0.0006878429634671348
1311768576,53694230,1311768576,159540,-0.001411626,-0.0007941677,1.6878167056000026e-08,5.008077270772902e-07,5.176858941332902e-07,0.0007195039222501084
1312292864,53696583,1312292864,159613,-0.001350645,-0.0007700837,4.752034225000001e-09,4.6730034667968994e-07,4.7205238090468995e-07,0.0006870606821123517
1312817152,53699446,1312817152,159678,-0.001402605,-0.0007807068,1.4615601024999997e-08,4.819369654022399e-07,4.965525664272398e-07,0.0007046648610703104
1313341440,53731745,1313341440,159738,-0.001469086,-0.0006913966,3.5109765376000065e-08,3.659119947235601e-07,4.0102176009956015e-07,0.0006332627891322528
1313865728,53732910,1313865728,159796,-0.001496416,-0.0007262339,4.6098666436000026e-08,4.0927225758721e-07,4.5537092402321e-07,0.0006748117693277215
1314390016,53735923,1314390016,159862,-0.001532454,-0.0007014494,6.2872553536e-08,3.781750636483599e-07,4.410476171843599e-07,0.0006641141597529448
1314914304,53736125,1314914304,159922,-0.00151526,-0.0007131165,5.454560250000006e-08,3.926607705022501e-07,4.4720637300225016e-07,0.0006687349048780467
1315438592,53741184,1315438592,159996,-0.001534314,-0.0006312609,6.380878081600001e-08,2.9677533348681006e-07,3.6058411430281005e-07,0.0006004865646313912
