trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
43215486976,1114525716,43215486976,533,-1.005784e-04,1.450100e-04,3.771976e-10,5.626497e-09,2.619428e-02,1.148265e+00
43216011264,1114548276,43216011264,533,-1.005772e-04,1.450082e-04,3.772451e-10,5.626233e-09,2.619758e-02,1.148211e+00
43216535552,1114565832,43216535552,533,-1.005760e-04,1.450065e-04,3.772923e-10,5.625969e-09,2.620086e-02,1.148157e+00
43217059840,1114570785,43217059840,533,-1.005748e-04,1.450047e-04,3.773398e-10,5.625704e-09,2.620415e-02,1.148103e+00
43217584128,1114571015,43217584128,533,-1.005735e-04,1.450030e-04,3.773873e-10,5.625443e-09,2.620745e-02,1.148050e+00
43218108416,1114596120,43218108416,533,-1.005723e-04,1.450012e-04,3.774345e-10,5.625179e-09,2.621073e-02,1.147996e+00
43218632704,1114625195,43218632704,533,-1.005711e-04,1.449994e-04,3.774820e-10,5.624914e-09,2.621403e-02,1.147942e+00
43219156992,1114631341,43219156992,533,-1.005699e-04,1.449977e-04,3.775295e-10,5.624650e-09,2.621732e-02,1.147888e+00
43219681280,1114633609,43219681280,533,-1.005687e-04,1.449959e-04,3.775767e-10,5.624386e-09,2.622060e-02,1.147834e+00
43220205568,1114638640,43220205568,533,-1.005674e-04,1.449941e-04,3.776242e-10,5.624122e-09,2.622391e-02,1.147780e+00
43220729856,1114645003,43220729856,533,-1.005662e-04,1.449924e-04,3.776717e-10,5.623858e-09,2.622720e-02,1.147726e+00
43221254144,1114655405,43221254144,533,-1.005650e-04,1.449906e-04,3.777189e-10,5.623594e-09,2.623048e-02,1.147672e+00
43221778432,1114657937,43221778432,533,-1.005638e-04,1.449889e-04,3.777664e-10,5.623332e-09,2.623378e-02,1.147619e+00
43222302720,1114677233,43222302720,533,-1.005626e-04,1.449871e-04,3.778139e-10,5.623068e-09,2.623708e-02,1.147565e+00
43222827008,1114687235,43222827008,533,-1.005613e-04,1.449854e-04,3.778612e-10,5.622804e-09,2.624036e-02,1.147511e+00
43223351296,1114687628,43223351296,533,-1.005601e-04,1.449836e-04,3.779087e-10,5.622540e-09,2.624366e-02,1.147457e+00
43223875584,1114694106,43223875584,533,-1.005589e-04,1.449818e-04,3.779562e-10,5.622276e-09,2.624696e-02,1.147403e+00
43224399872,1114703576,43224399872,533,-1.005577e-04,1.449801e-04,3.780035e-10,5.622012e-09,2.625024e-02,1.147349e+00
43224924160,1114710185,43224924160,533,-1.005565e-04,1.449783e-04,3.780510e-10,5.621748e-09,2.625355e-02,1.147295e+00
43225448448,1114720724,43225448448,533,-1.005552e-04,1.449766e-04,3.780986e-10,5.621485e-09,2.625684e-02,1.147242e+00
43225972736,1114741452,43225972736,533,-1.005540e-04,1.449748e-04,3.781458e-10,5.621222e-09,2.626013e-02,1.147188e+00
43226497024,1114764585,43226497024,533,-1.005528e-04,1.449730e-04,3.781934e-10,5.620957e-09,2.626343e-02,1.147134e+00
43227021312,1114796928,43227021312,533,-1.005516e-04,1.449713e-04,3.782406e-10,5.620694e-09,2.626671e-02,1.147080e+00
43227545600,1114800967,43227545600,533,-1.005504e-04,1.449695e-04,3.782882e-10,5.620429e-09,2.627002e-02,1.147026e+00
43228069888,1114802014,43228069888,533,-1.005491e-04,1.449678e-04,3.783357e-10,5.620166e-09,2.627331e-02,1.146973e+00
43228594176,1114811250,43228594176,533,-1.005479e-04,1.449660e-04,3.783830e-10,5.619904e-09,2.627660e-02,1.146919e+00
43229118464,1114815806,43229118464,533,-1.005467e-04,1.449643e-04,3.784305e-10,5.619640e-09,2.627990e-02,1.146865e+00
43229642752,1114821078,43229642752,533,-1.005455e-04,1.449625e-04,3.784778e-10,5.619376e-09,2.628318e-02,1.146811e+00
43230167040,1114822775,43230167040,533,-1.005443e-04,1.449607e-04,3.785254e-10,5.619112e-09,2.628648e-02,1.146757e+00
43230691328,1114825420,43230691328,533,-1.005430e-04,1.449590e-04,3.785730e-10,5.618848e-09,2.628979e-02,1.146704e+00
43231215616,1114857963,43231215616,533,-1.005418e-04,1.449572e-04,3.786202e-10,5.618586e-09,2.629307e-02,1.146650e+00
43231739904,1114861413,43231739904,533,-1.005406e-04,1.449555e-04,3.786678e-10,5.618322e-09,2.629638e-02,1.146596e+00
43232264192,1114866862,43232264192,533,-1.005394e-04,1.449537e-04,3.787151e-10,5.618058e-09,2.629966e-02,1.146542e+00
43232788480,1114873280,43232788480,533,-1.005382e-04,1.449519e-04,3.787627e-10,5.617794e-09,2.630296e-02,1.146488e+00
43233312768,1114882185,43233312768,533,-1.005369e-04,1.449502e-04,3.788103e-10,5.617530e-09,2.630627e-02,1.146435e+00
43233837056,1114882702,43233837056,533,-1.005357e-04,1.449484e-04,3.788576e-10,5.617268e-09,2.630955e-02,1.146381e+00
43234361344,1114897173,43234361344,533,-1.005345e-04,1.449467e-04,3.789051e-10,5.617005e-09,2.631286e-02,1.146327e+00
43234885632,1114908781,43234885632,533,-1.005333e-04,1.449449e-04,3.789525e-10,5.616740e-09,2.631614e-02,1.146273e+00
43235409920,1114911836,43235409920,533,-1.005321e-04,1.449432e-04,3.790000e-10,5.616477e-09,2.631945e-02,1.146220e+00
43235934208,1114912836,43235934208,533,-1.005309e-04,1.449414e-04,3.790473e-10,5.616213e-09,2.632274e-02,1.146166e+00
43236458496,1114920218,43236458496,533,-1.005296e-04,1.449397e-04,3.790949e-10,5.615951e-09,2.632604e-02,1.146112e+00
43236982784,1114933960,43236982784,533,-1.005284e-04,1.449379e-04,3.791423e-10,5.615687e-09,2.632933e-02,1.146059e+00
43237507072,1114949725,43237507072,533,-1.005272e-04,1.449361e-04,3.791899e-10,5.615423e-09,2.633263e-02,1.146005e+00
43238031360,1114968293,43238031360,533,-1.005260e-04,1.449344e-04,3.792372e-10,5.615159e-09,2.633592e-02,1.145951e+00
43238555648,1114969115,43238555648,533,-1.005248e-04,1.449326e-04,3.792848e-10,5.614898e-09,2.633922e-02,1.145898e+00
43239079936,1114988663,43239079936,533,-1.005235e-04,1.449309e-04,3.793321e-10,5.614634e-09,2.634251e-02,1.145844e+00
43239604224,1115011173,43239604224,533,-1.005223e-04,1.449291e-04,3.793797e-10,5.614370e-09,2.634582e-02,1.145790e+00
43240128512,1115016241,43240128512,533,-1.005211e-04,1.449273e-04,3.794274e-10,5.614106e-09,2.634912e-02,1.145736e+00
43240652800,1115040927,43240652800,533,-1.005199e-04,1.449256e-04,3.794747e-10,5.613845e-09,2.635241e-02,1.145682e+00
43241177088,1115042398,43241177088,533,-1.005187e-04,1.449238e-04,3.795223e-10,5.613581e-09,2.635572e-02,1.145629e+00
43241701376,1115049039,43241701376,533,-1.005174e-04,1.449221e-04,3.795697e-10,5.613316e-09,2.635901e-02,1.145575e+00
43242225664,1115049784,43242225664,533,-1.005162e-04,1.449203e-04,3.796173e-10,5.613053e-09,2.636231e-02,1.145521e+00
43242749952,1115051070,43242749952,533,-1.005150e-04,1.449186e-04,3.796647e-10,5.612791e-09,2.636560e-02,1.145468e+00
43243274240,1115051618,43243274240,533,-1.005138e-04,1.449168e-04,3.797123e-10,5.612527e-09,2.636891e-02,1.145414e+00
43243798528,1115051661,43243798528,533,-1.005126e-04,1.449150e-04,3.797596e-10,5.612264e-09,2.637220e-02,1.145360e+00
43244322816,1115056137,43244322816,533,-1.005114e-04,1.449133e-04,3.798073e-10,5.612000e-09,2.637551e-02,1.145306e+00
43244847104,1115056185,43244847104,533,-1.005101e-04,1.449115e-04,3.798546e-10,5.611738e-09,2.637880e-02,1.145253e+00
43245371392,1115060009,43245371392,533,-1.005089e-04,1.449098e-04,3.799020e-10,5.611474e-09,2.638209e-02,1.145199e+00
43245895680,1115062953,43245895680,533,-1.005077e-04,1.449080e-04,3.799497e-10,5.611211e-09,2.638539e-02,1.145145e+00
43246419968,1115070720,43246419968,533,-1.005065e-04,1.449063e-04,3.799970e-10,5.610947e-09,2.638869e-02,1.145091e+00
43246944256,1115085517,43246944256,533,-1.005053e-04,1.449045e-04,3.800447e-10,5.610685e-09,2.639199e-02,1.145038e+00
43247468544,1115101522,43247468544,533,-1.005040e-04,1.449027e-04,3.800921e-10,5.610421e-09,2.639529e-02,1.144984e+00
43247992832,1115115868,43247992832,533,-1.005028e-04,1.449010e-04,3.801398e-10,5.610158e-09,2.639859e-02,1.144930e+00
43248517120,1115122881,43248517120,533,-1.005016e-04,1.448992e-04,3.801871e-10,5.609896e-09,2.640188e-02,1.144877e+00
43249041408,1115141723,43249041408,533,-1.005004e-04,1.448975e-04,3.802348e-10,5.609632e-09,2.640520e-02,1.144823e+00
43249565696,1115147470,43249565696,533,-1.004992e-04,1.448957e-04,3.802822e-10,5.609369e-09,2.640849e-02,1.144769e+00
43250089984,1115148859,43250089984,533,-1.004979e-04,1.448940e-04,3.803299e-10,5.609105e-09,2.641180e-02,1.144715e+00
43250614272,1115152013,43250614272,533,-1.004967e-04,1.448922e-04,3.803773e-10,5.608843e-09,2.641509e-02,1.144662e+00
43251138560,1115191141,43251138560,533,-1.004955e-04,1.448905e-04,3.804246e-10,5.608579e-09,2.641838e-02,1.144608e+00
43251662848,1115220415,43251662848,533,-1.004943e-04,1.448887e-04,3.804723e-10,5.608316e-09,2.642169e-02,1.144554e+00
43252187136,1115255137,43252187136,533,-1.004931e-04,1.448869e-04,3.805197e-10,5.608054e-09,2.642498e-02,1.144501e+00
43252711424,1115327575,43252711424,533,-1.004919e-04,1.448852e-04,3.805674e-10,5.607790e-09,2.642829e-02,1.144447e+00
43253235712,1115354604,43253235712,533,-1.004906e-04,1.448834e-04,3.806148e-10,5.607527e-09,2.643159e-02,1.144393e+00
43253760000,1115366769,43253760000,533,-1.004894e-04,1.448817e-04,3.806625e-10,5.607265e-09,2.643490e-02,1.144340e+00
43254284288,1115370002,43254284288,533,-1.004882e-04,1.448799e-04,3.807099e-10,5.607002e-09,2.643819e-02,1.144286e+00
43254808576,1115385985,43254808576,533,-1.004870e-04,1.448782e-04,3.807574e-10,5.606738e-09,2.644149e-02,1.144232e+00
43255332864,1115417988,43255332864,533,-1.004858e-04,1.448764e-04,3.808051e-10,5.606476e-09,2.644480e-02,1.144179e+00
43255857152,1115428024,43255857152,533,-1.004846e-04,1.448746e-04,3.808525e-10,5.606213e-09,2.644809e-02,1.144125e+00
43256381440,1115432444,43256381440,533,-1.004833e-04,1.448729e-04,3.808999e-10,5.605949e-09,2.645138e-02,1.144071e+00
43256905728,1115439193,43256905728,533,-1.004821e-04,1.448711e-04,3.809476e-10,5.605687e-09,2.645470e-02,1.144018e+00
43257430016,1115450778,43257430016,533,-1.004809e-04,1.448694e-04,3.809951e-10,5.605424e-09,2.645799e-02,1.143964e+00
43257954304,1115459001,43257954304,533,-1.004797e-04,1.448676e-04,3.810428e-10,5.605160e-09,2.646131e-02,1.143910e+00
43258478592,1115523099,43258478592,533,-1.004785e-04,1.448659e-04,3.810902e-10,5.604899e-09,2.646460e-02,1.143857e+00
43259002880,1115541353,43259002880,533,-1.004772e-04,1.448641e-04,3.811377e-10,5.604635e-09,2.646790e-02,1.143803e+00
43259527168,1115547029,43259527168,533,-1.004760e-04,1.448624e-04,3.811854e-10,5.604371e-09,2.647121e-02,1.143749e+00
43260051456,1115560589,43260051456,533,-1.004748e-04,1.448606e-04,3.812329e-10,5.604110e-09,2.647450e-02,1.143696e+00
43260575744,1115566296,43260575744,533,-1.004736e-04,1.448588e-04,3.812803e-10,5.603846e-09,2.647780e-02,1.143642e+00
43261100032,1115587035,43261100032,533,-1.004724e-04,1.448571e-04,3.813281e-10,5.603583e-09,2.648111e-02,1.143588e+00
43261624320,1115593817,43261624320,533,-1.004712e-04,1.448553e-04,3.813755e-10,5.603321e-09,2.648441e-02,1.143535e+00
43262148608,1115658377,43262148608,533,-1.004699e-04,1.448536e-04,3.814233e-10,5.603058e-09,2.648772e-02,1.143481e+00
43262672896,1115701064,43262672896,533,-1.004687e-04,1.448518e-04,3.814707e-10,5.602794e-09,2.649102e-02,1.143427e+00
43263197184,1115704972,43263197184,533,-1.004675e-04,1.448501e-04,3.815182e-10,5.602533e-09,2.649432e-02,1.143374e+00
43263721472,1115728115,43263721472,533,-1.004663e-04,1.448483e-04,3.815659e-10,5.602269e-09,2.649763e-02,1.143320e+00
43264245760,1115768587,43264245760,533,-1.004651e-04,1.448466e-04,3.816134e-10,5.602008e-09,2.650093e-02,1.143267e+00
43264770048,1115773174,43264770048,533,-1.004639e-04,1.448448e-04,3.816609e-10,5.601744e-09,2.650423e-02,1.143213e+00
43265294336,1115792316,43265294336,533,-1.004626e-04,1.448430e-04,3.817084e-10,5.601481e-09,2.650753e-02,1.143159e+00
43265818624,1115811117,43265818624,533,-1.004614e-04,1.448413e-04,3.817561e-10,5.601219e-09,2.651084e-02,1.143106e+00
43266342912,1115820992,43266342912,533,-1.004602e-04,1.448395e-04,3.818036e-10,5.600956e-09,2.651414e-02,1.143052e+00
43266867200,1115826384,43266867200,533,-1.004590e-04,1.448378e-04,3.818511e-10,5.600692e-09,2.651744e-02,1.142998e+00
43267391488,1115845448,43267391488,533,-1.004578e-04,1.448360e-04,3.818988e-10,5.600431e-09,2.652076e-02,1.142945e+00
43267915776,1115883054,43267915776,533,-1.004565e-04,1.448343e-04,3.819463e-10,5.600167e-09,2.652405e-02,1.142891e+00
43268440064,1115889670,43268440064,533,-1.004553e-04,1.448325e-04,3.819939e-10,5.599906e-09,2.652735e-02,1.142838e+00
43268964352,1115894746,43268964352,533,-1.004541e-04,1.448308e-04,3.820416e-10,5.599642e-09,2.653067e-02,1.142784e+00
43269488640,1115920034,43269488640,533,-1.004529e-04,1.448290e-04,3.820891e-10,5.599379e-09,2.653397e-02,1.142730e+00
43270012928,1115926380,43270012928,533,-1.004517e-04,1.448273e-04,3.821366e-10,5.599118e-09,2.653727e-02,1.142677e+00
43270537216,1115941188,43270537216,533,-1.004505e-04,1.448255e-04,3.821841e-10,5.598854e-09,2.654057e-02,1.142623e+00
43271061504,1115941200,43271061504,533,-1.004492e-04,1.448237e-04,3.822319e-10,5.598593e-09,2.654389e-02,1.142570e+00
43271585792,1115965231,43271585792,533,-1.004480e-04,1.448220e-04,3.822795e-10,5.598329e-09,2.654718e-02,1.142516e+00
43272110080,1115975406,43272110080,533,-1.004468e-04,1.448202e-04,3.823270e-10,5.598068e-09,2.655049e-02,1.142463e+00
43272634368,1115995720,43272634368,533,-1.004456e-04,1.448185e-04,3.823748e-10,5.597804e-09,2.655380e-02,1.142409e+00
43273158656,1116027107,43273158656,533,-1.004444e-04,1.448167e-04,3.824223e-10,5.597541e-09,2.655710e-02,1.142355e+00
43273682944,1116045984,43273682944,533,-1.004432e-04,1.448150e-04,3.824698e-10,5.597280e-09,2.656040e-02,1.142302e+00
43274207232,1116072993,43274207232,533,-1.004419e-04,1.448132e-04,3.825174e-10,5.597016e-09,2.656371e-02,1.142248e+00
43274731520,1116108893,43274731520,533,-1.004407e-04,1.448115e-04,3.825651e-10,5.596755e-09,2.656702e-02,1.142195e+00
43275255808,1116129449,43275255808,533,-1.004395e-04,1.448097e-04,3.826127e-10,5.596491e-09,2.657033e-02,1.142141e+00
43275780096,1116137744,43275780096,533,-1.004383e-04,1.448080e-04,3.826602e-10,5.596230e-09,2.657363e-02,1.142088e+00
43276304384,1116160248,43276304384,533,-1.004371e-04,1.448062e-04,3.827078e-10,5.595967e-09,2.657693e-02,1.142034e+00
43276828672,1116162240,43276828672,533,-1.004359e-04,1.448044e-04,3.827556e-10,5.595703e-09,2.658025e-02,1.141980e+00
43277352960,1116176053,43277352960,533,-1.004346e-04,1.448027e-04,3.828032e-10,5.595442e-09,2.658355e-02,1.141927e+00
43277877248,1116188868,43277877248,533,-1.004334e-04,1.448009e-04,3.828507e-10,5.595179e-09,2.658686e-02,1.141873e+00
43278401536,1116207713,43278401536,533,-1.004322e-04,1.447992e-04,3.828982e-10,5.594917e-09,2.659016e-02,1.141820e+00
43278925824,1116208385,43278925824,533,-1.004310e-04,1.447974e-04,3.829458e-10,5.594654e-09,2.659346e-02,1.141766e+00
43279450112,1116216882,43279450112,533,-1.004298e-04,1.447957e-04,3.829936e-10,5.594393e-09,2.659678e-02,1.141713e+00
43279974400,1116220347,43279974400,533,-1.004286e-04,1.447939e-04,3.830412e-10,5.594129e-09,2.660009e-02,1.141659e+00
43280498688,1116225034,43280498688,533,-1.004273e-04,1.447922e-04,3.830888e-10,5.593868e-09,2.660339e-02,1.141606e+00
43281022976,1116230400,43281022976,533,-1.004261e-04,1.447904e-04,3.831363e-10,5.593605e-09,2.660669e-02,1.141552e+00
43281547264,1116231324,43281547264,533,-1.004249e-04,1.447887e-04,3.831839e-10,5.593344e-09,2.660999e-02,1.141498e+00
43282071552,1116232969,43282071552,533,-1.004237e-04,1.447869e-04,3.832318e-10,5.593080e-09,2.661332e-02,1.141445e+00
43282595840,1116244877,43282595840,533,-1.004225e-04,1.447852e-04,3.832793e-10,5.592819e-09,2.661662e-02,1.141392e+00
43283120128,1116267298,43283120128,533,-1.004213e-04,1.447834e-04,3.833269e-10,5.592556e-09,2.661992e-02,1.141338e+00
43283644416,1116285141,43283644416,533,-1.004200e-04,1.447816e-04,3.833745e-10,5.592294e-09,2.662323e-02,1.141284e+00
43284168704,1116290907,43284168704,533,-1.004188e-04,1.447799e-04,3.834221e-10,5.592031e-09,2.662653e-02,1.141231e+00
43284692992,1116297083,43284692992,533,-1.004176e-04,1.447781e-04,3.834700e-10,5.591767e-09,2.662986e-02,1.141177e+00
43285217280,1116319841,43285217280,533,-1.004164e-04,1.447764e-04,3.835175e-10,5.591506e-09,2.663316e-02,1.141124e+00
43285741568,1116344378,43285741568,533,-1.004152e-04,1.447746e-04,3.835651e-10,5.591243e-09,2.663647e-02,1.141070e+00
43286265856,1116350618,43286265856,533,-1.004140e-04,1.447729e-04,3.836127e-10,5.590982e-09,2.663977e-02,1.141017e+00
43286790144,1116357231,43286790144,533,-1.004127e-04,1.447711e-04,3.836603e-10,5.590719e-09,2.664308e-02,1.140963e+00
43287314432,1116358698,43287314432,533,-1.004115e-04,1.447694e-04,3.837079e-10,5.590457e-09,2.664638e-02,1.140910e+00
43287838720,1116368317,43287838720,533,-1.004103e-04,1.447676e-04,3.837555e-10,5.590195e-09,2.664969e-02,1.140856e+00
43288363008,1116377443,43288363008,533,-1.004091e-04,1.447659e-04,3.838034e-10,5.589933e-09,2.665301e-02,1.140803e+00
43288887296,1116380605,43288887296,533,-1.004079e-04,1.447641e-04,3.838510e-10,5.589672e-09,2.665632e-02,1.140749e+00
43289411584,1116396466,43289411584,533,-1.004067e-04,1.447624e-04,3.838986e-10,5.589409e-09,2.665963e-02,1.140696e+00
43289935872,1116407992,43289935872,533,-1.004055e-04,1.447606e-04,3.839463e-10,5.589148e-09,2.666294e-02,1.140642e+00
43290460160,1116412999,43290460160,533,-1.004042e-04,1.447588e-04,3.839939e-10,5.588884e-09,2.666624e-02,1.140589e+00
43290984448,1116419278,43290984448,533,-1.004030e-04,1.447571e-04,3.840415e-10,5.588623e-09,2.666955e-02,1.140535e+00
43291508736,1116422433,43291508736,533,-1.004018e-04,1.447553e-04,3.840891e-10,5.588360e-09,2.667286e-02,1.140482e+00
43292033024,1116429883,43292033024,533,-1.004006e-04,1.447536e-04,3.841368e-10,5.588099e-09,2.667616e-02,1.140428e+00
43292557312,1116444024,43292557312,533,-1.003994e-04,1.447518e-04,3.841847e-10,5.587836e-09,2.667949e-02,1.140375e+00
43293081600,1116460809,43293081600,533,-1.003982e-04,1.447501e-04,3.842323e-10,5.587575e-09,2.668280e-02,1.140321e+00
43293605888,1116488097,43293605888,533,-1.003969e-04,1.447483e-04,3.842799e-10,5.587312e-09,2.668611e-02,1.140268e+00
43294130176,1116520762,43294130176,533,-1.003957e-04,1.447466e-04,3.843276e-10,5.587050e-09,2.668942e-02,1.140214e+00
43294654464,1116520920,43294654464,533,-1.003945e-04,1.447448e-04,3.843752e-10,5.586787e-09,2.669273e-02,1.140161e+00
43295178752,1116521487,43295178752,533,-1.003933e-04,1.447431e-04,3.844229e-10,5.586526e-09,2.669603e-02,1.140107e+00
43295703040,1116534338,43295703040,533,-1.003921e-04,1.447413e-04,3.844705e-10,5.586263e-09,2.669934e-02,1.140054e+00
43296227328,1116535849,43296227328,533,-1.003909e-04,1.447396e-04,3.845182e-10,5.586002e-09,2.670265e-02,1.140000e+00
43296751616,1116540374,43296751616,533,-1.003896e-04,1.447378e-04,3.845658e-10,5.585741e-09,2.670596e-02,1.139947e+00
43297275904,1116541546,43297275904,533,-1.003884e-04,1.447361e-04,3.846135e-10,5.585478e-09,2.670927e-02,1.139893e+00
43297800192,1116548478,43297800192,533,-1.003872e-04,1.447343e-04,3.846612e-10,5.585217e-09,2.671258e-02,1.139840e+00
43298324480,1116577505,43298324480,533,-1.003860e-04,1.447325e-04,3.847091e-10,5.584953e-09,2.671591e-02,1.139786e+00
43298848768,1116584389,43298848768,533,-1.003848e-04,1.447308e-04,3.847568e-10,5.584693e-09,2.671922e-02,1.139733e+00
43299373056,1116591986,43299373056,533,-1.003836e-04,1.447290e-04,3.848044e-10,5.584429e-09,2.672253e-02,1.139679e+00
43299897344,1116596651,43299897344,533,-1.003823e-04,1.447273e-04,3.848521e-10,5.584168e-09,2.672584e-02,1.139626e+00
43300421632,1116604059,43300421632,533,-1.003811e-04,1.447255e-04,3.848998e-10,5.583908e-09,2.672916e-02,1.139573e+00
43300945920,1116606477,43300945920,533,-1.003799e-04,1.447238e-04,3.849475e-10,5.583644e-09,2.673246e-02,1.139519e+00
43301470208,1116623626,43301470208,533,-1.003787e-04,1.447220e-04,3.849951e-10,5.583383e-09,2.673578e-02,1.139466e+00
43301994496,1116630943,43301994496,533,-1.003775e-04,1.447203e-04,3.850428e-10,5.583120e-09,2.673909e-02,1.139412e+00
43302518784,1116633490,43302518784,533,-1.003763e-04,1.447185e-04,3.850905e-10,5.582859e-09,2.674240e-02,1.139359e+00
43303043072,1116636227,43303043072,533,-1.003751e-04,1.447168e-04,3.851382e-10,5.582596e-09,2.674571e-02,1.139305e+00
43303567360,1116640312,43303567360,533,-1.003738e-04,1.447150e-04,3.851859e-10,5.582335e-09,2.674902e-02,1.139252e+00
43304091648,1116653340,43304091648,533,-1.003726e-04,1.447133e-04,3.852336e-10,5.582074e-09,2.675233e-02,1.139199e+00
43304615936,1116674268,43304615936,533,-1.003714e-04,1.447115e-04,3.852813e-10,5.581811e-09,2.675565e-02,1.139145e+00
43305140224,1116687816,43305140224,533,-1.003702e-04,1.447098e-04,3.853290e-10,5.581550e-09,2.675896e-02,1.139092e+00
43305664512,1116691619,43305664512,533,-1.003690e-04,1.447080e-04,3.853767e-10,5.581287e-09,2.676227e-02,1.139038e+00
43306188800,1116707533,43306188800,533,-1.003678e-04,1.447063e-04,3.854244e-10,5.581026e-09,2.676558e-02,1.138985e+00
43306713088,1116734030,43306713088,533,-1.003666e-04,1.447045e-04,3.854721e-10,5.580765e-09,2.676890e-02,1.138932e+00
43307237376,1116740834,43307237376,533,-1.003653e-04,1.447028e-04,3.855198e-10,5.580502e-09,2.677221e-02,1.138878e+00
43307761664,1116760061,43307761664,533,-1.003641e-04,1.447010e-04,3.855676e-10,5.580241e-09,2.677553e-02,1.138825e+00
43308285952,1116762156,43308285952,533,-1.003629e-04,1.446993e-04,3.856153e-10,5.579980e-09,2.677884e-02,1.138771e+00
43308810240,1116768653,43308810240,533,-1.003617e-04,1.446975e-04,3.856630e-10,5.579717e-09,2.678215e-02,1.138718e+00
43309334528,1116770326,43309334528,533,-1.003605e-04,1.446958e-04,3.857107e-10,5.579456e-09,2.678547e-02,1.138665e+00
43309858816,1116771320,43309858816,533,-1.003593e-04,1.446940e-04,3.857585e-10,5.579194e-09,2.678878e-02,1.138611e+00
43310383104,1116771417,43310383104,533,-1.003580e-04,1.446923e-04,3.858062e-10,5.578932e-09,2.679210e-02,1.138558e+00
43310907392,1116772342,43310907392,533,-1.003568e-04,1.446905e-04,3.858539e-10,5.578672e-09,2.679541e-02,1.138504e+00
43311431680,1116775537,43311431680,533,-1.003556e-04,1.446887e-04,3.859016e-10,5.578409e-09,2.679873e-02,1.138451e+00
43311955968,1116777062,43311955968,533,-1.003544e-04,1.446870e-04,3.859494e-10,5.578148e-09,2.680204e-02,1.138397e+00
43312480256,1116782187,43312480256,533,-1.003532e-04,1.446853e-04,3.859972e-10,5.577887e-09,2.680536e-02,1.138344e+00
43313004544,1116786604,43313004544,533,-1.003520e-04,1.446835e-04,3.860449e-10,5.577624e-09,2.680867e-02,1.138291e+00
43313528832,1116790336,43313528832,533,-1.003508e-04,1.446817e-04,3.860926e-10,5.577363e-09,2.681199e-02,1.138237e+00
43314053120,1116808110,43314053120,533,-1.003495e-04,1.446800e-04,3.861404e-10,5.577102e-09,2.681530e-02,1.138184e+00
43314577408,1116824553,43314577408,533,-1.003483e-04,1.446782e-04,3.861881e-10,5.576839e-09,2.681862e-02,1.138130e+00
43315101696,1116839353,43315101696,533,-1.003471e-04,1.446765e-04,3.862359e-10,5.576579e-09,2.682194e-02,1.138077e+00
43315625984,1116846452,43315625984,533,-1.003459e-04,1.446747e-04,3.862834e-10,5.576318e-09,2.682524e-02,1.138024e+00
43316150272,1116865319,43316150272,533,-1.003447e-04,1.446730e-04,3.863311e-10,5.576055e-09,2.682855e-02,1.137970e+00
43316674560,1116867639,43316674560,533,-1.003435e-04,1.446712e-04,3.863789e-10,5.575794e-09,2.683187e-02,1.137917e+00
43317198848,1116872036,43317198848,533,-1.003423e-04,1.446695e-04,3.864267e-10,5.575533e-09,2.683519e-02,1.137864e+00
43317723136,1116876043,43317723136,533,-1.003410e-04,1.446677e-04,3.864745e-10,5.575270e-09,2.683851e-02,1.137810e+00
43318247424,1116914205,43318247424,533,-1.003398e-04,1.446660e-04,3.865222e-10,5.575009e-09,2.684182e-02,1.137757e+00
43318771712,1116939141,43318771712,533,-1.003386e-04,1.446642e-04,3.865700e-10,5.574749e-09,2.684514e-02,1.137704e+00
43319296000,1116979427,43319296000,533,-1.003374e-04,1.446625e-04,3.866178e-10,5.574486e-09,2.684846e-02,1.137650e+00
43319820288,1117050004,43319820288,533,-1.003362e-04,1.446607e-04,3.866656e-10,5.574225e-09,2.685178e-02,1.137597e+00
43320344576,1117078223,43320344576,533,-1.003350e-04,1.446590e-04,3.867134e-10,5.573964e-09,2.685510e-02,1.137544e+00
43320868864,1117091951,43320868864,533,-1.003338e-04,1.446572e-04,3.867612e-10,5.573702e-09,2.685841e-02,1.137490e+00
43321393152,1117092353,43321393152,533,-1.003325e-04,1.446555e-04,3.868087e-10,5.573441e-09,2.686172e-02,1.137437e+00
43321917440,1117110489,43321917440,533,-1.003313e-04,1.446537e-04,3.868565e-10,5.573180e-09,2.686503e-02,1.137383e+00
43322441728,1117141461,43322441728,533,-1.003301e-04,1.446520e-04,3.869043e-10,5.572917e-09,2.686835e-02,1.137330e+00
43322966016,1117155735,43322966016,533,-1.003289e-04,1.446502e-04,3.869521e-10,5.572656e-09,2.687167e-02,1.137277e+00
43323490304,1117155822,43323490304,533,-1.003277e-04,1.446485e-04,3.869999e-10,5.572395e-09,2.687499e-02,1.137224e+00
43324014592,1117161946,43324014592,533,-1.003265e-04,1.446467e-04,3.870477e-10,5.572135e-09,2.687831e-02,1.137170e+00
43324538880,1117175531,43324538880,533,-1.003253e-04,1.446450e-04,3.870955e-10,5.571872e-09,2.688163e-02,1.137117e+00
43325063168,1117183936,43325063168,533,-1.003240e-04,1.446432e-04,3.871433e-10,5.571611e-09,2.688495e-02,1.137063e+00
