trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
8860467200,227240212,8860467200,112,-1.409570e-04,1.130130e-04,4.391964e-10,1.850118e-09,3.049975e-02,3.775752e-01
8860991488,227240478,8860991488,112,-1.409487e-04,1.130063e-04,4.388470e-10,1.849543e-09,3.047549e-02,3.774578e-01
8861515776,227240662,8861515776,112,-1.409403e-04,1.129996e-04,4.384977e-10,1.848968e-09,3.045123e-02,3.773404e-01
8862040064,227243427,8862040064,112,-1.409320e-04,1.129929e-04,4.381486e-10,1.848393e-09,3.042698e-02,3.772230e-01
8862564352,227245247,8862564352,112,-1.409237e-04,1.129863e-04,4.377996e-10,1.847818e-09,3.040275e-02,3.771057e-01
8863088640,227275323,8863088640,112,-1.409153e-04,1.129796e-04,4.374507e-10,1.847244e-09,3.037852e-02,3.769886e-01
8863612928,227276998,8863612928,112,-1.409070e-04,1.129729e-04,4.371020e-10,1.846669e-09,3.035430e-02,3.768712e-01
8864137216,227308954,8864137216,112,-1.408987e-04,1.129662e-04,4.367540e-10,1.846095e-09,3.033014e-02,3.767541e-01
8864661504,227317214,8864661504,112,-1.408903e-04,1.129595e-04,4.364056e-10,1.845521e-09,3.030594e-02,3.766370e-01
8865185792,227331026,8865185792,112,-1.408820e-04,1.129528e-04,4.360579e-10,1.844947e-09,3.028180e-02,3.765198e-01
8865710080,227345703,8865710080,112,-1.408737e-04,1.129462e-04,4.357097e-10,1.844373e-09,3.025762e-02,3.764026e-01
8866234368,227358436,8866234368,112,-1.408653e-04,1.129395e-04,4.353623e-10,1.843800e-09,3.023349e-02,3.762857e-01
8866758656,227364728,8866758656,112,-1.408570e-04,1.129328e-04,4.350144e-10,1.843226e-09,3.020933e-02,3.761686e-01
8867282944,227430022,8867282944,112,-1.408487e-04,1.129261e-04,4.346672e-10,1.842653e-09,3.018522e-02,3.760516e-01
8867807232,227430591,8867807232,112,-1.408403e-04,1.129195e-04,4.343202e-10,1.842080e-09,3.016113e-02,3.759346e-01
8868331520,227440358,8868331520,112,-1.408320e-04,1.129128e-04,4.339727e-10,1.841507e-09,3.013700e-02,3.758177e-01
8868855808,227468638,8868855808,112,-1.408237e-04,1.129061e-04,4.336260e-10,1.840934e-09,3.011292e-02,3.757007e-01
8869380096,227526408,8869380096,112,-1.408154e-04,1.128994e-04,4.332794e-10,1.840361e-09,3.008885e-02,3.755839e-01
8869904384,227538019,8869904384,112,-1.408070e-04,1.128928e-04,4.329330e-10,1.839789e-09,3.006479e-02,3.754671e-01
8870428672,227561538,8870428672,112,-1.407987e-04,1.128861e-04,4.325867e-10,1.839217e-09,3.004074e-02,3.753503e-01
8870952960,227567168,8870952960,112,-1.407904e-04,1.128794e-04,4.322405e-10,1.838644e-09,3.001670e-02,3.752335e-01
8871477248,227571876,8871477248,112,-1.407821e-04,1.128727e-04,4.318950e-10,1.838072e-09,2.999272e-02,3.751168e-01
8872001536,227579937,8872001536,112,-1.407738e-04,1.128661e-04,4.315492e-10,1.837500e-09,2.996870e-02,3.750000e-01
8872525824,227583686,8872525824,112,-1.407654e-04,1.128594e-04,4.312034e-10,1.836929e-09,2.994468e-02,3.748834e-01
8873050112,227597655,8873050112,112,-1.407571e-04,1.128527e-04,4.308584e-10,1.836357e-09,2.992072e-02,3.747667e-01
8873574400,227605308,8873574400,112,-1.407488e-04,1.128461e-04,4.305129e-10,1.835786e-09,2.989673e-02,3.746502e-01
8874098688,227639537,8874098688,112,-1.407405e-04,1.128394e-04,4.301682e-10,1.835214e-09,2.987279e-02,3.745335e-01
8874622976,227664873,8874622976,112,-1.407322e-04,1.128327e-04,4.298230e-10,1.834643e-09,2.984882e-02,3.744169e-01
8875147264,227694675,8875147264,112,-1.407239e-04,1.128261e-04,4.294785e-10,1.834072e-09,2.982489e-02,3.743004e-01
8875671552,227716659,8875671552,112,-1.407156e-04,1.128194e-04,4.291341e-10,1.833501e-09,2.980099e-02,3.741839e-01
8876195840,227770092,8876195840,112,-1.407072e-04,1.128127e-04,4.287900e-10,1.832931e-09,2.977708e-02,3.740675e-01
8876720128,227873326,8876720128,112,-1.406989e-04,1.128061e-04,4.284459e-10,1.832361e-09,2.975319e-02,3.739511e-01
8877244416,227887767,8877244416,112,-1.406906e-04,1.127994e-04,4.281020e-10,1.831790e-09,2.972931e-02,3.738347e-01
8877768704,227912698,8877768704,112,-1.406823e-04,1.127928e-04,4.277582e-10,1.831220e-09,2.970543e-02,3.737183e-01
8878292992,227912712,8878292992,112,-1.406740e-04,1.127861e-04,4.274146e-10,1.830650e-09,2.968157e-02,3.736020e-01
8878817280,227919068,8878817280,112,-1.406657e-04,1.127794e-04,4.270711e-10,1.830080e-09,2.965772e-02,3.734857e-01
8879341568,227968397,8879341568,112,-1.406574e-04,1.127728e-04,4.267277e-10,1.829510e-09,2.963387e-02,3.733694e-01
8879865856,227985915,8879865856,112,-1.406491e-04,1.127661e-04,4.263845e-10,1.828941e-09,2.961004e-02,3.732531e-01
8880390144,228042750,8880390144,112,-1.406408e-04,1.127595e-04,4.260420e-10,1.828371e-09,2.958625e-02,3.731370e-01
8880914432,228128420,8880914432,112,-1.406325e-04,1.127528e-04,4.256991e-10,1.827802e-09,2.956244e-02,3.730208e-01
8881438720,228149354,8881438720,112,-1.406242e-04,1.127462e-04,4.253569e-10,1.827233e-09,2.953867e-02,3.729047e-01
8881963008,228255246,8881963008,112,-1.406159e-04,1.127395e-04,4.250142e-10,1.826664e-09,2.951488e-02,3.727886e-01
8882487296,228369533,8882487296,112,-1.406076e-04,1.127328e-04,4.246723e-10,1.826095e-09,2.949113e-02,3.726724e-01
8883011584,228402984,8883011584,112,-1.405993e-04,1.127262e-04,4.243305e-10,1.825527e-09,2.946740e-02,3.725564e-01
8883535872,228445437,8883535872,112,-1.405910e-04,1.127195e-04,4.239882e-10,1.824958e-09,2.944363e-02,3.724403e-01
8884060160,228527765,8884060160,112,-1.405827e-04,1.127129e-04,4.236467e-10,1.824390e-09,2.941991e-02,3.723245e-01
8884584448,228561431,8884584448,112,-1.405744e-04,1.127062e-04,4.233053e-10,1.823822e-09,2.939621e-02,3.722085e-01
8885108736,228563711,8885108736,112,-1.405661e-04,1.126996e-04,4.229641e-10,1.823254e-09,2.937251e-02,3.720926e-01
8885633024,228566235,8885633024,112,-1.405578e-04,1.126929e-04,4.226230e-10,1.822686e-09,2.934882e-02,3.719767e-01
8886157312,228593111,8886157312,112,-1.405495e-04,1.126863e-04,4.222820e-10,1.822118e-09,2.932514e-02,3.718608e-01
8886681600,228593310,8886681600,112,-1.405412e-04,1.126796e-04,4.219418e-10,1.821551e-09,2.930151e-02,3.717451e-01
8887205888,228595886,8887205888,112,-1.405329e-04,1.126730e-04,4.216011e-10,1.820983e-09,2.927785e-02,3.716292e-01
8887730176,228613705,8887730176,112,-1.405246e-04,1.126663e-04,4.212605e-10,1.820416e-09,2.925421e-02,3.715134e-01
8888254464,228627495,8888254464,112,-1.405163e-04,1.126597e-04,4.209201e-10,1.819849e-09,2.923056e-02,3.713978e-01
8888778752,228634274,8888778752,112,-1.405081e-04,1.126530e-04,4.205804e-10,1.819282e-09,2.920697e-02,3.712821e-01
8889303040,228638226,8889303040,112,-1.404998e-04,1.126464e-04,4.202403e-10,1.818716e-09,2.918336e-02,3.711665e-01
8889827328,228641543,8889827328,112,-1.404915e-04,1.126398e-04,4.199009e-10,1.818149e-09,2.915978e-02,3.710507e-01
8890351616,228643058,8890351616,112,-1.404832e-04,1.126331e-04,4.195616e-10,1.817583e-09,2.913623e-02,3.709352e-01
8890875904,228645258,8890875904,112,-1.404749e-04,1.126265e-04,4.192219e-10,1.817016e-09,2.911263e-02,3.708196e-01
8891400192,228646511,8891400192,112,-1.404666e-04,1.126198e-04,4.188829e-10,1.816450e-09,2.908909e-02,3.707041e-01
8891924480,228646777,8891924480,112,-1.404583e-04,1.126132e-04,4.185440e-10,1.815884e-09,2.906556e-02,3.705885e-01
8892448768,228653976,8892448768,112,-1.404501e-04,1.126066e-04,4.182053e-10,1.815318e-09,2.904203e-02,3.704731e-01
8892973056,228654307,8892973056,112,-1.404418e-04,1.125999e-04,4.178667e-10,1.814752e-09,2.901852e-02,3.703576e-01
8893497344,228659726,8893497344,112,-1.404335e-04,1.125933e-04,4.175283e-10,1.814187e-09,2.899502e-02,3.702422e-01
8894021632,228660078,8894021632,112,-1.404252e-04,1.125866e-04,4.171899e-10,1.813622e-09,2.897153e-02,3.701269e-01
8894545920,228661715,8894545920,112,-1.404169e-04,1.125800e-04,4.168518e-10,1.813057e-09,2.894804e-02,3.700115e-01
8895070208,228662742,8895070208,112,-1.404087e-04,1.125734e-04,4.165143e-10,1.812492e-09,2.892461e-02,3.698962e-01
8895594496,228666859,8895594496,112,-1.404004e-04,1.125667e-04,4.161764e-10,1.811927e-09,2.890114e-02,3.697809e-01
8896118784,228670160,8896118784,112,-1.403921e-04,1.125601e-04,4.158387e-10,1.811362e-09,2.887769e-02,3.696657e-01
8896643072,228676286,8896643072,112,-1.403839e-04,1.125535e-04,4.155016e-10,1.810797e-09,2.885428e-02,3.695504e-01
8897167360,228676288,8897167360,112,-1.403756e-04,1.125468e-04,4.151642e-10,1.810233e-09,2.883084e-02,3.694353e-01
8897691648,228678220,8897691648,112,-1.403673e-04,1.125402e-04,4.148274e-10,1.809668e-09,2.880746e-02,3.693201e-01
8898215936,228682564,8898215936,112,-1.403590e-04,1.125336e-04,4.144902e-10,1.809104e-09,2.878404e-02,3.692050e-01
8898740224,228693143,8898740224,112,-1.403508e-04,1.125269e-04,4.141537e-10,1.808541e-09,2.876068e-02,3.690899e-01
8899264512,228694364,8899264512,112,-1.403425e-04,1.125203e-04,4.138173e-10,1.807977e-09,2.873732e-02,3.689749e-01
8899788800,228696402,8899788800,112,-1.403342e-04,1.125137e-04,4.134811e-10,1.807413e-09,2.871397e-02,3.688598e-01
8900313088,228699356,8900313088,112,-1.403260e-04,1.125071e-04,4.131450e-10,1.806850e-09,2.869063e-02,3.687448e-01
8900837376,228708214,8900837376,112,-1.403177e-04,1.125004e-04,4.128091e-10,1.806286e-09,2.866730e-02,3.686298e-01
8901361664,228709855,8901361664,112,-1.403094e-04,1.124938e-04,4.124733e-10,1.805723e-09,2.864398e-02,3.685148e-01
8901885952,228709893,8901885952,112,-1.403012e-04,1.124872e-04,4.121376e-10,1.805160e-09,2.862067e-02,3.684000e-01
8902410240,228710372,8902410240,112,-1.402929e-04,1.124805e-04,4.118021e-10,1.804597e-09,2.859737e-02,3.682850e-01
8902934528,228710768,8902934528,112,-1.402846e-04,1.124739e-04,4.114667e-10,1.804034e-09,2.857408e-02,3.681702e-01
8903458816,228712855,8903458816,112,-1.402764e-04,1.124673e-04,4.111320e-10,1.803471e-09,2.855084e-02,3.680554e-01
8903983104,228720080,8903983104,112,-1.402681e-04,1.124607e-04,4.107969e-10,1.802909e-09,2.852757e-02,3.679406e-01
8904507392,228734923,8904507392,112,-1.402599e-04,1.124541e-04,4.104619e-10,1.802347e-09,2.850430e-02,3.678259e-01
8905031680,228736370,8905031680,112,-1.402516e-04,1.124474e-04,4.101277e-10,1.801785e-09,2.848109e-02,3.677112e-01
8905555968,228741591,8905555968,112,-1.402434e-04,1.124408e-04,4.097936e-10,1.801223e-09,2.845789e-02,3.675964e-01
8906080256,228744543,8906080256,112,-1.402351e-04,1.124342e-04,4.094590e-10,1.800661e-09,2.843465e-02,3.674819e-01
8906604544,228746342,8906604544,112,-1.402268e-04,1.124276e-04,4.091252e-10,1.800099e-09,2.841147e-02,3.673672e-01
8907128832,228753238,8907128832,112,-1.402186e-04,1.124210e-04,4.087914e-10,1.799538e-09,2.838830e-02,3.672526e-01
8907653120,228755026,8907653120,112,-1.402103e-04,1.124143e-04,4.084579e-10,1.798977e-09,2.836513e-02,3.671381e-01
8908177408,228756540,8908177408,112,-1.402021e-04,1.124077e-04,4.081244e-10,1.798416e-09,2.834197e-02,3.670236e-01
8908701696,228758471,8908701696,112,-1.401938e-04,1.124011e-04,4.077911e-10,1.797855e-09,2.831883e-02,3.669091e-01
8909225984,228762331,8909225984,112,-1.401856e-04,1.123945e-04,4.074579e-10,1.797293e-09,2.829569e-02,3.667945e-01
8909750272,228765834,8909750272,112,-1.401773e-04,1.123879e-04,4.071249e-10,1.796732e-09,2.827257e-02,3.666801e-01
8910274560,228767987,8910274560,112,-1.401691e-04,1.123813e-04,4.067920e-10,1.796172e-09,2.824944e-02,3.665658e-01
8910798848,228769406,8910798848,112,-1.401608e-04,1.123747e-04,4.064593e-10,1.795612e-09,2.822634e-02,3.664514e-01
8911323136,228771986,8911323136,112,-1.401526e-04,1.123680e-04,4.061272e-10,1.795051e-09,2.820328e-02,3.663370e-01
8911847424,228775505,8911847424,112,-1.401443e-04,1.123614e-04,4.057947e-10,1.794492e-09,2.818019e-02,3.662227e-01
8912371712,228777687,8912371712,112,-1.401361e-04,1.123548e-04,4.054624e-10,1.793931e-09,2.815711e-02,3.661084e-01
8912896000,228785323,8912896000,112,-1.401279e-04,1.123482e-04,4.051307e-10,1.793372e-09,2.813408e-02,3.659942e-01
8913420288,228788767,8913420288,112,-1.401196e-04,1.123416e-04,4.047987e-10,1.792812e-09,2.811102e-02,3.658800e-01
8913944576,228790208,8913944576,112,-1.401114e-04,1.123350e-04,4.044673e-10,1.792252e-09,2.808801e-02,3.657657e-01
8914468864,228801334,8914468864,112,-1.401031e-04,1.123284e-04,4.041361e-10,1.791693e-09,2.806501e-02,3.656516e-01
8914993152,228803026,8914993152,112,-1.400949e-04,1.123218e-04,4.038050e-10,1.791134e-09,2.804202e-02,3.655374e-01
8915517440,228807776,8915517440,112,-1.400867e-04,1.123152e-04,4.034741e-10,1.790575e-09,2.801903e-02,3.654235e-01
8916041728,228811689,8916041728,112,-1.400784e-04,1.123086e-04,4.031427e-10,1.790016e-09,2.799602e-02,3.653094e-01
8916566016,228815478,8916566016,112,-1.400702e-04,1.123020e-04,4.028120e-10,1.789457e-09,2.797305e-02,3.651953e-01
8917090304,228829030,8917090304,112,-1.400619e-04,1.122954e-04,4.024814e-10,1.788899e-09,2.795010e-02,3.650813e-01
8917614592,228835145,8917614592,112,-1.400537e-04,1.122888e-04,4.021516e-10,1.788340e-09,2.792720e-02,3.649673e-01
8918138880,228839139,8918138880,112,-1.400455e-04,1.122822e-04,4.018213e-10,1.787782e-09,2.790426e-02,3.648534e-01
8918663168,228839620,8918663168,112,-1.400372e-04,1.122756e-04,4.014912e-10,1.787224e-09,2.788133e-02,3.647395e-01
8919187456,228844409,8919187456,112,-1.400290e-04,1.122690e-04,4.011612e-10,1.786666e-09,2.785842e-02,3.646257e-01
8919711744,228846149,8919711744,112,-1.400208e-04,1.122624e-04,4.008319e-10,1.786108e-09,2.783555e-02,3.645118e-01
8920236032,228866956,8920236032,112,-1.400125e-04,1.122558e-04,4.005022e-10,1.785550e-09,2.781265e-02,3.643980e-01
8920760320,228869176,8920760320,112,-1.400043e-04,1.122492e-04,4.001732e-10,1.784993e-09,2.778981e-02,3.642842e-01
8921284608,228869863,8921284608,112,-1.399961e-04,1.122426e-04,3.998437e-10,1.784436e-09,2.776693e-02,3.641705e-01
8921808896,228878334,8921808896,112,-1.399879e-04,1.122360e-04,3.995150e-10,1.783878e-09,2.774410e-02,3.640567e-01
8922333184,228879152,8922333184,112,-1.399796e-04,1.122294e-04,3.991864e-10,1.783321e-09,2.772128e-02,3.639431e-01
8922857472,228879221,8922857472,112,-1.399714e-04,1.122228e-04,3.988579e-10,1.782764e-09,2.769847e-02,3.638293e-01
8923381760,228881595,8923381760,112,-1.399632e-04,1.122162e-04,3.985290e-10,1.782207e-09,2.767563e-02,3.637157e-01
8923906048,228885543,8923906048,112,-1.399550e-04,1.122096e-04,3.982008e-10,1.781651e-09,2.765284e-02,3.636022e-01
8924430336,228901008,8924430336,112,-1.399467e-04,1.122030e-04,3.978727e-10,1.781094e-09,2.763005e-02,3.634886e-01
8924954624,228904551,8924954624,112,-1.399385e-04,1.121964e-04,3.975448e-10,1.780538e-09,2.760728e-02,3.633751e-01
8925478912,228908524,8925478912,112,-1.399303e-04,1.121898e-04,3.972170e-10,1.779982e-09,2.758452e-02,3.632616e-01
8926003200,228918427,8926003200,112,-1.399221e-04,1.121832e-04,3.968899e-10,1.779426e-09,2.756180e-02,3.631482e-01
8926527488,228955247,8926527488,112,-1.399139e-04,1.121767e-04,3.965624e-10,1.778870e-09,2.753906e-02,3.630346e-01
8927051776,228962357,8927051776,112,-1.399056e-04,1.121701e-04,3.962350e-10,1.778315e-09,2.751632e-02,3.629213e-01
8927576064,228964261,8927576064,112,-1.398974e-04,1.121635e-04,3.959083e-10,1.777759e-09,2.749364e-02,3.628078e-01
8928100352,228972782,8928100352,112,-1.398892e-04,1.121569e-04,3.955812e-10,1.777203e-09,2.747092e-02,3.626946e-01
8928624640,228973429,8928624640,112,-1.398810e-04,1.121503e-04,3.952548e-10,1.776648e-09,2.744825e-02,3.625813e-01
8929148928,228975190,8929148928,112,-1.398728e-04,1.121437e-04,3.949280e-10,1.776093e-09,2.742555e-02,3.624680e-01
8929673216,228977358,8929673216,112,-1.398646e-04,1.121371e-04,3.946018e-10,1.775538e-09,2.740290e-02,3.623548e-01
8930197504,229007673,8930197504,112,-1.398564e-04,1.121306e-04,3.942758e-10,1.774983e-09,2.738026e-02,3.622415e-01
8930721792,229008679,8930721792,112,-1.398482e-04,1.121240e-04,3.939493e-10,1.774429e-09,2.735759e-02,3.621283e-01
8931246080,229040917,8931246080,112,-1.398399e-04,1.121174e-04,3.936236e-10,1.773874e-09,2.733498e-02,3.620152e-01
8931770368,229048834,8931770368,112,-1.398317e-04,1.121108e-04,3.932980e-10,1.773320e-09,2.731237e-02,3.619020e-01
8932294656,229063390,8932294656,112,-1.398235e-04,1.121042e-04,3.929726e-10,1.772766e-09,2.728976e-02,3.617890e-01
8932818944,229077104,8932818944,112,-1.398153e-04,1.120977e-04,3.926472e-10,1.772212e-09,2.726717e-02,3.616759e-01
8933343232,229088980,8933343232,112,-1.398071e-04,1.120911e-04,3.923220e-10,1.771658e-09,2.724459e-02,3.615628e-01
8933867520,229089922,8933867520,112,-1.397989e-04,1.120845e-04,3.919970e-10,1.771104e-09,2.722201e-02,3.614498e-01
8934391808,229154588,8934391808,112,-1.397907e-04,1.120779e-04,3.916726e-10,1.770551e-09,2.719949e-02,3.613369e-01
8934916096,229162013,8934916096,112,-1.397825e-04,1.120713e-04,3.913478e-10,1.769997e-09,2.717694e-02,3.612239e-01
8935440384,229172495,8935440384,112,-1.397743e-04,1.120648e-04,3.910232e-10,1.769444e-09,2.715439e-02,3.611110e-01
8935964672,229201775,8935964672,112,-1.397661e-04,1.120582e-04,3.906993e-10,1.768891e-09,2.713189e-02,3.609982e-01
8936488960,229250877,8936488960,112,-1.397579e-04,1.120516e-04,3.903749e-10,1.768338e-09,2.710937e-02,3.608852e-01
8937013248,229268705,8937013248,112,-1.397497e-04,1.120450e-04,3.900512e-10,1.767785e-09,2.708689e-02,3.607725e-01
8937537536,229292997,8937537536,112,-1.397415e-04,1.120385e-04,3.897277e-10,1.767233e-09,2.706442e-02,3.606597e-01
8938061824,229298864,8938061824,112,-1.397333e-04,1.120319e-04,3.894037e-10,1.766680e-09,2.704192e-02,3.605469e-01
8938586112,229303337,8938586112,112,-1.397251e-04,1.120253e-04,3.890804e-10,1.766127e-09,2.701948e-02,3.604342e-01
8939110400,229312628,8939110400,112,-1.397169e-04,1.120188e-04,3.887573e-10,1.765575e-09,2.699704e-02,3.603215e-01
8939634688,229315258,8939634688,112,-1.397087e-04,1.120122e-04,3.884343e-10,1.765023e-09,2.697460e-02,3.602088e-01
8940158976,229328618,8940158976,113,-1.404282e-04,1.275440e-04,4.173106e-10,3.311310e-09,2.897991e-02,6.757776e-01
8940683264,229336324,8940683264,113,-1.404199e-04,1.275365e-04,4.169742e-10,3.310449e-09,2.895654e-02,6.756018e-01
8941207552,229371880,8941207552,113,-1.404117e-04,1.275290e-04,4.166379e-10,3.309589e-09,2.893319e-02,6.754262e-01
8941731840,229396028,8941731840,113,-1.404035e-04,1.275215e-04,4.163023e-10,3.308728e-09,2.890989e-02,6.752506e-01
8942256128,229426662,8942256128,113,-1.403952e-04,1.275141e-04,4.159663e-10,3.307868e-09,2.888655e-02,6.750750e-01
8942780416,229451484,8942780416,113,-1.403870e-04,1.275066e-04,4.156304e-10,3.307009e-09,2.886322e-02,6.748998e-01
8943304704,229501646,8943304704,113,-1.403788e-04,1.274991e-04,4.152952e-10,3.306149e-09,2.883994e-02,6.747243e-01
8943828992,229605847,8943828992,113,-1.403706e-04,1.274916e-04,4.149596e-10,3.305289e-09,2.881664e-02,6.745487e-01
8944353280,229618617,8944353280,113,-1.403623e-04,1.274842e-04,4.146247e-10,3.304431e-09,2.879338e-02,6.743736e-01
8944877568,229644073,8944877568,113,-1.403541e-04,1.274767e-04,4.142893e-10,3.303571e-09,2.877009e-02,6.741980e-01
8945401856,229644660,8945401856,113,-1.403459e-04,1.274692e-04,4.139547e-10,3.302713e-09,2.874685e-02,6.740230e-01
8945926144,229650584,8945926144,113,-1.403377e-04,1.274618e-04,4.136202e-10,3.301855e-09,2.872363e-02,6.738479e-01
8946450432,229700447,8946450432,113,-1.403294e-04,1.274543e-04,4.132858e-10,3.300995e-09,2.870041e-02,6.736724e-01
8946974720,229718258,8946974720,113,-1.403212e-04,1.274468e-04,4.129516e-10,3.300137e-09,2.867720e-02,6.734974e-01
8947499008,229769769,8947499008,113,-1.403130e-04,1.274394e-04,4.126175e-10,3.299280e-09,2.865400e-02,6.733223e-01
8948023296,229859499,8948023296,113,-1.403048e-04,1.274319e-04,4.122836e-10,3.298422e-09,2.863080e-02,6.731473e-01
8948547584,229881232,8948547584,113,-1.402965e-04,1.274244e-04,4.119498e-10,3.297565e-09,2.860762e-02,6.729723e-01
8949071872,229992320,8949071872,113,-1.402883e-04,1.274170e-04,4.116161e-10,3.296707e-09,2.858445e-02,6.727974e-01
8949596160,230101496,8949596160,113,-1.402801e-04,1.274095e-04,4.112825e-10,3.295850e-09,2.856129e-02,6.726225e-01
8950120448,230134640,8950120448,113,-1.402719e-04,1.274020e-04,4.109491e-10,3.294993e-09,2.853813e-02,6.724475e-01
8950644736,230172754,8950644736,113,-1.402637e-04,1.273946e-04,4.106164e-10,3.294136e-09,2.851503e-02,6.722726e-01
8951169024,230259876,8951169024,113,-1.402554e-04,1.273871e-04,4.102833e-10,3.293279e-09,2.849190e-02,6.720978e-01
8951693312,230285365,8951693312,113,-1.402472e-04,1.273796e-04,4.099509e-10,3.292423e-09,2.846881e-02,6.719229e-01
8952217600,230287524,8952217600,113,-1.402390e-04,1.273722e-04,4.096180e-10,3.291567e-09,2.844570e-02,6.717485e-01
8952741888,230289827,8952741888,114,-1.418309e-04,1.297298e-04,4.765901e-10,3.567654e-09,3.309654e-02,7.280927e-01
8953266176,230317479,8953266176,114,-1.418226e-04,1.297222e-04,4.762273e-10,3.566747e-09,3.307135e-02,7.279075e-01
8953790464,230325471,8953790464,114,-1.418143e-04,1.297147e-04,4.758648e-10,3.565839e-09,3.304617e-02,7.277222e-01
8954314752,230327912,8954314752,114,-1.418060e-04,1.297071e-04,4.755030e-10,3.564932e-09,3.302104e-02,7.275372e-01
8954839040,230338388,8954839040,114,-1.417977e-04,1.296995e-04,4.751406e-10,3.564025e-09,3.299588e-02,7.273520e-01
8955363328,230351949,8955363328,114,-1.417894e-04,1.296919e-04,4.747791e-10,3.563118e-09,3.297077e-02,7.271670e-01
8955887616,230358831,8955887616,114,-1.417811e-04,1.296843e-04,4.744171e-10,3.562212e-09,3.294563e-02,7.269819e-01
8956411904,230367883,8956411904,114,-1.417728e-04,1.296767e-04,4.740558e-10,3.561307e-09,3.292054e-02,7.267972e-01
8956936192,230370037,8956936192,114,-1.417645e-04,1.296691e-04,4.736947e-10,3.560400e-09,3.289547e-02,7.266122e-01
8957460480,230370461,8957460480,114,-1.417562e-04,1.296615e-04,4.733331e-10,3.559494e-09,3.287036e-02,7.264273e-01
8957984768,230370844,8957984768,114,-1.417479e-04,1.296539e-04,4.729722e-10,3.558589e-09,3.284529e-02,7.262427e-01
8958509056,230374469,8958509056,114,-1.417396e-04,1.296463e-04,4.726115e-10,3.557683e-09,3.282025e-02,7.260576e-01
8959033344,230377761,8959033344,114,-1.417313e-04,1.296387e-04,4.722510e-10,3.556778e-09,3.279521e-02,7.258731e-01
8959557632,230379907,8959557632,114,-1.417230e-04,1.296312e-04,4.718905e-10,3.555874e-09,3.277018e-02,7.256886e-01
8960081920,230384457,8960081920,114,-1.417147e-04,1.296236e-04,4.715302e-10,3.554968e-09,3.274516e-02,7.255037e-01
8960606208,230385712,8960606208,114,-1.417065e-04,1.296160e-04,4.711707e-10,3.554064e-09,3.272019e-02,7.253192e-01
8961130496,230385771,8961130496,114,-1.416982e-04,1.296084e-04,4.708107e-10,3.553160e-09,3.269519e-02,7.251347e-01
8961654784,230385865,8961654784,114,-1.416899e-04,1.296008e-04,4.704508e-10,3.552256e-09,3.267020e-02,7.249503e-01
8962179072,230387339,8962179072,114,-1.416816e-04,1.295932e-04,4.700910e-10,3.551353e-09,3.264521e-02,7.247659e-01
8962703360,230391045,8962703360,114,-1.416733e-04,1.295856e-04,4.697320e-10,3.550449e-09,3.262028e-02,7.245815e-01
8963227648,230401644,8963227648,114,-1.416650e-04,1.295781e-04,4.693725e-10,3.549546e-09,3.259532e-02,7.243971e-01
8963751936,230402899,8963751936,114,-1.416567e-04,1.295705e-04,4.690139e-10,3.548642e-09,3.257041e-02,7.242127e-01
8964276224,230403277,8964276224,114,-1.416484e-04,1.295629e-04,4.686553e-10,3.547741e-09,3.254551e-02,7.240288e-01
8964800512,230408364,8964800512,114,-1.416402e-04,1.295553e-04,4.682962e-10,3.546838e-09,3.252057e-02,7.238445e-01
8965324800,230409034,8965324800,114,-1.416319e-04,1.295478e-04,4.679379e-10,3.545935e-09,3.249569e-02,7.236602e-01
8965849088,230417939,8965849088,114,-1.416236e-04,1.295402e-04,4.675798e-10,3.545034e-09,3.247082e-02,7.234762e-01
8966373376,230419548,8966373376,114,-1.416153e-04,1.295326e-04,4.672218e-10,3.544131e-09,3.244596e-02,7.232921e-01
8966897664,230420487,8966897664,114,-1.416070e-04,1.295250e-04,4.668639e-10,3.543230e-09,3.242110e-02,7.231081e-01
8967421952,230423268,8967421952,114,-1.415987e-04,1.295175e-04,4.665061e-10,3.542328e-09,3.239626e-02,7.229239e-01
8967946240,230433801,8967946240,114,-1.415905e-04,1.295099e-04,4.661485e-10,3.541427e-09,3.237143e-02,7.227402e-01
8968470528,230433972,8968470528,114,-1.415822e-04,1.295023e-04,4.657911e-10,3.540527e-09,3.234660e-02,7.225564e-01
8968994816,230434494,8968994816,114,-1.415739e-04,1.294948e-04,4.654343e-10,3.539626e-09,3.232183e-02,7.223726e-01
8969519104,230435060,8969519104,114,-1.415656e-04,1.294872e-04,4.650771e-10,3.538724e-09,3.229702e-02,7.221885e-01
8970043392,230435751,8970043392,114,-1.415574e-04,1.294796e-04,4.647201e-10,3.537824e-09,3.227223e-02,7.220048e-01
8970567680,230437636,8970567680,114,-1.415491e-04,1.294720e-04,4.643638e-10,3.536924e-09,3.224748e-02,7.218211e-01
8971091968,230444219,8971091968,114,-1.415408e-04,1.294645e-04,4.640070e-10,3.536024e-09,3.222271e-02,7.216374e-01
8971616256,230459735,8971616256,114,-1.415326e-04,1.294569e-04,4.636510e-10,3.535124e-09,3.219799e-02,7.214538e-01
8972140544,230461285,8972140544,114,-1.415243e-04,1.294494e-04,4.632951e-10,3.534226e-09,3.217327e-02,7.212706e-01
