trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
93012885504,1805293377,1395193282560,9196899464,0.005611799,-0.02251052,1.2540104522400999e-05,1.7099879040000047e-07,1.2711103312801e-05,0.003565263428247764
93046439936,1805347330,1395696599040,9200218063,0.005674515,-0.02254483,1.2099857895225e-05,2.0055170889999978e-07,1.2300409604125e-05,0.003507193978685097
93079994368,1805438364,1396199915520,9203534457,0.005684831,-0.02260124,1.2028196212560996e-05,2.5425797760000306e-07,1.2282454190160998e-05,0.003504633246170132
93113548800,1805456713,1396703232000,9206852020,0.005753847,-0.02267046,1.1554241117408996e-05,3.288563716000015e-07,1.1883097489008998e-05,0.00344718689499264
93147103232,1805466689,1397206548480,9210168579,0.005846988,-0.02264358,1.0929715344143998e-05,2.987496964000015e-07,1.1228465040544e-05,0.0033508901862854294
93180657664,1805590399,1397709864960,9213486603,0.005900413,-0.02266264,1.0579322192568997e-05,3.1994860960000303e-07,1.0899270802169e-05,0.003301404368169552
93214212096,1805596440,1398213181440,9216804049,0.005884695,-0.02264962,1.0681817573025e-05,3.053888644000002e-07,1.0987206437425e-05,0.0033146955271072787
93247766528,1805641604,1398716497920,9220123734,0.005972875,-0.0225972,1.0113195015624998e-05,2.5020004000000274e-07,1.0363395055625e-05,0.0032192227409151113
93281320960,1805742655,1399219814400,9223443925,0.006006998,-0.02256774,9.897328584003995e-06,2.215961476000007e-07,1.0118924731603996e-05,0.0031810257357657444
93314875392,1805983546,1399723130880,9226759916,0.005955853,-0.02250331,1.0221748939609e-05,1.650878161e-07,1.0386836755709e-05,0.0032228615787385285
93348429824,1806011678,1400226447360,9230080181,0.005817629,-0.02239549,1.1124699707640995e-05,8.909628010000116e-08,1.1213795987740995e-05,0.0033487006417028376
93381984256,1806062556,1400729763840,9233399701,0.005843948,-0.0224453,1.0949825138704e-05,1.2131289000000193e-07,1.1071138028704002e-05,0.003327331968515315
93415538688,1806204627,1401233080320,9236714240,0.005900776,-0.02245084,1.0576960946175998e-05,1.2520274560000078e-07,1.0702163691775999e-05,0.00327141615997965
93449093120,1806251491,1401736396800,9240033061,0.005879225,-0.02240465,1.0717602750624998e-05,9.464852250000188e-08,1.0812251273125e-05,0.0032881987885657097
93482647552,1806258161,1402239713280,9243349237,0.005837783,-0.02239901,1.0990663757088997e-05,9.121004010000113e-08,1.1081873797188998e-05,0.0033289448474237296
93516201984,1806638397,1402743029760,9246668834,0.005842199,-0.02227523,1.0961403261600997e-05,3.176593290000051e-08,1.0993169194500998e-05,0.0033155948477612577
93549756416,1806647964,1403246346240,9249990090,0.005717724,-0.02217967,1.1801121196175995e-05,6.834328899999994e-09,1.1807955525075995e-05,0.0034362705837980797
93583310848,1806655809,1403749662720,9253306548,0.005613083,-0.02203314,1.2531012366889001e-05,4.0780995999998615e-09,1.2535090466489e-05,0.0035404929694166885
93616865280,1806729894,1404252979200,9256624777,0.005661649,-0.02192734,1.2189531805200996e-05,2.878451559999951e-08,1.2218316320800996e-05,0.0034954708296309664
93650419712,1806754031,1404756295680,9259941327,0.005792329,-0.02195286,1.1294109570241e-05,2.0776339599999268e-08,1.1314885909840999e-05,0.003363760679632396
93683974144,1806762856,1405259612160,9263261385,0.005864436,-0.02197634,1.0814653182096e-05,1.4558835599999549e-08,1.0829212017696e-05,0.003290776810677989
93717528576,1806779191,1405762928640,9266580131,0.00598072,-0.02200874,1.0063360398399997e-05,7.789827599999952e-09,1.0071150225999997e-05,0.003173507558837697
93751083008,1807269771,1406266245120,9269898380,0.0058979,-0.02212382,1.0595676009999997e-05,7.19312400000017e-10,1.0596395322399997e-05,0.003255210488186593
93784637440,1807316425,1406769561600,9273216262,0.005900261,-0.02209921,1.0580311002120995e-05,4.884100000010996e-12,1.0580315886220995e-05,0.003252739750767189
93818191872,1807385960,1407272878080,9276535934,0.005906593,-0.02203808,1.0539158409648998e-05,3.47156639999965e-09,1.0542629976048998e-05,0.003246941634222734
93851746304,1807496488,1407776194560,9279850918,0.005943278,-0.0221431,1.0302315317283999e-05,2.1252100000000285e-09,1.0304440527283998e-05,0.0032100530411948024
93885300736,1807562715,1408279511040,9283166084,0.005921367,-0.02214709,1.0443451846688996e-05,2.509008100000264e-09,1.0445960854788996e-05,0.0032320211717730123
93918855168,1807589507,1408782827520,9286482067,0.00593193,-0.02211103,1.0375291944899997e-05,1.9684090000004714e-10,1.0375488785799997e-05,0.0032211005550587825
93952409600,1807593927,1409286144000,9289798334,0.005795276,-0.02211235,1.1274310460175996e-05,2.356225000000239e-10,1.1274546082675995e-05,0.0033577590864557263
93985964032,1807679907,1409789460480,9293114797,0.005729148,-0.02211564,1.1722762517904e-05,3.4744960000001205e-10,1.1723109967504e-05,0.0034239027392003996
94019518464,1807796943,1410292776960,9296433197,0.005658445,-0.02216131,1.2211914648025e-05,4.1357761000001865e-09,1.2216050424125e-05,0.0034951466956517005
94053072896,1807839376,1410796093440,9299749638,0.005657597,-0.02212348,1.2217842132408995e-05,7.011904000001236e-10,1.2218543322808995e-05,0.003495503300357331
94086627328,1807881802,1411299409920,9303067530,0.005619703,-0.02209678,1.2484187690208996e-05,4.839999999942512e-14,1.2484187738608996e-05,0.003533297006849126
94120181760,1808021711,1411802726400,9306382658,0.005564917,-0.02196664,1.2874339614888999e-05,1.699372959999987e-08,1.2891333344489e-05,0.0035904502982897564
94153736192,1808192221,1412306042880,9309699746,0.005600243,-0.02202934,1.2622082301048994e-05,4.577875599999617e-09,1.2626660176648993e-05,0.0035534012124511065
94187290624,1808486890,1412809359360,9313018388,0.005658023,-0.0219374,1.2214864230528999e-05,2.5472159999999784e-08,1.2240336390528998e-05,0.003498619211993354
94220845056,1808616469,1413312675840,9316334709,0.005659637,-0.02185426,1.2203585049768995e-05,5.8922707599999143e-08,1.2262507757368995e-05,0.0035017863666090476
94254399488,1808638585,1413815992320,9319652179,0.00564232,-0.02187087,1.2324874062399997e-05,5.11347768999991e-08,1.2376008839299997e-05,0.003517955207119613
94287953920,1808983776,1414319308800,9322969438,0.005601172,-0.02196037,1.2615482141583999e-05,1.8667756899999645e-08,1.2634149898483999e-05,0.003554454936904391
94321508352,1809084988,1414822625280,9326290512,0.005579424,-0.02184708,1.2770445427775994e-05,6.246000639999862e-08,1.2832905434175993e-05,0.003582304486524839
94355062784,1809331571,1415325941760,9329608835,0.005511108,-0.02174323,1.3263377339664e-05,1.2515321289999983e-07,1.3388530552563999e-05,0.003659034101038688
94388617216,1809470433,1415829258240,9332925545,0.005522941,-0.02165684,1.3177328343480998e-05,1.9374082559999866e-07,1.3371069169080997e-05,0.003656647257951059
94422171648,1810557643,1416332574720,9336243902,0.005567597,-0.02163048,1.2855114672409e-05,2.1764091039999818e-07,1.3072755582808998e-05,0.003615626582324148
94455726080,1810869059,1416835891200,9339562446,0.005648165,-0.02158103,1.2283868377224997e-05,2.6622504089999747e-07,1.2550093418124995e-05,0.003542611101733437
94489280512,1810932814,1417339207680,9342881284,0.005782058,-0.02169604,1.1363249967364e-05,1.6076892159999905e-07,1.1524018888964e-05,0.0033947045363277198
94522834944,1877986131,1417842524160,9346197566,0.005791829,-0.02168866,1.1297470491240997e-05,1.6674155560000008e-07,1.1464212046840997e-05,0.0033858842341168427
94556389376,1877999831,1418345840640,9349514955,0.005818784,-0.02170509,1.1116996334656e-05,1.5359344809999904e-07,1.1270589782756e-05,0.003357169906745263
94589943808,1878011807,1418849157120,9352832412,0.005821938,-0.02177771,1.1095974047844001e-05,1.019461040999999e-07,1.1197920151944e-05,0.003346329354971504
94623498240,1878071861,1419352473600,9356153268,0.005817682,-0.0217522,1.1124346161123997e-05,1.188870399999995e-07,1.1243233201123997e-05,0.003353093079698802
94657052672,1878131194,1419855790080,9359471493,0.005918726,-0.02181434,1.0460528307075997e-05,7.989667559999835e-08,1.0540424982675996e-05,0.0032466020671890164
94690607104,1878170555,1420359106560,9362788935,0.006006025,-0.02182339,9.903451650625e-06,7.486243209999838e-08,9.978314082724997e-06,0.0031588469546220497
94724161536,1878182067,1420862423040,9366104470,0.006076771,-0.02182331,9.463184860440998e-06,7.490621610000002e-08,9.538091076540999e-06,0.0030883800084414805
94757715968,1878216583,1421365739520,9369422381,0.005984586,-0.02185689,1.0038847275395998e-05,5.7652812099999154e-08,1.0096500087495997e-05,0.0031774990302903313
94791270400,1878251339,1421869056000,9372738420,0.005971504,-0.02171901,1.0121916798015999e-05,1.4287644009999864e-07,1.0264793238115998e-05,0.0032038716013779323
94824824832,1878260832,1422372372480,9376055151,0.006109481,-0.02158581,9.263007903360999e-06,2.6131521609999814e-07,9.524323119460998e-06,0.0030861502101260396
94858379264,1878304047,1422875688960,9379373697,0.006183816,-0.02154476,8.816053625855999e-06,3.0496901759999885e-07,9.121022643455998e-06,0.0030201030849055462
94891933696,1878341613,1423379005440,9382692371,0.00625803,-0.02146949,8.380851300899997e-06,3.937688000999972e-07,8.774620100999994e-06,0.002962198524913547
94925488128,1878353262,1423882321920,9386009683,0.006328657,-0.02164275,7.976913381648999e-06,2.0634306249999981e-07,8.183256444148998e-06,0.002860639167065465
94959042560,1878373002,1424385638400,9389327159,0.006387136,-0.02167081,7.650003666495999e-06,1.816379160999999e-07,7.831641582595999e-06,0.002798507027433735
94992596992,1878412613,1424888954880,9392648502,0.006330639,-0.02175966,7.965721614320999e-06,1.1379827559999897e-07,8.079519889920998e-06,0.002842449628387634
95026151424,1878417338,1425392271360,9395967833,0.006413982,-0.02176095,7.502219604323996e-06,1.129296024999983e-07,7.615149206823995e-06,0.002759555980012726
95059705856,1878600247,1425895587840,9399287240,0.006378013,-0.02177278,7.700552850168998e-06,1.0511860840000004e-07,7.805671458568997e-06,0.0027938631782120247
95093260288,1878607256,1426398904320,9402606271,0.006373453,-0.02178251,7.725881525208996e-06,9.890396009999819e-08,7.824785485308995e-06,0.0027972818029846393
95126814720,1878613057,1426902220800,9405923138,0.00638466,-0.02166315,7.663706355599997e-06,1.8822582249999958e-07,7.851932178099996e-06,0.002802129935977273
95160369152,1878628996,1427405537280,9409243124,0.006352532,-0.02169335,7.842621019023997e-06,1.6293332249999876e-07,8.005554341523995e-06,0.002829408832516785
95193923584,1878632926,1427908853760,9412562780,0.006369303,-0.02181669,7.748968987808999e-06,7.857369609999938e-08,7.827542683908998e-06,0.002797774594907352
95227478016,1878645663,1428412170240,9415882661,0.006350019,-0.02183914,7.856702486360997e-06,6.64917795999993e-08,7.923194265960996e-06,0.0028148169151760113
95261032448,1878659661,1428915486720,9419201366,0.006152301,-0.02183157,9.004194488600999e-06,7.045308489999844e-08,9.074647573500997e-06,0.0030124155711822027
95294586880,1878693091,1429418803200,9422518438,0.006180571,-0.02185197,8.835334160040997e-06,6.003970090000012e-08,8.895373860940997e-06,0.0029825113345871793
95328141312,1878709144,1429922119680,9425831041,0.006106967,-0.02183083,9.278317037089e-06,7.084646889999979e-08,9.349163505989e-06,0.0030576401858277897
95361695744,1878747216,1430425436160,9429147400,0.006213199,-0.02182478,8.642429919600999e-06,7.410372840000005e-08,8.716533648000998e-06,0.002952377626253288
95395250176,1878780281,1430928752640,9432465984,0.006246563,-0.02174645,8.447376034968997e-06,1.2288530249999867e-07,8.570261337468995e-06,0.0029275008689100324
95428804608,1878798923,1431432069120,9435784101,0.006340174,-0.02186361,7.911990106276e-06,5.447089209999999e-08,7.966460998376e-06,0.0028224919837576156
95462359040,1878803240,1431935385600,9439099393,0.006265353,-0.02188305,8.338505196608995e-06,4.577460249999892e-08,8.384279799108993e-06,0.0028955620869028165
95495913472,1878815167,1432438702080,9442418162,0.006162554,-0.02183452,8.942767278916e-06,6.889575039999945e-08,9.011663029316e-06,0.0030019432088758775
95529467904,1878843009,1432942018560,9445737538,0.006169526,-0.02176796,8.901117108676e-06,1.0826732159999947e-07,9.009384430275998e-06,0.003001563664205042
95563022336,1878941535,1433445335040,9449057239,0.006188415,-0.02174863,8.788764222224997e-06,1.2136165689999802e-07,8.910125879124996e-06,0.0029849833967921825
95596576768,1878982227,1433948651520,9452376311,0.006188169,-0.02172515,8.790222858560996e-06,1.3827242249999998e-07,8.928495281060996e-06,0.0029880587813931967
95630131200,1878991377,1434451968000,9455696867,0.006340604,-0.02182614,7.909571260816e-06,7.336513959999879e-08,7.982936400416e-06,0.002825409067801687
95663685632,1879042934,1434955284480,9459016414,0.006270981,-0.02185994,8.306033516360997e-06,5.619744359999871e-08,8.362230959960996e-06,0.002891752230043403
95697240064,1879112141,1435458600960,9462334443,0.006434942,-0.02188107,7.387839291363999e-06,4.6625764899999824e-08,7.434465056263999e-06,0.0027266215462113546
95730794496,1879215439,1435961917440,9465652798,0.006453446,-0.02182391,7.287591798915999e-06,7.457814810000008e-08,7.362169947015999e-06,0.0027133318903178796
95764348928,1879233647,1436465233920,9468972734,0.006355751,-0.02184717,7.824601968001e-06,6.241502889999975e-08,7.887016996900999e-06,0.002808383342227517
95797903360,1879238765,1436968550400,9472291069,0.006414881,-0.021873,7.497295658160999e-06,5.017599999999933e-08,7.5474716581609986e-06,0.0027472662153786623
95831457792,1879338500,1437471866880,9475608438,0.006452139,-0.02189952,7.2946501413209985e-06,3.899835039999995e-08,7.333648491720998e-06,0.002708070990893887
95865012224,1879365651,1437975183360,9478926447,0.006483062,-0.02192143,7.128568923843996e-06,3.0824824899999965e-08,7.159393748743996e-06,0.002675704346287907
95898566656,1879375182,1438478499840,9482244944,0.006536033,-0.02193047,6.848516279088998e-06,2.7732240899999357e-08,6.876248519988997e-06,0.0026222601930374866
95932121088,1879480860,1438981816320,9485562443,0.006571964,-0.02207701,6.661746833296001e-06,3.9960009999990046e-10,6.662146433396001e-06,0.002581113409634687
95965675520,1880150242,1439485132800,9488880608,0.006474981,-0.02219773,7.171785764360996e-06,1.0146532900000053e-08,7.181932297260997e-06,0.002679912740605745
95999229952,1880293290,1439988449280,9492196813,0.006539365,-0.02219626,6.831087913224998e-06,9.852547600000063e-09,6.840940460824998e-06,0.002615519157036514
96032784384,1880378656,1440491765760,9495513886,0.006475052,-0.02223228,7.171405490703997e-06,1.830067840000041e-08,7.189706169103998e-06,0.002681362744781839
96066338816,1880553773,1440995082240,9498830900,0.006309469,-0.02230354,8.085668547961e-06,4.2658771600000653e-08,8.128327319561e-06,0.0028510221534672436
96099893248,1880786178,1441498398720,9502148181,0.006385719,-0.02234043,7.657844132961e-06,5.925816490000137e-08,7.717102297861001e-06,0.0027779672960387782
96133447680,1881186451,1442001715200,9505463873,0.006338859,-0.02233098,7.919389567881e-06,5.474664040000079e-08,7.974136208281001e-06,0.002823851307749932
96167002112,1881201436,1442505031680,9508783138,0.006322412,-0.02238722,8.012228425743997e-06,8.422764840000044e-08,8.096456074143996e-06,0.0028454272217268177
96200556544,1881210678,1443008348160,9512099026,0.00629225,-0.02228947,8.183890562499997e-06,3.704470090000006e-08,8.220935263399996e-06,0.002867217338012589
96234110976,1881217275,1443511664640,9515415455,0.006167,-0.02227411,8.916196e-06,3.136795210000041e-08,8.947563952100001e-06,0.002991247892117937
96267665408,1881264231,1444014981120,9518732847,0.006155237,-0.02211456,8.986583004168998e-06,3.083535999999929e-10,8.986891357768998e-06,0.00299781443017559
96301219840,1881318430,1444518297600,9522048436,0.006102843,-0.02215903,9.303457724648998e-06,3.847720900000138e-09,9.307305445548998e-06,0.003050787676248381
96334774272,1881515838,1445021614080,9525366584,0.006117665,-0.02197343,9.213258562224995e-06,1.5269544899999983e-08,9.228528107124995e-06,0.0030378492568139378
96368328704,1881580741,1445524930560,9528680922,0.006057577,-0.02188708,9.581643548929e-06,4.406640639999952e-08,9.625709955329e-06,0.003102532829049356
96401883136,1881718763,1446028247040,9531999386,0.006022055,-0.02172337,9.802816593024998e-06,1.3959937689999984e-07,9.942415969924998e-06,0.0031531596803722134
96435437568,1882029205,1446531563520,9535319133,0.006115931,-0.021785,9.223788110761e-06,9.734399999999986e-08,9.321132110761e-06,0.003053052916469186
96468992000,1882063406,1447034880000,9538635933,0.006218281,-0.02166707,8.612575608960998e-06,1.8483980489999872e-07,8.797415413860997e-06,0.002966043730942111
96502546432,1882194730,1447538196480,9541950797,0.006165755,-0.02175351,8.923632690024997e-06,1.1798538009999889e-07,9.041618070124996e-06,0.0030069283446941325
96536100864,1882486172,1448041512960,9545269508,0.006204704,-0.02170688,8.692449303615998e-06,1.5219361439999788e-07,8.844642918015995e-06,0.0029739944381279525
96569655296,1884618875,1448544829440,9548588739,0.006240607,-0.02174603,8.482032986449e-06,1.2317994089999934e-07,8.605212927349e-06,0.002933464321812863
96603209728,1885272686,1449048145920,9551906491,0.006229504,-0.02183418,8.546828862015997e-06,6.90743523999984e-08,8.615903214415996e-06,0.0029352858829108956
96636764160,1885516699,1449551462400,9555223666,0.006186739,-0.02186125,8.798704320120997e-06,5.5578062499999925e-08,8.854282382620996e-06,0.002975614622665542
96670318592,1885548398,1450054778880,9558541999,0.006208882,-0.02189471,8.667830797923999e-06,4.092124409999892e-08,8.708752042023997e-06,0.002951059477886543
96703873024,1885859409,1450558095360,9561859332,0.006063135,-0.02199234,9.547265718225e-06,1.095371559999989e-08,9.558219433825e-06,0.003091637015211359
96737427456,1886339075,1451061411840,9565175800,0.006111998,-0.02197446,9.247693164003995e-06,1.5016051599999355e-08,9.262709215603995e-06,0.0030434699301297515
96770981888,1886492667,1451564728320,9568497064,0.006066169,-0.02200283,9.528525622561e-06,8.867988899999545e-09,9.537393611461e-06,0.0030882670887507446
96804536320,1886555226,1452068044800,9571814044,0.005983691,-0.02200441,1.0044519537480996e-05,8.572908100000006e-09,1.0053092445580996e-05,0.0031706612000623777
96838090752,1886591986,1452571361280,9575134418,0.006057466,-0.02201995,9.582330745155997e-06,5.9367024999997915e-09,9.588267447655997e-06,0.0030964927656392154
96871645184,1886596319,1453074677760,9578455700,0.006018011,-0.02196517,9.828156030120996e-06,1.7379148899999854e-08,9.845535179020996e-06,0.0031377595795441366
96905199616,1886625157,1453577994240,9581774345,0.005955752,-0.02199271,1.0222394773503998e-05,1.0876404099999987e-08,1.0233271177603998e-05,0.003198948448725612
96938754048,1886720228,1454081310720,9585093592,0.005918458,-0.02208123,1.0462261949764e-05,2.486928999999459e-10,1.0462510642664e-05,0.003234580443065839
96972308480,1886785583,1454584627200,9588412437,0.005988634,-0.02213572,1.0013212181956e-05,1.4992384000001938e-09,1.0014711420356e-05,0.0031646028850956954
97005862912,1886798870,1455087943680,9591732526,0.005988683,-0.02210364,1.0012902076488999e-05,4.408960000002921e-11,1.0012946166088998e-05,0.0031643239666774006
97039417344,1886820336,1455591260160,9595049545,0.00605106,-0.02212269,9.6220317636e-06,6.599761000000936e-10,9.6226917397e-06,0.0031020463793599217
97072971776,1887084325,1456094576640,9598365268,0.006047666,-0.02219296,9.643099251555997e-06,9.208321600000493e-09,9.652307573155997e-06,0.003106816308241605
97106526208,1887113729,1456597893120,9601683450,0.00607089,-0.02222753,9.499402052099998e-06,1.703808090000006e-08,9.516440132999999e-06,0.0030848727904080582
97140080640,1887176852,1457101209600,9605007308,0.006059283,-0.02211967,9.571084876088996e-06,5.139289000001093e-10,9.571598804988996e-06,0.0030938000589871666
97173635072,1887220151,1457604526080,9608327700,0.006075461,-0.02216399,9.471246296521e-06,4.487660100000386e-09,9.475733956621e-06,0.00307826801247406
97207189504,1887286991,1458107842560,9611646908,0.006225324,-0.02215265,8.571286760975998e-06,3.096922500000093e-09,8.574383683475998e-06,0.002928204856815178
97240743936,1887325656,1458611159040,9614967617,0.006312942,-0.02200429,8.065929443363997e-06,8.595144099999874e-09,8.074524587463996e-06,0.0028415707957860203
97274298368,1887394025,1459114475520,9618287435,0.006315643,-0.02204019,8.050594745448998e-06,3.227376099999707e-09,8.053822121548998e-06,0.002837925672308737
97307852800,1887408021,1459617792000,9621605339,0.006252273,-0.02215645,8.414217128528998e-06,3.534302500000304e-09,8.417751431028997e-06,0.002901336145817819
97341407232,1887493158,1460121108480,9624924528,0.006307867,-0.0221513,8.094781787688998e-06,2.94849000000002e-09,8.097730277688999e-06,0.0028456511166495796
97374961664,1887528843,1460624424960,9628242485,0.006311721,-0.02209546,8.072866355840996e-06,2.371599999993203e-12,8.072868727440997e-06,0.0028412794173472266
97408516096,1887545334,1461127741440,9631561082,0.006358007,-0.02214536,7.811985870049e-06,2.338689600000074e-09,7.814324559649001e-06,0.002795411339972885
97442070528,1887548846,1461631057920,9634876619,0.006309525,-0.02221022,8.085350075625e-06,1.2818768400000155e-08,8.098168844025e-06,0.002845728174654951
97475624960,1887752262,1462134374400,9638193532,0.006159288,-0.02223235,8.962311538944e-06,1.8319622500000766e-08,8.980631161444002e-06,0.002996770121554872
97509179392,1887754466,1462637690880,9641511323,0.006241461,-0.02226862,8.477059348520996e-06,2.9453424400000273e-08,8.506512772920997e-06,0.0029165926648952877
97542733824,1887758529,1463141007360,9644829672,0.006144266,-0.0222461,9.052480282755998e-06,2.2230810000000805e-08,9.074711092756e-06,0.0030124261140741693
97576288256,1887774148,1463644323840,9648147325,0.006139331,-0.02222198,9.082200841561e-06,1.5620000400000057e-08,9.097820841961e-06,0.003016259412245737
97609842688,1888033462,1464147640320,9651463355,0.00604834,-0.02222009,9.638913715599998e-06,1.5151148100000685e-08,9.654064863699999e-06,0.003107099107479515
97643397120,1888078712,1464650956800,9654780172,0.006099546,-0.02223176,9.323581330115998e-06,1.8160257600000306e-08,9.341741587715999e-06,0.0030564262771603044
97676951552,1888179020,1465154273280,9658095906,0.006037619,-0.02243,9.705598775160997e-06,1.1088899999999998e-07,9.816487775160997e-06,0.0031331274750895466
97710505984,1888421094,1465657589760,9661413998,0.00605562,-0.02249006,9.593762864399996e-06,1.544961636000005e-07,9.748259027999996e-06,0.003122220208121137
97744060416,1888529818,1466160906240,9664728946,0.006176791,-0.02253516,8.857820011680998e-06,1.9198418559999993e-07,9.049804197280997e-06,0.0030082892476091783
97777614848,1888543221,1466664222720,9668047624,0.006225078,-0.02250476,8.572727238083998e-06,1.6626821760000006e-07,8.738995455683998e-06,0.0029561791988450222
97811169280,1888666383,1467167539200,9671364576,0.006253936,-0.02245254,8.404572076096e-06,1.26408691600001e-07,8.530980767696e-06,0.002920784272707589
97844723712,1888673581,1467670855680,9674684305,0.006213084,-0.02247045,8.643106087056e-06,1.3946490250000064e-07,8.782570989556001e-06,0.0029635402797255853
97878278144,1888793569,1468174172160,9678001719,0.006200315,-0.0225684,8.718348709225e-06,2.2221796000000026e-07,8.940566669225001e-06,0.002990078037313575
97911832576,1888824368,1468677488640,9681320581,0.006291049,-0.02254286,8.190763526400999e-06,1.9879113960000248e-07,8.389554666001001e-06,0.002896472797386677
97945387008,1888947345,1469180805120,9684639010,0.006261355,-0.02259196,8.361610806025e-06,2.449854016000026e-07,8.606596207625001e-06,0.0029337000882205056
97978941440,1889036142,1469684121600,9687951353,0.006261932,-0.02250293,8.358274180624e-06,1.6477916490000184e-07,8.523053345524002e-06,0.0029194268864837156
98012495872,1889286698,1470187438080,9691269370,0.00638892,-0.02266984,7.640138246399998e-06,3.2814566560000175e-07,7.968283912e-06,0.002822814891557716
98046050304,1889500916,1470690754560,9694586719,0.006296317,-0.02265582,8.160637762488997e-06,3.122797924000017e-07,8.472917554888998e-06,0.002910827640876216
98079604736,1889519517,1471194071040,9697903907,0.006431447,-0.02265833,7.406850731808999e-06,3.150913689000025e-07,7.721942100709002e-06,0.0027788382645827017
98113159168,1889589207,1471697387520,9701223847,0.006352026,-0.02269149,7.845455348675997e-06,3.5341836010000365e-07,8.198873708776001e-06,0.0028633675469237267
98146713600,1889593697,1472200704000,9704542168,0.006308818,-0.02263807,8.089371249123999e-06,2.9275674490000123e-07,8.382127994024e-06,0.0028951904935641108
98180268032,1889604985,1472704020480,9707857352,0.006319796,-0.02261126,8.027044905615999e-06,2.6446334760000256e-07,8.291508253216002e-06,0.002879497916862591
98213822464,1889703840,1473207336960,9711176486,0.006300963,-0.02261523,8.134115049369e-06,2.685623329000015e-07,8.402677382269002e-06,0.002898737204761584
98247376896,1889772407,1473710653440,9714495217,0.006416495,-0.0227484,7.488459615024996e-06,4.243219599999999e-07,7.912781575024996e-06,0.002812966685729676
98280931328,1889778628,1474213969920,9717813824,0.006381527,-0.02272676,7.681062589729e-06,3.9659765760000004e-07,8.077660247328999e-06,0.0028421224898531375
98314485760,1889831038,1474717286400,9721133972,0.006482842,-0.02266872,7.129743744963999e-06,3.2686375840000144e-07,7.456607503364e-06,0.002730678945493959
98348040192,1889900459,1475220602880,9724451862,0.006573037,-0.02265685,6.6562090813689965e-06,3.134320225000007e-07,6.969641103868997e-06,0.002640007784812196
98381594624,1890076720,1475723919360,9727768483,0.006582466,-0.02260001,6.607645045155996e-06,2.5301906010000167e-07,6.860664105255998e-06,0.002619286945956093
98415149056,1890145635,1476227235840,9731085682,0.0066811,-0.02257937,6.11028961e-06,2.326808169000027e-07,6.342970426900002e-06,0.002518525446943112
98448703488,1890270858,1476730552320,9734404716,0.006730365,-0.02253745,5.869160343224997e-06,1.9399620250000173e-07,6.063156545724998e-06,0.002462347771076417
98482257920,1890428678,1477233868800,9737723850,0.00665378,-0.02268915,6.246100608399999e-06,3.506416225000037e-07,6.596742230900003e-06,0.0025684123950214855
98515812352,1890519610,1477737185280,9741039473,0.006620422,-0.0226465,6.413951326083998e-06,3.019502500000015e-07,6.7159015760839996e-06,0.002591505658123092
98549366784,1890548433,1478240501760,9744359148,0.006686966,-0.02260529,6.0813236891559985e-06,2.583587241000015e-07,6.339682413256e-06,0.0025178725967085784
98582921216,1890895394,1478743818240,9747675722,0.006723911,-0.0226444,5.900473369920998e-06,2.9964675999999996e-07,6.200120129920998e-06,0.00249000404214953
98616475648,1890964858,1479247134720,9750992310,0.006868341,-0.02250264,5.2196667462809986e-06,1.645438096000018e-07,5.384210555881e-06,0.002320390173199542
98650030080,1891402407,1479750451200,9754307890,0.006821459,-0.02248404,5.436083434680998e-06,1.4979996160000132e-07,5.5858833962809994e-06,0.0023634473542435844
98683584512,1892031084,1480253767680,9757622368,0.006830418,-0.02230764,5.3943871467239965e-06,4.436920960000064e-08,5.438756356323997e-06,0.0023321141387856637
98717138944,1892866447,1480757084160,9760939993,0.006689615,-0.02215967,6.068265658224997e-06,3.927528900000098e-09,6.0721931871249975e-06,0.002464182052350231
98750693376,1893249164,1481260400640,9764255335,0.006728928,-0.02219817,5.8761250611839964e-06,1.0235368900000227e-08,5.886360430083997e-06,0.0024261822747032005
98784247808,1893360097,1481763717120,9767570244,0.006813378,-0.02213685,5.473831102883998e-06,1.5880225000000794e-09,5.475419125383998e-06,0.0023399613512586053
98817802240,1959594589,1482267033600,9770888842,0.006809616,-0.02221935,5.491448571455998e-06,1.496952250000006e-08,5.5064180939559984e-06,0.002346575823184923
98851356672,1959626486,1482770350080,9774206682,0.006762677,-0.02227679,5.7136440443289985e-06,3.232444410000093e-08,5.745968488428999e-06,0.0023970749859837507
98884911104,1959638588,1483273666560,9777525245,0.006840992,-0.02219116,5.3453809920639995e-06,8.866105600000536e-09,5.354247097664e-06,0.0023139246093302175
98918465536,1959769722,1483776983040,9780843040,0.006910733,-0.02219263,5.027761299289e-06,9.145096900000534e-09,5.036906396189e-06,0.0022443053259726046
98952019968,1959809996,1484280299520,9784159736,0.006955455,-0.02211908,4.829204027024998e-06,4.875264000000314e-10,4.829691553424999e-06,0.0021976559224375866
98985574400,1959871563,1484783616000,9787476928,0.00705959,-0.02220988,4.382365428099998e-06,1.2741894400000609e-08,4.395107322499999e-06,0.0020964511257122115
99019128832,1959875875,1485286932480,9790793867,0.006969034,-0.02229834,4.7697074891559995e-06,4.05377956000005e-08,4.810245284756e-06,0.002193227139344213
